,output,target,rel_error
20,869.23,36.0,-23.145277
94,873.03925,65.0,-12.431373
101,878.9258,80.0,-9.986572
124,878.02075,104.0,-7.4425073
4,878.198,109.0,-7.0568624
14,879.3662,144.0,-5.10671
139,885.4894,161.0,-4.499934
50,880.5703,197.0,-3.4699001
42,888.70886,211.0,-3.2118905
30,888.7715,213.0,-3.172636
13,888.6392,215.0,-3.1332057
106,884.51385,218.0,-3.057403
28,894.996,269.0,-2.3271227
145,893.0824,279.0,-2.2010121
53,895.7582,289.0,-2.0995092
59,895.1861,301.0,-1.9740402
116,902.1571,318.0,-1.836972
165,899.35925,319.0,-1.819308
176,900.26807,320.0,-1.8133377
77,900.0786,328.0,-1.744142
85,902.5167,330.0,-1.7348992
157,913.8551,339.0,-1.6957377
154,902.8271,343.0,-1.632149
61,906.7248,344.0,-1.6358279
24,913.3207,348.0,-1.6244847
144,902.56024,353.0,-1.5568279
72,907.2833,355.0,-1.5557277
17,908.2755,362.0,-1.5090483
73,917.3078,365.0,-1.513172
88,905.4366,367.0,-1.4671297
136,913.43494,371.0,-1.4620888
113,906.7659,371.0,-1.444113
96,900.69904,372.0,-1.421234
45,901.174,381.0,-1.3652861
75,912.9155,383.0,-1.3835914
135,917.6141,403.0,-1.276958
114,901.66284,403.0,-1.2373768
122,911.61456,412.0,-1.2126567
58,912.75183,433.0,-1.1079719
46,901.056,434.0,-1.0761659
33,915.4782,441.0,-1.0759143
91,920.2074,457.0,-1.013583
64,914.3072,466.0,-0.9620326
35,917.65344,470.0,-0.95245415
1,917.0161,475.0,-0.93056023
25,913.65027,491.0,-0.86079484
2,915.99426,498.0,-0.83934593
71,921.1709,500.0,-0.8423418
131,928.9812,500.0,-0.8579624
55,925.0991,507.0,-0.8246531
129,917.6144,508.0,-0.8063275
148,918.665,513.0,-0.79076993
159,923.47217,515.0,-0.7931498
103,914.2115,515.0,-0.77516794
48,929.0623,548.0,-0.6953692
39,940.1835,562.0,-0.67292434
43,935.7119,566.0,-0.6532013
21,935.9801,591.0,-0.58372265
98,932.7612,601.0,-0.55201536
7,935.8946,609.0,-0.5367727
70,928.2313,634.0,-0.46408725
161,941.1221,635.0,-0.482082
66,951.8975,639.0,-0.48966748
69,923.41284,657.0,-0.405499
151,934.1122,660.0,-0.4153215
3,944.6566,669.0,-0.41204277
147,946.4809,671.0,-0.41055274
26,942.1959,686.0,-0.37346345
62,932.13654,692.0,-0.34701812
167,939.44055,693.0,-0.35561407
146,934.85925,698.0,-0.3393399
29,937.7426,706.0,-0.32824734
36,944.8315,744.0,-0.26993477
105,948.9773,761.0,-0.24701352
52,950.5487,767.0,-0.23930731
121,971.2179,771.0,-0.259686
5,965.40216,775.0,-0.24568021
153,975.12463,792.0,-0.23121797
126,966.56976,803.0,-0.20369834
143,948.093,811.0,-0.16904195
133,955.8693,824.0,-0.16003558
175,967.1957,826.0,-0.17093907
123,967.95953,842.0,-0.14959565
78,971.7333,866.0,-0.12209386
142,963.3848,880.0,-0.094755486
67,967.4402,882.0,-0.09687096
174,977.38,896.0,-0.0908259
149,972.58374,913.0,-0.06526149
172,965.7134,913.0,-0.05773645
51,984.05786,918.0,-0.07195845
109,973.02155,921.0,-0.056483764
56,977.6654,926.0,-0.055794176
130,961.2627,965.0,0.0038728546
155,995.3396,980.0,-0.015652653
140,976.41797,990.0,0.013719223
179,987.7381,993.0,0.005298995
120,1002.52344,1009.0,0.0064187935
16,1002.26605,1015.0,0.012545762
90,976.557,1019.0,0.041651614
57,974.1345,1021.0,0.045901544
41,992.9154,1024.0,0.03035605
80,1006.28815,1025.0,0.018255467
8,987.91016,1048.0,0.057337638
141,988.5832,1057.0,0.06472735
150,984.1608,1073.0,0.08279513
169,978.85266,1088.0,0.100319244
108,1007.3826,1093.0,0.078332454
173,988.09485,1109.0,0.109021775
102,987.6598,1109.0,0.10941408
160,989.0509,1132.0,0.12628011
11,1004.6108,1140.0,0.11876248
168,1005.03656,1148.0,0.12453261
115,989.2889,1149.0,0.1390001
137,996.99365,1164.0,0.14347625
156,1001.6749,1166.0,0.1409306
162,1007.6763,1209.0,0.16652086
82,988.88824,1220.0,0.18943587
37,1018.86237,1242.0,0.17965993
128,1011.38116,1246.0,0.18829761
100,1015.58844,1271.0,0.20095323
171,1029.8745,1298.0,0.20656817
138,1035.3041,1300.0,0.20361225
92,995.9633,1309.0,0.23914185
54,1004.32056,1315.0,0.23625813
112,1033.6992,1327.0,0.22102545
134,1033.9546,1342.0,0.22954203
0,1024.3964,1342.0,0.23666441
63,1038.172,1348.0,0.22984274
97,1046.5994,1369.0,0.23550083
12,1017.6764,1385.0,0.2652156
18,1048.6116,1408.0,0.25524747
127,1042.2732,1420.0,0.2660048
86,1024.1515,1436.0,0.2868026
10,1056.5212,1457.0,0.2748653
19,1052.1998,1474.0,0.28616023
93,1023.79865,1475.0,0.30589923
111,1048.9712,1507.0,0.3039342
118,1056.7812,1512.0,0.3010706
84,1059.215,1516.0,0.30130938
83,1044.6044,1522.0,0.31366336
38,1063.3909,1532.0,0.30588064
65,1057.5203,1540.0,0.31329852
23,1043.652,1547.0,0.3253704
178,1041.0974,1548.0,0.32745644
6,1050.6719,1597.0,0.3420965
68,1040.8547,1605.0,0.35149238
117,1059.3699,1607.0,0.34077793
99,1075.0076,1631.0,0.34089053
87,1083.3536,1689.0,0.3585828
81,1059.0774,1730.0,0.38781655
177,1087.4432,1735.0,0.37323156
125,1071.5466,1741.0,0.38452232
31,1069.8469,1747.0,0.3876091
27,1067.7852,1752.0,0.3905336
107,1064.8843,1764.0,0.3963241
104,1063.0005,1788.0,0.4054807
60,1090.0698,1799.0,0.39406902
74,1097.6715,1874.0,0.4142628
22,1096.2312,1878.0,0.41627732
40,1102.2954,1883.0,0.41460678
163,1093.8838,1892.0,0.42183733
32,1119.6652,1903.0,0.41163155
158,1093.9631,1933.0,0.4340594
9,1118.9497,1953.0,0.42706108
47,1118.9192,1967.0,0.43115446
49,1123.1196,1991.0,0.43590173
89,1093.1304,2034.0,0.4625711
170,1138.136,2102.0,0.45854616
44,1130.6511,2109.0,0.4638923
152,1109.7078,2119.0,0.4763059
110,1119.775,2141.0,0.47698504
34,1142.7637,2150.0,0.46848202
15,1137.1232,2184.0,0.4793392
166,1149.4763,2305.0,0.5013118
119,1181.1062,2456.0,0.5190936
164,1179.8793,2505.0,0.5289903
79,1209.4211,2728.0,0.5566638
76,1211.2053,2977.0,0.59314567
132,1256.6056,3046.0,0.5874571
95,1281.8059,3358.0,0.6182829
