,output,target,rel_error
289,44.181526,1.0,-43.181526
341,43.37188,1.0,-42.37188
463,43.41217,1.0,-42.41217
38,43.240753,1.0,-42.240753
415,43.399548,1.0,-42.399548
393,43.860413,1.0,-42.860413
457,43.631073,1.0,-42.631073
343,44.130356,1.0,-43.130356
153,43.587242,1.0,-42.587242
348,42.9465,1.0,-41.9465
269,43.481037,1.0,-42.481037
249,43.081078,1.0,-42.081078
350,44.2859,1.0,-43.2859
250,43.868687,1.0,-42.868687
359,43.147675,1.0,-42.147675
366,43.796925,1.0,-42.796925
441,44.450382,1.0,-43.450382
367,43.12498,1.0,-42.12498
173,44.465126,1.0,-43.465126
66,44.172928,1.0,-43.172928
145,43.812008,1.0,-42.812008
277,42.826004,1.0,-41.826004
260,43.44752,1.0,-42.44752
62,43.715595,1.0,-42.715595
196,43.175003,1.0,-42.175003
61,43.9763,1.0,-42.9763
278,44.682217,1.0,-43.682217
436,43.553085,1.0,-42.553085
258,43.81018,1.0,-42.81018
254,42.783237,1.0,-41.783237
98,42.763916,1.0,-41.763916
371,43.939648,1.0,-42.939648
434,43.724895,1.0,-42.724895
385,42.830883,1.0,-41.830883
339,43.483932,1.0,-42.483932
32,44.03941,1.0,-43.03941
504,43.987957,1.0,-42.987957
268,44.384087,1.0,-43.384087
314,43.970016,1.0,-42.970016
211,43.83731,1.0,-42.83731
499,43.361916,1.0,-42.361916
319,43.712513,1.0,-42.712513
147,43.684593,1.0,-42.684593
325,43.15344,1.0,-42.15344
300,43.33375,1.0,-42.33375
10,43.48319,1.0,-42.48319
399,44.183926,1.0,-43.183926
488,43.461365,1.0,-42.461365
486,43.509995,1.0,-42.509995
485,43.108063,1.0,-42.108063
337,43.32113,1.0,-42.32113
484,43.65852,1.0,-42.65852
481,42.747326,1.0,-41.747326
412,43.63177,1.0,-42.63177
30,44.4467,1.0,-43.4467
198,44.35267,1.0,-43.35267
167,43.175407,1.0,-42.175407
392,42.77213,1.0,-41.77213
126,43.595367,1.0,-42.595367
333,44.549614,1.0,-43.549614
240,43.29368,1.0,-42.29368
295,44.630207,1.0,-43.630207
297,43.110004,1.0,-42.110004
233,42.8909,1.0,-41.8909
130,43.427357,1.0,-42.427357
479,43.48607,1.0,-42.48607
232,42.949253,1.0,-41.949253
16,43.42887,1.0,-42.42887
88,43.634445,2.0,-20.817223
389,43.699524,2.0,-20.849762
217,44.424774,2.0,-21.212387
94,42.96787,2.0,-20.483934
279,44.486042,2.0,-21.243021
154,44.185574,2.0,-21.092787
116,45.06078,2.0,-21.53039
121,44.447323,2.0,-21.223661
335,44.40815,2.0,-21.204075
125,44.490746,2.0,-21.245373
132,44.983784,2.0,-21.491892
313,45.217087,2.0,-21.608543
163,44.179688,2.0,-21.089844
83,44.124496,2.0,-21.062248
71,45.072052,2.0,-21.536026
81,45.011528,2.0,-21.505764
462,43.958366,2.0,-20.979183
244,43.774113,2.0,-20.887056
34,44.0142,2.0,-21.0071
446,43.176754,2.0,-20.588377
197,45.131573,2.0,-21.565786
468,43.725933,2.0,-20.862967
442,43.60279,2.0,-20.801395
200,44.258167,2.0,-21.129084
241,45.06583,2.0,-21.532915
474,44.582623,2.0,-21.291311
39,44.19484,2.0,-21.09742
53,45.578606,2.0,-21.789303
188,44.325027,2.0,-21.162514
237,42.98966,2.0,-20.49483
224,43.881134,2.0,-20.940567
3,43.83753,2.0,-20.918764
407,44.97357,2.0,-21.486786
266,44.377117,2.0,-21.188559
494,44.49309,2.0,-21.246546
20,45.043015,2.0,-21.521507
