,output,target,rel_error
70,2228.3574,1920.0,-0.16060282
52,2228.883,1925.0,-0.15786132
164,2229.1667,1963.0,-0.13559182
33,2228.518,1975.0,-0.12836358
113,2230.3906,1979.0,-0.12702912
92,2231.3606,1997.0,-0.11735633
19,2231.103,2001.0,-0.11499402
198,2230.9438,2011.0,-0.10937039
98,2232.9175,2025.0,-0.1026753
110,2230.0244,2029.0,-0.09907561
150,2232.86,2032.0,-0.09884848
171,2232.252,2034.0,-0.097469
194,2233.0938,2035.0,-0.09734336
57,2231.6602,2048.0,-0.08967781
115,2231.6655,2065.0,-0.080709696
196,2233.838,2091.0,-0.068310805
177,2234.6113,2094.0,-0.06714963
96,2232.6335,2101.0,-0.062652804
80,2236.72,2106.0,-0.06207026
87,2235.1184,2106.0,-0.061309785
167,2233.7039,2107.0,-0.06013472
168,2234.5576,2110.0,-0.059032045
163,2234.4521,2113.0,-0.057478536
146,2235.906,2118.0,-0.05566856
138,2235.412,2125.0,-0.05195864
82,2235.6611,2126.0,-0.051580966
189,2235.3499,2130.0,-0.049460024
66,2234.4934,2130.0,-0.04905794
43,2235.245,2132.0,-0.048426416
103,2235.79,2133.0,-0.04819036
29,2234.613,2139.0,-0.044699878
64,2236.3218,2143.0,-0.043547258
93,2237.6084,2145.0,-0.043174077
162,2236.2395,2145.0,-0.042535897
191,2238.7363,2145.0,-0.04369992
134,2235.5938,2153.0,-0.038362168
86,2239.0786,2166.0,-0.03373897
197,2237.7085,2169.0,-0.0316775
118,2237.0469,2170.0,-0.030897178
17,2237.031,2172.0,-0.02994061
120,2239.8418,2172.0,-0.031234713
165,2235.7036,2181.0,-0.025081895
14,2236.3096,2181.0,-0.02535973
184,2236.8623,2181.0,-0.02561316
49,2236.9521,2181.0,-0.025654355
147,2239.5254,2184.0,-0.025423713
5,2238.9448,2188.0,-0.02328374
0,2238.5425,2190.0,-0.022165516
104,2236.0808,2192.0,-0.020109858
101,2236.8706,2192.0,-0.020470167
117,2239.994,2194.0,-0.02096349
9,2237.812,2195.0,-0.019504333
181,2239.0715,2196.0,-0.019613631
126,2239.2903,2199.0,-0.018322093
102,2237.4565,2199.0,-0.017488196
77,2236.9338,2201.0,-0.016326142
69,2234.5757,2201.0,-0.015254741
3,2236.028,2202.0,-0.0154532585
1,2236.6816,2203.0,-0.015288988
111,2237.4783,2206.0,-0.014269388
129,2238.7134,2206.0,-0.014829274
153,2239.6543,2207.0,-0.014795785
155,2237.8105,2208.0,-0.013501153
56,2240.549,2209.0,-0.014282061
45,2238.3428,2210.0,-0.012824784
158,2238.6274,2211.0,-0.012495451
188,2239.4004,2211.0,-0.012845043
83,2239.168,2211.0,-0.012739923
18,2237.2144,2214.0,-0.010485255
173,2237.9202,2214.0,-0.01080405
42,2237.9075,2214.0,-0.0107983155
160,2236.8936,2215.0,-0.009884223
106,2239.9272,2216.0,-0.010797494
139,2238.2234,2219.0,-0.008663086
125,2236.5684,2219.0,-0.007917242
107,2238.601,2221.0,-0.007924842
142,2238.663,2221.0,-0.007952763
199,2237.6064,2221.0,-0.007477013
10,2240.135,2221.0,-0.008615493
11,2239.0154,2223.0,-0.0072044
149,2239.4934,2223.0,-0.0074194367
26,2239.6406,2223.0,-0.007485661
79,2239.8535,2223.0,-0.0075814286
63,2238.334,2225.0,-0.005992802
25,2239.5571,2225.0,-0.00654253
143,2239.6562,2225.0,-0.006587079
81,2240.895,2226.0,-0.0066913837
44,2238.658,2228.0,-0.004783644
21,2238.9731,2230.0,-0.004023832
62,2238.3608,2232.0,-0.0028498387
195,2241.7966,2232.0,-0.0043891715
183,2239.9285,2233.0,-0.0031027617
145,2236.4163,2233.0,-0.0015298969
24,2239.4705,2233.0,-0.002897653
38,2236.4062,2234.0,-0.0010771039
124,2240.2466,2235.0,-0.002347464
114,2237.7656,2235.0,-0.001237416
128,2239.5933,2235.0,-0.0020551507
175,2241.173,2236.0,-0.0023135492
179,2238.032,2237.0,-0.0004613243
50,2240.7847,2238.0,-0.0012442663
131,2239.3467,2238.0,-0.00060173357
35,2241.4736,2238.0,-0.0015521147
130,2239.1436,2239.0,-6.4115535e-05
105,2238.6973,2239.0,0.00013520963
27,2240.119,2240.0,-5.3078787e-05
20,2241.731,2240.0,-0.00077274867
58,2238.9912,2240.0,0.00045035227
31,2240.3943,2243.0,0.0011617088
2,2240.4736,2244.0,0.0015714649
176,2239.454,2244.0,0.0020258015
74,2238.2087,2245.0,0.00302506
172,2239.561,2248.0,0.0037539878
51,2239.2769,2248.0,0.0038804023
28,2241.6572,2248.0,0.0028215183
132,2240.2976,2250.0,0.0043121744
46,2239.1506,2252.0,0.005705757
144,2239.5952,2254.0,0.0063907653
8,2238.4011,2257.0,0.00824053
186,2240.3867,2259.0,0.008239611
133,2240.927,2260.0,0.00843938
148,2238.3247,2262.0,0.010466531
122,2238.1099,2262.0,0.010561511
136,2239.9685,2262.0,0.009739829
61,2240.2817,2265.0,0.01091314
47,2239.6543,2266.0,0.011626524
95,2238.613,2266.0,0.0120860385
90,2239.342,2267.0,0.012200247
71,2239.7224,2268.0,0.012468073
99,2241.8901,2271.0,0.012818081
15,2237.8887,2271.0,0.014580065
34,2241.0059,2273.0,0.014075733
75,2239.7356,2273.0,0.014634581
30,2241.6975,2274.0,0.014205141
112,2241.9756,2276.0,0.014949216
84,2242.4973,2277.0,0.015152695
94,2242.0059,2278.0,0.015800765
59,2240.608,2278.0,0.016414437
72,2237.7546,2280.0,0.018528666
140,2240.3901,2281.0,0.017803535
100,2240.1145,2281.0,0.017924374
166,2241.3262,2283.0,0.018253976
73,2241.4087,2284.0,0.018647684
152,2240.1755,2286.0,0.020045698
161,2239.3223,2286.0,0.020418957
127,2241.2378,2286.0,0.019581018
13,2240.6558,2289.0,0.021120245
121,2242.5728,2289.0,0.020282764
116,2240.3335,2289.0,0.021261033
187,2240.1387,2289.0,0.021346146
91,2242.065,2290.0,0.02093234
40,2245.1978,2291.0,0.019992251
182,2242.97,2292.0,0.02139181
76,2240.021,2294.0,0.023530517
141,2240.3525,2297.0,0.024661498
23,2242.5894,2298.0,0.024112552
67,2242.8667,2299.0,0.024416398
174,2241.2075,2299.0,0.025138095
55,2241.078,2300.0,0.025618313
68,2242.8457,2300.0,0.024849694
