,output,target,rel_error
120,115.80006,39.0,-1.9692322
154,146.15863,71.0,-1.0585723
150,190.26228,117.0,-0.6261734
95,174.14354,138.0,-0.2619097
104,175.66246,153.0,-0.14812066
178,192.18652,157.0,-0.22411798
45,199.93704,162.0,-0.23417927
101,207.61137,174.0,-0.19316882
161,237.05815,187.0,-0.26769066
144,214.22778,192.0,-0.11576971
18,236.4733,193.0,-0.22525024
74,217.53589,194.0,-0.12131901
179,185.50131,197.0,0.058368973
81,267.03418,201.0,-0.32852826
36,280.08832,203.0,-0.3797454
98,206.97478,218.0,0.05057442
39,249.20906,220.0,-0.13276845
20,277.12384,229.0,-0.21014777
134,290.15265,252.0,-0.1513994
13,274.23315,257.0,-0.06705508
57,282.7626,274.0,-0.031980306
160,303.8256,301.0,-0.009387349
174,306.35822,301.0,-0.01780138
12,337.75854,339.0,0.0036621094
93,395.68542,341.0,-0.16036782
167,343.97693,343.0,-0.0028481886
157,260.79996,344.0,0.24186058
51,383.513,344.0,-0.11486337
121,443.40802,357.0,-0.24203928
0,407.8611,360.0,-0.13294753
25,381.5771,362.0,-0.054080352
99,351.37418,369.0,0.047766462
54,376.47635,371.0,-0.014761048
67,389.4373,379.0,-0.027539015
124,407.4129,379.0,-0.074968085
156,433.0705,387.0,-0.119045205
97,358.95306,434.0,0.17291921
30,407.07022,445.0,0.08523546
77,399.73218,448.0,0.10774068
176,489.8053,462.0,-0.060184628
143,472.27832,467.0,-0.011302613
26,515.8464,484.0,-0.0657983
146,472.15414,487.0,0.030484304
112,505.34872,488.0,-0.035550665
173,431.65356,499.0,0.1349628
80,515.6234,515.0,-0.0012105108
118,513.5107,519.0,0.010576722
37,502.10022,535.0,0.061494917
3,518.12085,540.0,0.040516946
164,607.4095,540.0,-0.12483238
127,520.65564,553.0,0.058488898
162,549.39557,562.0,0.022427814
84,567.1687,578.0,0.018739272
129,529.9882,603.0,0.1210809
148,577.882,609.0,0.05109685
149,593.8462,615.0,0.034396436
108,606.6263,616.0,0.015217075
8,609.9074,637.0,0.04253154
96,675.0925,638.0,-0.05813876
82,638.4361,660.0,0.03267258
89,545.3088,671.0,0.18731926
122,624.54144,679.0,0.08020406
66,636.42285,679.0,0.062705666
4,608.8444,692.0,0.120167024
109,765.45874,695.0,-0.101379484
42,707.02246,697.0,-0.014379428
14,725.739,698.0,-0.039740708
114,766.2884,703.0,-0.09002616
177,645.10077,706.0,0.08625954
1,628.02356,709.0,0.114212185
159,780.96436,713.0,-0.09532168
138,676.81647,731.0,0.07412248
133,752.65094,755.0,0.0031113378
70,654.3155,763.0,0.14244366
102,844.87146,793.0,-0.06541168
7,739.9978,800.0,0.075002745
115,866.7009,806.0,-0.075311325
166,750.2109,811.0,0.07495576
153,822.1588,815.0,-0.00878382
83,838.43604,815.0,-0.028755872
35,858.4192,821.0,-0.045577575
137,775.9046,824.0,0.058368202
163,855.8052,826.0,-0.036083747
170,903.80493,856.0,-0.05584688
117,913.85913,870.0,-0.050412793
10,799.5054,906.0,0.11754374
24,845.54236,911.0,0.07185251
136,999.55273,912.0,-0.096000805
17,899.42,913.0,0.014874061
63,915.96655,975.0,0.060547125
55,979.08594,990.0,0.011024306
175,979.9675,996.0,0.016096858
76,1072.6313,1002.0,-0.07049037
105,995.4409,1008.0,0.012459407
132,947.8703,1009.0,0.06058444
168,1053.1573,1025.0,-0.027470585
23,1147.5787,1026.0,-0.1184978
64,1004.28754,1027.0,0.02211535
52,1085.2937,1028.0,-0.055733174
172,967.86523,1037.0,0.06666805
86,1110.1954,1056.0,-0.051321436
47,1029.6891,1073.0,0.040364318
87,1067.119,1073.0,0.0054808776
72,1152.5674,1083.0,-0.064235814
125,988.6098,1084.0,0.08799834
2,1053.6517,1088.0,0.0315701
79,1126.7378,1113.0,-0.01234303
131,1127.9749,1140.0,0.010548374
90,1010.8978,1141.0,0.11402469
158,1145.6759,1148.0,0.0020244746
6,1131.4614,1149.0,0.0152642075
91,1169.9418,1166.0,-0.0033805938
49,1228.115,1207.0,-0.017493779
46,1227.7394,1231.0,0.0026487573
169,1282.8057,1236.0,-0.03786866
85,1270.8551,1249.0,-0.01749808
119,1177.3514,1257.0,0.06336401
88,1290.07,1271.0,-0.015003892
126,1356.8535,1298.0,-0.045341693
29,1120.2101,1309.0,0.14422454
44,1304.1577,1310.0,0.0044597597
62,1229.9648,1314.0,0.0639537
140,1350.5685,1332.0,-0.013940302
165,1196.2755,1349.0,0.113213114
123,1388.3289,1369.0,-0.014118961
9,1384.1306,1378.0,-0.0044489224
68,1412.7422,1408.0,-0.003368031
61,1427.3074,1420.0,-0.0051460373
40,1434.4163,1427.0,-0.0051970985
94,1506.5674,1428.0,-0.055019177
21,1409.5378,1436.0,0.018427687
34,1527.2919,1457.0,-0.04824425
78,1397.908,1483.0,0.057378314
110,1425.351,1491.0,0.044030212
100,1491.2511,1504.0,0.008476663
11,1511.3002,1526.0,0.009632915
116,1494.8414,1542.0,0.03058273
171,1471.2786,1544.0,0.047099374
151,1558.6406,1547.0,-0.0075246445
92,1521.7053,1548.0,0.016986227
135,1575.9753,1554.0,-0.014141147
106,1457.4492,1567.0,0.06991116
60,1550.5531,1597.0,0.029083844
43,1452.9766,1629.0,0.10805613
142,1563.1127,1639.0,0.046300992
50,1662.565,1675.0,0.0074239154
59,1743.5914,1678.0,-0.039089054
75,1596.685,1687.0,0.053535827
31,1678.1228,1731.0,0.030547196
19,1741.4695,1735.0,-0.0037288084
141,1837.4543,1776.0,-0.03460267
73,1666.8364,1802.0,0.075007536
38,1805.8663,1826.0,0.011026105
27,1820.198,1836.0,0.008606755
128,1653.4427,1839.0,0.10090117
69,1824.8345,1857.0,0.01732123
15,1890.1082,1873.0,-0.009134092
53,1943.1633,1902.0,-0.02164213
103,1898.1473,1903.0,0.002550006
139,1822.9364,1942.0,0.061309785
56,1953.2543,1967.0,0.0069881687
22,1964.4873,1987.0,0.011329993
48,1971.7543,2000.0,0.014122864
130,1827.0743,2042.0,0.10525253
107,2133.3943,2087.0,-0.022230133
41,2208.8271,2195.0,-0.0062993844
71,2229.7522,2234.0,0.0019014337
16,2133.1616,2269.0,0.05986707
145,2298.3628,2305.0,0.0028794825
65,2374.6584,2381.0,0.0026633989
58,2281.6643,2392.0,0.04612696
113,2394.3032,2456.0,0.025120838
28,2480.0657,2463.0,-0.006928816
33,2583.3313,2500.0,-0.03333252
32,2651.3105,2584.0,-0.026048973
147,2778.8647,2758.0,-0.007565173
155,2831.0142,2858.0,0.009442211
152,2877.3398,2930.0,0.017972749
5,2829.034,3045.0,0.07092482
111,3080.2935,3046.0,-0.011258522
