,output,target,rel_error
18,784.5654,87.0,-8.017993
7,783.97156,92.0,-7.52143
11,785.2311,104.0,-6.5502987
46,785.1669,137.0,-4.731145
30,814.3624,164.0,-3.9656246
10,797.23865,174.0,-3.5818312
69,797.78705,181.0,-3.4076633
117,801.23096,220.0,-2.641959
14,826.86945,221.0,-2.7414906
167,814.0399,229.0,-2.5547595
4,831.82074,232.0,-2.5854342
29,800.76855,235.0,-2.4075258
100,800.7564,238.0,-2.3645227
31,827.4203,247.0,-2.3498797
43,818.54626,252.0,-2.2481995
170,823.90546,269.0,-2.0628455
55,844.4563,284.0,-1.9734377
139,824.02106,289.0,-1.8512839
163,820.75684,301.0,-1.726767
41,816.21704,301.0,-1.7116845
83,828.48303,320.0,-1.5890095
39,825.31146,326.0,-1.5316303
61,809.6937,344.0,-1.3537608
96,832.6277,344.0,-1.4204293
147,839.428,360.0,-1.3317444
109,836.73755,363.0,-1.3050622
120,853.838,395.0,-1.1616153
174,834.6436,399.0,-1.0918386
173,853.61426,432.0,-0.97595894
113,846.0637,434.0,-0.94945556
102,855.5317,435.0,-0.9667395
126,865.4641,437.0,-0.9804671
168,838.5405,453.0,-0.85108286
81,858.4275,467.0,-0.8381745
179,883.7632,473.0,-0.8684211
166,887.70416,473.0,-0.876753
73,878.4187,484.0,-0.81491464
63,844.0619,488.0,-0.729635
22,861.5754,488.0,-0.7655233
78,860.3534,507.0,-0.6969495
67,854.4625,513.0,-0.66561896
75,878.9305,522.0,-0.6837749
158,864.6279,526.0,-0.64377934
60,870.2885,530.0,-0.6420538
90,921.7427,531.0,-0.7358619
104,859.6319,535.0,-0.6067886
57,880.99036,536.0,-0.64363873
165,847.77783,536.0,-0.58167505
52,869.6077,537.0,-0.61938125
23,893.68085,548.0,-0.6308045
124,868.1173,553.0,-0.5698324
98,856.91675,555.0,-0.5439941
129,860.11523,555.0,-0.5497572
85,881.3836,562.0,-0.5682982
2,877.6477,566.0,-0.5506143
33,923.7761,566.0,-0.6321133
157,882.9385,572.0,-0.5435987
70,884.293,601.0,-0.47136945
49,921.31866,602.0,-0.53042966
94,893.5074,615.0,-0.45285752
149,939.5264,620.0,-0.5153652
58,878.0515,634.0,-0.38493928
42,921.48206,639.0,-0.44206893
59,869.9584,650.0,-0.3383975
35,901.6151,674.0,-0.33770788
27,907.7596,675.0,-0.34482902
92,919.16705,679.0,-0.353707
37,914.07465,679.0,-0.34620714
140,891.3343,679.0,-0.3127162
142,911.29846,681.0,-0.33817688
171,922.2117,692.0,-0.3326758
172,922.7899,692.0,-0.33351144
