,output,target,rel_error
30,854.59814,39.0,-20.912773
21,859.7942,91.0,-8.448288
174,858.41394,114.0,-6.529947
42,864.2201,132.0,-5.547122
154,859.75946,137.0,-5.2756166
176,861.3695,144.0,-4.981733
126,862.46326,157.0,-4.4933968
119,862.969,162.0,-4.326969
7,863.1226,177.0,-3.876399
31,867.7899,187.0,-3.6405878
127,864.14276,192.0,-3.5007436
101,867.3401,193.0,-3.4939902
159,868.7401,201.0,-3.3220901
98,867.4343,211.0,-3.1110632
120,866.58185,229.0,-2.7842002
146,866.4355,238.0,-2.6404853
116,871.04944,255.0,-2.4158802
137,868.77563,255.0,-2.4069633
121,869.8377,279.0,-2.117698
162,872.6472,288.0,-2.030025
135,880.5857,293.0,-2.0054119
110,879.55786,301.0,-1.9221191
166,875.45435,319.0,-1.7443709
1,874.98785,329.0,-1.6595376
2,877.17596,337.0,-1.6028961
157,873.88574,339.0,-1.577834
45,871.2383,344.0,-1.5326694
106,877.2446,344.0,-1.5501298
22,882.5366,346.0,-1.5506839
46,884.7365,357.0,-1.4782535
56,878.4294,371.0,-1.3677342
147,877.12415,373.0,-1.3515393
97,879.0809,376.0,-1.337981
145,883.11237,387.0,-1.2819442
150,878.3526,399.0,-1.201385
109,877.6937,403.0,-1.1779001
172,880.037,420.0,-1.0953262
117,882.2654,433.0,-1.0375644
86,884.16455,441.0,-1.0049083
27,881.50854,446.0,-0.97647655
55,889.3611,481.0,-0.8489835
13,890.219,486.0,-0.8317263
99,887.7079,488.0,-0.81907356
12,888.2612,500.0,-0.77652246
62,889.8779,500.0,-0.77975583
132,883.3928,503.0,-0.7562482
33,887.5868,508.0,-0.7472181
100,886.7634,515.0,-0.7218707
149,895.0652,516.0,-0.7346225
9,899.7981,531.0,-0.694535
142,889.31055,535.0,-0.6622627
151,893.956,536.0,-0.6678283
23,889.08435,540.0,-0.6464525
112,897.0364,548.0,-0.6369277
156,888.4674,555.0,-0.6008422
134,898.4602,591.0,-0.5202372
148,896.2748,601.0,-0.4913058
144,896.60583,603.0,-0.48690853
160,904.5099,614.0,-0.47314313
24,897.83606,615.0,-0.45989603
18,896.5747,616.0,-0.45547843
113,907.5552,627.0,-0.44745642
82,897.2414,642.0,-0.39757228
51,896.1545,644.0,-0.39154422
8,894.59875,650.0,-0.3763058
175,896.00775,657.0,-0.36378652
41,901.2815,659.0,-0.3676502
115,899.791,661.0,-0.3612572
178,903.0096,675.0,-0.33779198
54,906.5498,679.0,-0.3351249
161,906.0956,681.0,-0.33053684
164,899.8374,685.0,-0.31363124
94,897.51105,689.0,-0.30262852
102,904.74,689.0,-0.31312045
47,902.5378,693.0,-0.3023633
35,900.5493,699.0,-0.2883395
168,896.7562,727.0,-0.23350237
16,923.8074,755.0,-0.22358592
80,912.6261,757.0,-0.2055827
26,910.39343,766.0,-0.18850318
3,922.1037,775.0,-0.18981123
10,920.96625,793.0,-0.1613698
25,919.6624,815.0,-0.12842014
87,915.7106,821.0,-0.115360014
63,912.9576,824.0,-0.10795823
128,919.493,837.0,-0.09855792
20,919.79016,864.0,-0.06457195
40,914.5298,866.0,-0.056039013
93,921.626,867.0,-0.06300574
38,926.14,868.0,-0.066981584
60,924.6969,872.0,-0.060432225
136,923.0464,874.0,-0.056117147
53,938.5807,886.0,-0.05934615
52,918.9056,911.0,-0.008677913
29,927.8376,926.0,-0.0019844335
96,933.32837,927.0,-0.0068267197
6,914.6238,928.0,0.014414031
118,916.9005,935.0,0.01935774
77,924.1735,955.0,0.032279033
180,935.8491,971.0,0.0362007
81,924.2542,990.0,0.066409886
124,928.06506,996.0,0.06820777
5,936.0029,998.0,0.062121313
11,949.7503,1002.0,0.052145403
68,936.79785,1009.0,0.071558125
67,937.9243,1027.0,0.08673387
108,936.63055,1028.0,0.088880785
141,931.38806,1084.0,0.14078592
32,927.7295,1085.0,0.14494978
75,949.7334,1093.0,0.13107648
78,939.18445,1109.0,0.15312493
123,936.0273,1136.0,0.17603232
65,934.03845,1138.0,0.17922807
130,939.2284,1149.0,0.18256885
177,944.433,1164.0,0.18863146
69,951.82947,1202.0,0.20812856
153,951.5589,1231.0,0.22700334
173,958.8108,1236.0,0.22426312
4,971.2206,1247.0,0.2211543
43,957.4004,1286.0,0.2555207
107,965.292,1298.0,0.25632358
170,960.6345,1304.0,0.26331708
131,964.0198,1307.0,0.2624179
122,952.58655,1322.0,0.27943528
143,969.23,1380.0,0.29765943
179,961.2235,1382.0,0.30446923
59,957.1068,1385.0,0.30894816
76,967.5376,1401.0,0.30939502
85,962.5637,1402.0,0.3134353
88,984.89264,1408.0,0.3005024
73,963.99786,1409.0,0.31582835
14,985.48267,1420.0,0.30599812
71,958.94037,1453.0,0.34002727
83,983.5143,1457.0,0.32497305
70,976.5266,1475.0,0.33794805
91,965.7713,1489.0,0.35139602
79,987.0862,1524.0,0.35230565
19,970.28107,1544.0,0.37157962
140,976.68726,1547.0,0.36865723
90,998.6839,1554.0,0.35734627
92,977.96204,1567.0,0.3759017
58,976.58276,1587.0,0.38463593
158,996.4335,1593.0,0.3744925
125,997.10425,1604.0,0.37836394
163,980.4417,1608.0,0.39027256
138,995.7562,1631.0,0.38948116
49,976.30414,1645.0,0.40650204
165,984.61914,1646.0,0.40181097
139,984.01294,1687.0,0.41670838
66,998.0719,1689.0,0.40907526
57,991.15015,1694.0,0.41490546
17,1007.0636,1700.0,0.40760964
72,1019.9815,1706.0,0.40212104
105,993.60315,1764.0,0.43673292
129,1016.1218,1769.0,0.42559534
111,992.2975,1776.0,0.44127393
167,1003.1432,1842.0,0.45540544
133,1038.0734,1902.0,0.45422012
103,1009.36224,1912.0,0.47209087
36,1014.7565,1925.0,0.47285378
171,1018.6252,1928.0,0.47166744
34,1010.1389,1965.0,0.4859344
48,1016.0487,1993.0,0.4901913
44,1015.8983,2000.0,0.49205086
50,1050.8788,2102.0,0.50005764
15,1026.646,2122.0,0.51618946
74,1031.929,2127.0,0.514843
39,1026.5852,2141.0,0.5205113
37,1020.2351,2164.0,0.528542
169,1042.1001,2234.0,0.53352726
28,1028.4495,2273.0,0.54753655
61,1057.685,2308.0,0.5417309
95,1071.8789,2329.0,0.53976864
89,1059.9312,2336.0,0.5462623
0,1068.391,2358.0,0.54690796
84,1084.852,2381.0,0.54437125
152,1102.6572,2392.0,0.5390229
64,1072.1151,2467.0,0.56541747
104,1108.9403,2560.0,0.5668202
114,1114.2155,2858.0,0.6101416
155,1248.341,3935.0,0.68275964
