,output,target,rel_error
2,79.022675,39.0,-1.0262225
79,123.91543,80.0,-0.54894286
149,126.04271,91.0,-0.38508472
46,128.06569,104.0,-0.23140086
115,120.651024,116.0,-0.040095035
74,175.233,127.0,-0.37978742
23,148.51811,135.0,-0.100134164
45,130.8158,137.0,0.045140177
73,160.94553,162.0,0.006509098
86,195.95299,164.0,-0.19483529
119,183.14171,180.0,-0.017453935
173,201.80597,194.0,-0.040236954
100,230.92284,211.0,-0.09442102
48,202.52194,213.0,0.04919276
60,199.35776,218.0,0.08551487
145,227.19725,220.0,-0.032714773
177,222.72278,235.0,0.052243497
9,220.56345,238.0,0.07326283
124,287.60828,247.0,-0.16440597
89,269.89783,252.0,-0.07102312
43,262.6841,266.0,0.012465742
147,272.33994,274.0,0.00605863
78,307.36273,311.0,0.011695396
139,341.07773,318.0,-0.07257147
7,328.93103,320.0,-0.027909469
152,364.46313,337.0,-0.08149298
72,383.36893,344.0,-0.114444554
154,399.23322,346.0,-0.15385322
18,351.63452,360.0,0.02323744
117,376.9461,360.0,-0.047072515
67,333.01944,369.0,0.0975083
27,379.54813,372.0,-0.020290662
53,391.21057,394.0,0.0070797685
98,427.11224,395.0,-0.08129682
33,416.29398,406.0,-0.02535462
103,451.181,445.0,-0.013889887
26,450.8313,446.0,-0.010832509
106,411.8595,448.0,0.08067077
15,437.12146,454.0,0.037177403
108,480.11597,457.0,-0.050581984
151,499.72424,458.0,-0.09110097
125,465.7129,467.0,0.002756123
59,509.73724,475.0,-0.07313104
31,516.9661,486.0,-0.06371631
97,537.58887,493.0,-0.09044395
164,535.1024,493.0,-0.08540044
136,519.6852,500.0,-0.03937036
148,502.89478,505.0,0.0041687614
144,472.44464,505.0,0.06446606
30,514.75543,513.0,-0.003421895
1,510.77466,515.0,0.008204547
76,505.43146,526.0,0.039103694
140,560.8147,536.0,-0.04629608
165,573.9448,537.0,-0.06879856
157,554.0144,540.0,-0.0259526
96,534.68384,549.0,0.026076797
88,524.89484,553.0,0.05082308
91,546.8847,562.0,0.026895544
116,638.1316,569.0,-0.12149665
93,544.0506,578.0,0.05873599
61,561.2806,603.0,0.069186434
150,595.9109,609.0,0.021492794
12,621.9167,614.0,-0.012893627
52,632.0622,616.0,-0.026074992
127,620.6641,623.0,0.0037494004
68,644.8369,627.0,-0.028448028
160,633.62726,632.0,-0.0025747758
65,652.4756,635.0,-0.027520608
176,650.09033,638.0,-0.018950364
29,612.28906,644.0,0.049240585
57,661.13776,663.0,0.002808814
51,687.4337,671.0,-0.024491379
75,687.15094,673.0,-0.021026656
114,674.5236,675.0,0.0007057472
42,677.6847,689.0,0.016422797
105,697.6842,692.0,-0.008214167
109,732.83655,695.0,-0.054441076
64,726.19336,697.0,-0.041884303
20,717.20526,698.0,-0.027514702
69,668.2057,698.0,0.04268526
32,676.04175,702.0,0.036977567
56,733.1134,703.0,-0.042835567
83,747.1891,713.0,-0.047951035
132,739.24634,722.0,-0.023886895
16,776.5331,724.0,-0.072559506
128,645.45386,730.0,0.11581663
121,765.23193,735.0,-0.041131884
171,759.1525,757.0,-0.0028434966
10,754.0176,767.0,0.016926235
54,816.7809,772.0,-0.058006328
142,819.91016,775.0,-0.05794859
4,826.4507,791.0,-0.044817552
158,833.60297,803.0,-0.038110793
174,827.192,806.0,-0.026292825
129,818.1124,814.0,-0.0050521214
39,800.2497,816.0,0.019301845
85,843.6469,821.0,-0.027584545
8,881.324,837.0,-0.052955765
111,856.06433,843.0,-0.015497427
104,838.7777,864.0,0.029192464
110,925.55414,880.0,-0.051766068
179,913.4459,888.0,-0.028655319
66,907.4137,894.0,-0.015004135
84,973.2755,913.0,-0.066019185
135,965.9878,927.0,-0.04205803
95,988.5144,936.0,-0.056105133
14,973.37695,937.0,-0.03882279
25,1004.038,970.0,-0.03509075
41,1001.2133,994.0,-0.007256859
87,1008.5962,1015.0,0.006309171
113,1023.1409,1023.0,-0.00013776166
11,1081.3074,1028.0,-0.051855423
131,1023.26904,1037.0,0.013241039
112,1029.8645,1057.0,0.025672184
107,1049.6655,1072.0,0.020834396
62,1087.3215,1073.0,-0.013347188
99,1119.8225,1083.0,-0.03400047
17,1121.6625,1086.0,-0.032838374
71,1130.2759,1088.0,-0.038856506
138,1123.5948,1111.0,-0.011336497
49,1075.1296,1115.0,0.03575817
102,1165.7688,1129.0,-0.03256758
81,1127.6868,1132.0,0.003810276
170,1149.5886,1148.0,-0.001383818
94,1130.5964,1153.0,0.01943067
24,1150.0911,1164.0,0.011949257
37,1127.5298,1176.0,0.04121617
133,1176.5994,1220.0,0.03557429
143,1248.9115,1231.0,-0.014550365
166,1213.1017,1233.0,0.01613813
77,1277.1395,1289.0,0.0092012985
122,1279.4536,1310.0,0.023317853
134,1332.3447,1342.0,0.0071946895
28,1332.968,1348.0,0.011151322
92,1352.5215,1395.0,0.030450549
58,1398.5967,1402.0,0.0024274753
6,1423.6917,1420.0,-0.002599754
175,1400.7393,1434.0,0.02319438
13,1496.0624,1446.0,-0.034621283
38,1441.9548,1473.0,0.021076148
63,1506.991,1474.0,-0.022381932
21,1511.0388,1526.0,0.009804182
80,1541.0443,1542.0,0.000619772
141,1497.1921,1567.0,0.04454873
90,1605.8489,1631.0,0.015420676
167,1591.5239,1631.0,0.024203602
55,1633.3873,1645.0,0.0070593744
70,1641.3784,1662.0,0.012407691
159,1714.6147,1706.0,-0.0050496752
36,1779.3867,1741.0,-0.022048661
34,1720.2631,1752.0,0.018114692
168,1782.0394,1776.0,-0.0034005793
123,1810.2073,1788.0,-0.0124201765
101,1832.9233,1826.0,-0.0037915334
120,1850.5724,1842.0,-0.004653848
162,1838.5566,1847.0,0.0045713913
130,1915.2852,1902.0,-0.006984835
156,1885.0917,1942.0,0.029303977
169,1969.033,1957.0,-0.006148676
50,1993.5098,1987.0,-0.003276178
118,1950.5182,1993.0,0.02131551
35,1972.9253,1993.0,0.010072608
3,2054.6326,2015.0,-0.01966877
0,2050.0142,2051.0,0.000480663
22,2063.466,2086.0,0.010802462
44,2142.898,2087.0,-0.026783876
126,2127.6455,2159.0,0.014522692
172,2123.299,2160.0,0.01699117
153,2185.8125,2164.0,-0.010079714
40,2201.5046,2193.0,-0.0038780842
146,2237.9934,2216.0,-0.009924823
19,2174.334,2250.0,0.03362934
47,2249.0176,2308.0,0.025555642
137,2346.3284,2383.0,0.01538885
5,2446.5264,2392.0,-0.022795305
163,2409.2886,2429.0,0.008115037
155,2604.7595,2584.0,-0.008033871
82,2802.083,2781.0,-0.0075810887
178,3352.9688,3358.0,0.0014982877
161,3422.1782,3440.0,0.005180749
