,output,target,rel_error
52,83.22432,36.0,-1.3117867
165,110.88516,78.0,-0.42160463
87,107.17764,82.0,-0.30704442
70,123.81823,104.0,-0.1905599
21,110.360466,114.0,0.031925738
147,170.1545,127.0,-0.33979917
100,141.89767,130.0,-0.09152057
117,175.82997,143.0,-0.22958022
136,166.33981,145.0,-0.14717112
107,170.39955,155.0,-0.09935194
31,184.75346,164.0,-0.1265455
122,179.19025,169.0,-0.060297318
41,210.03702,172.0,-0.22114545
67,191.48044,174.0,-0.10046229
139,189.53578,178.0,-0.064807765
143,182.4255,180.0,-0.013475036
96,201.76862,193.0,-0.045433242
132,173.54619,197.0,0.11905488
11,226.33488,201.0,-0.1260442
60,220.30379,211.0,-0.044093776
14,208.33119,215.0,0.031017711
141,233.77876,226.0,-0.034419306
5,221.39612,235.0,0.057888858
159,276.66852,247.0,-0.12011546
90,300.1698,301.0,0.0027581402
119,261.72894,316.0,0.17174385
162,335.76874,318.0,-0.055876534
103,329.08365,326.0,-0.009459045
9,302.73483,328.0,0.07702795
19,319.53012,333.0,0.04045009
175,348.33862,341.0,-0.021520888
112,333.60803,344.0,0.030209208
47,288.04437,344.0,0.1626617
135,388.26556,346.0,-0.12215481
24,378.61432,348.0,-0.08797218
172,369.4301,352.0,-0.04951737
35,368.78162,360.0,-0.024393378
0,353.5645,362.0,0.023302447
97,330.98734,369.0,0.10301535
79,368.5379,375.0,0.01723226
86,387.78302,379.0,-0.023174195
16,456.3329,435.0,-0.04904112
71,469.5073,451.0,-0.04103613
113,444.70642,453.0,0.018308122
95,492.35986,463.0,-0.063412234
39,468.48337,465.0,-0.0074911136
74,504.9579,473.0,-0.06756424
83,517.9239,473.0,-0.09497651
64,430.84946,474.0,0.091034904
61,481.1528,479.0,-0.0044943662
23,506.77176,494.0,-0.025853762
57,535.208,504.0,-0.06192065
2,548.46155,510.0,-0.0754148
140,519.27203,515.0,-0.008295211
17,501.96265,526.0,0.04569839
10,516.98376,536.0,0.03547805
127,589.9508,540.0,-0.09250149
32,569.24414,545.0,-0.04448466
176,548.4166,562.0,0.024169704
88,537.01685,567.0,0.052880343
78,599.65845,572.0,-0.04835393
161,594.05884,609.0,0.024533927
129,672.38196,614.0,-0.09508462
118,650.0024,615.0,-0.05691444
72,623.512,620.0,-0.005664555
82,658.8167,634.0,-0.039143078
30,628.19604,637.0,0.013820966
102,645.28674,644.0,-0.0019980483
178,632.28534,659.0,0.04053818
65,656.6126,661.0,0.006637504
89,665.31165,663.0,-0.0034866447
169,674.15424,669.0,-0.0077043884
149,679.66187,671.0,-0.01290889
18,671.39996,679.0,0.011192985
158,689.47955,685.0,-0.006539494
108,673.2395,692.0,0.027110547
145,674.6004,695.0,0.029351939
133,683.1729,698.0,0.021242246
4,730.30066,699.0,-0.044779196
33,720.55945,706.0,-0.020622447
