,output,target,rel_error
98,3.4028196,1.0,-2.4028196
80,3.4224784,1.0,-2.4224784
126,3.1983206,1.0,-2.1983206
63,3.3730721,1.0,-2.3730721
78,3.395971,1.0,-2.395971
125,3.3780203,1.0,-2.3780203
81,3.3803022,1.0,-2.3803022
122,3.2971895,1.0,-2.2971895
25,3.4081666,1.0,-2.4081666
44,3.3685575,1.0,-2.3685575
23,3.3269787,1.0,-2.3269787
22,3.3075151,1.0,-2.3075151
84,3.3081622,1.0,-2.3081622
47,3.4472797,1.0,-2.4472797
79,3.3345711,1.0,-2.3345711
16,3.3132935,1.0,-2.3132935
118,3.2808154,1.0,-2.2808154
137,3.3577266,1.0,-2.3577266
64,3.359388,1.0,-2.359388
114,3.4323115,1.0,-2.4323115
5,3.2342377,1.0,-2.2342377
55,3.3939233,1.0,-2.3939233
135,3.3197942,1.0,-2.3197942
112,3.3041162,1.0,-2.3041162
7,3.3492496,1.0,-2.3492496
101,3.4155118,1.0,-2.4155118
11,3.243099,1.0,-2.243099
67,3.3566425,1.0,-2.3566425
76,3.3435853,1.0,-2.3435853
9,3.242715,1.0,-2.242715
128,3.4037495,1.0,-2.4037495
45,3.5261798,2.0,-0.7630899
46,3.4695506,2.0,-0.7347753
57,3.5954883,2.0,-0.79774415
40,3.3679552,2.0,-0.6839776
113,3.4768767,2.0,-0.73843837
30,3.5906081,2.0,-0.79530406
1,3.3419023,2.0,-0.6709511
3,3.6292987,2.0,-0.81464934
96,3.6935425,2.0,-0.84677124
95,3.2656567,2.0,-0.63282835
28,3.6293418,2.0,-0.8146709
94,3.367298,2.0,-0.68364894
24,3.347545,2.0,-0.67377245
12,3.8032174,2.0,-0.9016087
87,3.4387648,2.0,-0.7193824
102,3.3123405,2.0,-0.65617025
34,3.675897,3.0,-0.22529896
97,3.8380022,3.0,-0.27933407
133,3.8777254,3.0,-0.29257512
20,3.419781,3.0,-0.13992698
83,3.957108,3.0,-0.319036
29,3.2434235,3.0,-0.08114115
32,4.3033686,3.0,-0.4344562
77,3.762973,3.0,-0.25432435
39,2112.9006,2048.0,-0.031689763
2,2086.2183,2064.0,-0.010764661
110,2108.7466,2083.0,-0.012360337
31,2150.0747,2108.0,-0.01995954
35,2150.94,2129.0,-0.01030528
62,2175.926,2133.0,-0.020124719
18,2168.391,2139.0,-0.013740586
119,2169.433,2165.0,-0.0020476237
6,2196.2368,2165.0,-0.01442809
104,2168.522,2167.0,-0.00070234085
73,2215.1938,2167.0,-0.022239894
26,2179.8667,2184.0,0.001892537
48,2179.7686,2185.0,0.002394254
100,2188.8489,2187.0,-0.0008453941
8,2200.7654,2192.0,-0.0039988053
53,2192.1533,2207.0,0.0067270864
89,2197.335,2207.0,0.0043792655
131,2244.4902,2217.0,-0.012399745
90,2187.1602,2218.0,0.013904348
4,2214.2656,2221.0,0.0030321365
52,2218.6543,2227.0,0.0037475093
33,2207.2983,2229.0,0.009736052
92,2210.3413,2229.0,0.00837088
75,2237.126,2233.0,-0.0018477279
41,2245.0466,2240.0,-0.00225296
107,2254.267,2248.0,-0.0027878513
139,2243.2986,2259.0,0.0069506047
69,2262.0962,2278.0,0.0069814785
108,2290.8545,2281.0,-0.004320251
117,2273.359,2282.0,0.0037866402
58,2248.0645,2291.0,0.018740963
142,2253.8142,2300.0,0.020080779
72,2259.969,2300.0,0.017404785
37,2291.5815,2303.0,0.0049580797
10,2287.5334,2304.0,0.0071469415
105,2315.8384,2305.0,-0.004702117
86,2282.9043,2322.0,0.016837081
61,2341.1082,2328.0,-0.0056306506
116,2271.7654,2329.0,0.024574762
60,2283.0286,2331.0,0.020579766
93,2336.057,2332.0,-0.001739659
70,2376.0854,2431.0,0.022589285
17,40235.836,40151.0,-0.0021129223
21,40660.11,40327.0,-0.008260207
0,40700.543,40505.0,-0.0048276256
74,40052.47,40619.0,0.013947445
19,40472.215,40853.0,0.009320862
124,40776.17,41015.0,0.005822946
82,40943.453,41056.0,0.0027413014
115,40834.39,41258.0,0.010267327
88,41125.156,41283.0,0.0038234564
51,41216.61,41319.0,0.002478052
54,41217.125,41322.0,0.0025379942
14,41160.01,41406.0,0.005940885
136,40691.336,41415.0,0.017473478
91,41120.414,41429.0,0.007448549
106,41346.93,41452.0,0.0025347464
134,40846.453,41456.0,0.014703466
129,40979.242,41458.0,0.01154802
65,41071.4,41494.0,0.010184643
56,41233.047,41500.0,0.0064326054
127,41380.902,41500.0,0.002869823
109,41612.008,41588.0,-0.0005772774
59,41481.58,41629.0,0.0035413264
13,41506.977,41629.0,0.0029312123
68,41525.48,41679.0,0.0036833785
138,41735.973,41701.0,-0.0008386527
42,41719.336,41720.0,1.5917127e-05
85,41914.996,41761.0,-0.0036875575
121,41840.746,41789.0,-0.0012382707
130,41833.605,41807.0,-0.0006363879
120,41559.273,41820.0,0.0062344945
141,41951.26,41855.0,-0.0022998857
99,41793.938,41877.0,0.0019834873
71,41880.336,41886.0,0.00013522567
27,41721.008,41894.0,0.004129283
15,41652.797,41921.0,0.006397823
111,41936.445,41947.0,0.0002516196
36,42119.23,41996.0,-0.0029343383
123,41988.734,42091.0,0.0024296315
43,41952.133,42103.0,0.0035832883
50,41902.516,42126.0,0.005305141
132,42306.4,42214.0,-0.0021888104
66,42114.695,42218.0,0.0024469346
49,42203.137,42281.0,0.0018415666
103,42457.977,42310.0,-0.003497437
38,42381.676,42338.0,-0.0010315976
140,42173.168,42396.0,0.0052559683
