,output,target,rel_error
98,3.4675908,1.0,-2.4675908
80,3.5115294,1.0,-2.5115294
126,3.2020395,1.0,-2.2020395
63,3.4225233,1.0,-2.4225233
78,3.454229,1.0,-2.454229
125,3.4221966,1.0,-2.4221966
81,3.422975,1.0,-2.422975
122,3.3146048,1.0,-2.3146048
25,3.467999,1.0,-2.467999
44,3.410898,1.0,-2.410898
23,3.358806,1.0,-2.358806
22,3.324709,1.0,-2.324709
84,3.3300319,1.0,-2.3300319
47,3.5285344,1.0,-2.5285344
79,3.3630776,1.0,-2.3630776
16,3.3348927,1.0,-2.3348927
118,3.2892087,1.0,-2.2892087
137,3.403088,1.0,-2.403088
64,3.41248,1.0,-2.41248
114,3.5245483,1.0,-2.5245483
5,3.237865,1.0,-2.237865
55,3.4475615,1.0,-2.4475615
135,3.3480248,1.0,-2.3480248
112,3.3246522,1.0,-2.3246522
7,3.3942013,1.0,-2.3942013
101,3.4944925,1.0,-2.4944925
11,3.2447727,1.0,-2.2447727
67,3.395278,1.0,-2.395278
76,3.3680487,1.0,-2.3680487
9,3.2463717,1.0,-2.2463717
128,3.4803848,1.0,-2.4803848
45,3.6500292,2.0,-0.8250146
46,3.5793262,2.0,-0.7896631
57,3.7273943,2.0,-0.8636972
40,3.4106307,2.0,-0.70531535
113,3.5653675,2.0,-0.78268373
30,3.718359,2.0,-0.8591795
1,3.3691034,2.0,-0.6845517
3,3.7612555,2.0,-0.88062775
96,3.821422,2.0,-0.91071105
95,3.2674987,2.0,-0.63374937
28,3.7501752,2.0,-0.8750876
94,3.4023504,2.0,-0.7011752
24,3.3729682,2.0,-0.6864841
12,3.9389758,2.0,-0.9694879
87,3.528029,2.0,-0.7640145
102,3.3161957,2.0,-0.65809786
34,3.8191233,3.0,-0.2730411
97,3.9575763,3.0,-0.31919208
133,4.0073366,3.0,-0.33577886
20,3.4847069,3.0,-0.16156895
83,4.0881424,3.0,-0.36271414
29,3.247494,3.0,-0.08249799
32,4.4222236,3.0,-0.4740745
77,3.8906784,3.0,-0.2968928
39,2116.341,2048.0,-0.03336966
2,2089.4119,2064.0,-0.01231195
110,2111.8901,2083.0,-0.013869485
31,2152.7527,2108.0,-0.021229926
35,2153.7766,2129.0,-0.011637676
62,2178.461,2133.0,-0.021313144
18,2171.254,2139.0,-0.015078965
119,2172.484,2165.0,-0.0034567607
6,2198.9578,2165.0,-0.015684878
104,2171.3066,2167.0,-0.0019873746
73,2217.191,2167.0,-0.023161476
26,2182.4893,2184.0,0.00069173175
48,2182.343,2185.0,0.0012160103
100,2191.4014,2187.0,-0.0020125136
8,2203.376,2192.0,-0.0051897704
53,2194.8135,2207.0,0.0055217594
89,2199.8843,2207.0,0.0032241608
131,2246.5273,2217.0,-0.013318604
90,2190.0796,2218.0,0.012588102
4,2216.6313,2221.0,0.0019669754
52,2220.9783,2227.0,0.0027039642
33,2209.7837,2229.0,0.008621044
92,2212.7134,2229.0,0.007306694
75,2239.3794,2233.0,-0.0028568718
41,2247.4153,2240.0,-0.0033103942
107,2256.2686,2248.0,-0.0036781826
139,2245.6213,2259.0,0.0059223827
69,2264.204,2278.0,0.006056145
108,2292.4116,2281.0,-0.005002903
117,2275.0737,2282.0,0.0030351751
58,2250.391,2291.0,0.017725399
142,2255.789,2300.0,0.019222146
72,2262.17,2300.0,0.01644786
37,2293.8276,2303.0,0.003982789
10,2289.9062,2304.0,0.006117079
105,2317.2983,2305.0,-0.0053355056
86,2285.1643,2322.0,0.015863778
61,2342.5422,2328.0,-0.006246665
116,2273.7852,2329.0,0.023707533
60,2285.2373,2331.0,0.019632217
93,2337.6692,2332.0,-0.0024310418
70,2377.3616,2431.0,0.022064347
17,40302.32,40151.0,-0.0037687807
21,40722.492,40327.0,-0.009807131
0,40763.656,40505.0,-0.0063857855
74,40104.68,40619.0,0.012662062
19,40529.72,40853.0,0.00791328
124,40829.414,41015.0,0.0045248307
82,40991.97,41056.0,0.0015596076
115,40886.664,41258.0,0.009000338
88,41176.527,41283.0,0.002579092
51,41271.633,41319.0,0.0011463779
54,41265.617,41322.0,0.0013644744
14,41215.82,41406.0,0.0045930464
136,40748.637,41415.0,0.016089901
91,41175.664,41429.0,0.006114942
106,41397.145,41452.0,0.0013233492
134,40910.64,41456.0,0.013155137
129,41034.35,41458.0,0.010218738
65,41123.98,41494.0,0.008917423
56,41281.812,41500.0,0.00525753
127,41433.68,41500.0,0.0015980798
109,41662.53,41588.0,-0.0017921336
59,41536.2,41629.0,0.002229234
13,41562.86,41629.0,0.0015888113
68,41578.89,41679.0,0.002401914
138,41787.133,41701.0,-0.0020654856
42,41771.79,41720.0,-0.0012413486
85,41969.895,41761.0,-0.005002144
121,41890.844,41789.0,-0.0024370947
130,41880.777,41807.0,-0.0017647127
120,41615.043,41820.0,0.0049009332
141,42000.508,41855.0,-0.0034764737
99,41843.145,41877.0,0.0008084502
71,41926.92,41886.0,-0.0009769822
27,41776.152,41894.0,0.002812996
15,41709.586,41921.0,0.005043154
111,41987.902,41947.0,-0.0009750958
36,42167.145,41996.0,-0.004075258
123,42036.812,42091.0,0.0012873892
43,42003.496,42103.0,0.002363345
50,41959.15,42126.0,0.003960774
132,42354.617,42214.0,-0.0033310559
66,42165.246,42218.0,0.0012495596
49,42254.26,42281.0,0.00063239475
103,42504.895,42310.0,-0.0046063466
38,42434.22,42338.0,-0.0022726334
140,42230.316,42396.0,0.0039080004
