,output,target,rel_error
30,881.16925,71.0,-11.410834
102,881.4659,82.0,-9.749584
14,879.3256,90.0,-8.770285
143,880.0699,92.0,-8.565977
78,881.9956,97.0,-8.092738
18,883.308,109.0,-7.103743
47,887.2935,117.0,-6.5837054
100,884.2508,138.0,-5.407614
103,883.62634,144.0,-5.136294
167,887.96704,163.0,-4.4476504
120,885.6275,177.0,-4.0035453
116,888.3955,180.0,-3.9355307
154,895.8612,219.0,-3.0906904
22,890.7629,220.0,-3.048922
2,896.3711,221.0,-3.0559778
172,891.5244,229.0,-2.8931198
149,888.4853,231.0,-2.8462567
138,888.6955,235.0,-2.781683
94,891.41876,294.0,-2.0320365
105,905.5774,298.0,-2.0388503
12,905.7213,300.0,-2.019071
42,897.66846,301.0,-1.9822873
57,895.0867,301.0,-1.9737098
35,890.7054,303.0,-1.9396217
52,899.2031,307.0,-1.9290004
156,895.4515,311.0,-1.8792652
164,899.35815,319.0,-1.8193046
4,905.5287,326.0,-1.7776953
44,902.12946,344.0,-1.6224693
139,909.2817,346.0,-1.6279818
66,907.15686,363.0,-1.4990547
34,905.28925,363.0,-1.4939097
7,905.83484,365.0,-1.4817393
128,908.6943,371.0,-1.4493107
26,912.9944,383.0,-1.3837974
177,910.2745,387.0,-1.3521304
59,911.3611,395.0,-1.3072432
56,904.2168,434.0,-1.0834489
76,899.46326,434.0,-1.0724959
39,916.5407,465.0,-0.97105527
51,922.1749,473.0,-0.94962984
127,915.63165,491.0,-0.86483026
111,919.3503,493.0,-0.86480784
84,910.0923,494.0,-0.8422921
123,913.3467,498.0,-0.8340295
74,921.27374,500.0,-0.8425475
48,919.3756,507.0,-0.81336415
125,915.92725,515.0,-0.7784995
145,915.4192,537.0,-0.70469123
141,919.91626,549.0,-0.6756216
150,917.9782,555.0,-0.65401477
70,913.1546,555.0,-0.64532363
37,933.3612,562.0,-0.6607851
85,920.3064,578.0,-0.5922256
53,916.7791,578.0,-0.58612305
6,927.2503,591.0,-0.5689514
179,931.0403,602.0,-0.5465785
169,920.8947,623.0,-0.47816166
117,931.3237,627.0,-0.4853648
108,915.9656,643.0,-0.4245188
31,921.99817,644.0,-0.43167418
73,932.81635,648.0,-0.4395314
178,931.915,669.0,-0.39299697
146,934.52905,679.0,-0.37633145
110,925.5211,679.0,-0.36306497
126,937.7571,681.0,-0.37702948
62,941.37244,695.0,-0.35449272
170,948.2555,695.0,-0.3643964
10,926.3257,702.0,-0.31955224
58,944.73145,702.0,-0.34577128
133,945.83386,724.0,-0.30640036
147,936.59784,730.0,-0.28301075
98,949.1897,731.0,-0.2984811
0,935.738,731.0,-0.2800793
72,951.11084,755.0,-0.25974944
23,928.0356,757.0,-0.22593868
163,936.56445,758.0,-0.23557316
157,937.0425,759.0,-0.23457508
11,941.86646,766.0,-0.22959067
124,933.8445,768.0,-0.21594334
89,952.1056,783.0,-0.21597138
36,945.07263,791.0,-0.1947821
151,942.4358,806.0,-0.16927518
101,936.7855,816.0,-0.14802147
40,943.5662,821.0,-0.14928894
121,956.3214,826.0,-0.1577741
88,938.337,827.0,-0.13462754
165,953.3957,842.0,-0.13229892
13,952.4364,856.0,-0.11265935
24,957.6495,868.0,-0.1032828
107,960.73694,870.0,-0.10429533
97,954.97754,872.0,-0.09515773
1,950.35767,882.0,-0.077503026
25,969.6013,899.0,-0.078533165
134,956.2772,913.0,-0.04740112
155,942.7916,928.0,-0.015939252
50,958.4496,936.0,-0.0239846
17,973.39044,937.0,-0.038837183
159,954.8862,941.0,-0.014756887
67,948.79126,965.0,0.016796622
71,954.26245,976.0,0.022272078
180,965.5779,994.0,0.028593682
168,967.5112,998.0,0.030549869
162,969.6611,1008.0,0.03803465
90,952.55994,1014.0,0.06059178
119,965.4514,1031.0,0.063577674
83,958.0635,1032.0,0.07164392
69,966.51855,1048.0,0.07774947
91,963.3735,1049.0,0.08162681
33,965.52966,1054.0,0.083937705
148,956.5405,1069.0,0.105200626
60,969.5024,1079.0,0.10148065
43,965.7958,1084.0,0.109044485
55,973.70447,1108.0,0.12120535
99,977.6044,1110.0,0.11927534
8,970.70197,1111.0,0.12628086
176,982.54846,1140.0,0.13811539
153,979.70593,1166.0,0.15977193
104,979.48883,1171.0,0.16354498
92,980.14185,1192.0,0.17773335
137,966.7827,1233.0,0.21591021
68,999.9888,1271.0,0.21322678
132,988.0025,1289.0,0.23351242
77,970.1692,1309.0,0.25884706
109,1001.7489,1327.0,0.24510255
166,1013.1669,1369.0,0.25992194
41,1007.8462,1380.0,0.2696767
5,983.26807,1394.0,0.29464272
82,1015.3579,1416.0,0.2829393
161,1010.69904,1418.0,0.2872362
38,1010.15594,1420.0,0.2886226
158,1010.8855,1428.0,0.292097
140,1002.0154,1436.0,0.3022177
171,1020.49896,1474.0,0.30766693
131,996.8228,1475.0,0.32418793
160,1030.5723,1491.0,0.30880466
122,1017.64075,1562.0,0.34850144
175,1038.0045,1570.0,0.33885062
75,1025.3591,1578.0,0.350216
79,1004.7795,1582.0,0.3648676
63,1035.9272,1631.0,0.36485147
64,1017.947,1646.0,0.38156316
15,1022.58203,1687.0,0.39384586
112,1021.7354,1687.0,0.3943477
136,1035.2087,1741.0,0.40539417
49,1036.3325,1747.0,0.40679306
96,1033.0854,1752.0,0.41033936
65,1037.6584,1763.0,0.41142458
16,1030.396,1764.0,0.4158753
115,1055.9159,1799.0,0.413054
46,1024.4785,1816.0,0.43585986
173,1051.6246,1847.0,0.43063095
113,1071.3173,1902.0,0.4367417
142,1058.5913,1928.0,0.4509381
130,1063.5498,1958.0,0.45681828
93,1068.0535,1983.0,0.4613951
29,1056.749,1993.0,0.4697697
28,1074.1818,2071.0,0.48132217
86,1088.6194,2102.0,0.48210305
61,1075.8785,2108.0,0.4896212
95,1079.8588,2109.0,0.48797593
32,1080.9542,2110.0,0.48769942
135,1077.9102,2115.0,0.4903498
174,1068.3612,2119.0,0.49581823
87,1073.4388,2160.0,0.5030376
21,1069.2914,2164.0,0.5058727
20,1088.4814,2218.0,0.50925094
19,1103.1844,2229.0,0.5050765
27,1091.4337,2239.0,0.5125352
114,1110.4401,2259.0,0.50843734
129,1109.0497,2266.0,0.51056945
152,1114.1499,2308.0,0.5172661
54,1102.6691,2336.0,0.52796704
118,1131.1902,2392.0,0.5270944
3,1107.0261,2423.0,0.5431176
80,1108.2388,2514.0,0.5591731
81,1166.031,2758.0,0.57721865
106,1169.1586,2869.0,0.59248567
144,1180.0785,2930.0,0.59724283
45,1143.7756,2977.0,0.6157959
9,1180.3851,3045.0,0.61235297
