,output,target,rel_error
2,84.957695,39.0,-1.1784024
79,101.339874,80.0,-0.26674843
149,98.45557,91.0,-0.0819293
46,96.95301,104.0,0.067759514
115,93.05452,116.0,0.19780587
74,127.62663,127.0,-0.004934116
23,101.62594,135.0,0.24721527
45,94.38881,137.0,0.3110306
73,105.35729,162.0,0.34964633
86,165.75269,164.0,-0.010687107
119,121.28237,180.0,0.32620904
173,132.71744,194.0,0.3158895
100,165.76683,211.0,0.21437521
48,126.91265,213.0,0.40416595
60,127.822685,218.0,0.4136574
145,160.8414,220.0,0.26890272
177,147.46555,235.0,0.37248704
9,139.94977,238.0,0.41197577
124,234.58055,247.0,0.05028117
89,206.69885,252.0,0.17976646
43,195.88904,266.0,0.26357505
147,189.4548,274.0,0.30855912
78,223.86739,311.0,0.2801692
139,298.45386,318.0,0.061465856
7,256.2732,320.0,0.19914627
152,284.76736,337.0,0.15499298
72,311.71832,344.0,0.09384208
154,358.07202,346.0,-0.034890234
18,267.80225,360.0,0.2561049
117,327.25,360.0,0.09097222
67,254.76526,369.0,0.30957925
27,298.67358,372.0,0.19711402
53,299.01114,394.0,0.24108848
98,375.20868,395.0,0.05010461
33,330.62024,406.0,0.18566443
103,397.26202,445.0,0.10727635
26,345.89163,446.0,0.22445822
106,312.2123,448.0,0.30309752
15,352.9537,454.0,0.22256893
108,434.70535,457.0,0.048784785
151,459.5241,458.0,-0.0033277487
125,395.4353,467.0,0.15324347
59,426.4674,475.0,0.10217388
31,459.46985,486.0,0.054588787
97,446.85483,493.0,0.09360076
164,476.59427,493.0,0.033277344
136,441.124,500.0,0.117752016
148,417.67133,505.0,0.17292807
144,380.66672,505.0,0.24620453
30,446.05188,513.0,0.13050316
1,416.10156,515.0,0.1920358
76,427.71344,526.0,0.18685658
140,509.8034,536.0,0.048874244
165,485.47705,537.0,0.0959459
157,450.66266,540.0,0.16543952
96,446.0843,549.0,0.1874603
88,435.59564,553.0,0.21230444
91,474.33688,562.0,0.1559842
116,634.6904,569.0,-0.11544891
93,435.35205,578.0,0.24679576
61,459.58118,603.0,0.23784216
150,515.027,609.0,0.1543071
12,578.8065,614.0,0.057318375
52,546.0188,616.0,0.11360585
127,498.0468,623.0,0.20056692
68,590.4409,627.0,0.058307946
160,543.48267,632.0,0.14005907
65,592.6536,635.0,0.066687204
176,623.30817,638.0,0.023027953
29,513.0163,644.0,0.20339084
57,556.1426,663.0,0.16117258
51,659.9116,671.0,0.016525155
75,573.7649,673.0,0.14745186
114,599.6613,675.0,0.111612864
42,559.63544,689.0,0.18775699
105,652.31885,692.0,0.057342704
109,722.377,695.0,-0.039391387
64,673.3652,697.0,0.033909366
20,677.63385,698.0,0.029177865
69,561.08923,698.0,0.19614723
32,549.171,702.0,0.2177051
56,716.2816,703.0,-0.018892769
83,740.4481,713.0,-0.038496662
132,706.2293,722.0,0.021843063
16,758.6073,724.0,-0.04780014
128,532.70404,730.0,0.27026844
121,698.9944,735.0,0.048987232
171,708.2667,757.0,0.06437685
10,684.7712,767.0,0.10720837
54,740.68567,772.0,0.040562604
142,830.9875,775.0,-0.07224192
4,782.90106,791.0,0.01023886
158,826.7365,803.0,-0.02955979
174,832.7181,806.0,-0.03314898
129,787.1112,814.0,0.033032916
39,715.6705,816.0,0.122952856
85,818.9618,821.0,0.002482592
8,872.73285,837.0,-0.042691577
111,766.30396,843.0,0.09097989
104,792.3179,864.0,0.082965426
110,856.17883,880.0,0.027069507
179,874.78406,888.0,0.014882818
66,855.33545,894.0,0.043248937
84,981.17053,913.0,-0.07466652
135,987.2212,927.0,-0.06496353
