,output,target,rel_error
119,111.84119,80.0,-0.39801484
37,96.17996,87.0,-0.105516806
19,109.53487,87.0,-0.25902146
30,117.26275,91.0,-0.28860164
178,140.49393,130.0,-0.08072252
51,142.45856,135.0,-0.05524857
8,122.15529,137.0,0.10835556
90,154.70703,144.0,-0.07435438
158,164.05641,145.0,-0.13142353
60,153.02324,162.0,0.055412102
126,194.82625,164.0,-0.18796493
177,184.93286,164.0,-0.1276394
50,227.21701,201.0,-0.13043289
115,228.4664,210.0,-0.08793524
104,221.06184,220.0,-0.004826563
114,216.48346,220.0,0.015984274
161,229.78098,226.0,-0.016729979
141,231.01596,229.0,-0.008803322
47,258.28586,231.0,-0.118120596
6,305.52917,297.0,-0.02871776
67,302.54742,300.0,-0.008491415
129,307.1637,302.0,-0.017098332
85,291.88757,304.0,0.03984351
103,296.89236,307.0,0.032923896
18,300.4864,311.0,0.03380582
58,319.3233,316.0,-0.010516782
132,263.99072,316.0,0.16458632
82,326.9552,326.0,-0.002930062
42,307.57355,329.0,0.065125994
84,348.95026,339.0,-0.02935179
53,354.76025,346.0,-0.025318652
78,382.52216,346.0,-0.10555536
149,330.32843,369.0,0.104801
49,403.67325,371.0,-0.08806805
7,361.0989,373.0,0.031906415
148,391.50574,379.0,-0.03299667
29,381.00986,383.0,0.0051961956
17,383.776,403.0,0.04770223
174,410.67682,406.0,-0.011519258
72,390.31287,407.0,0.04100033
105,413.859,434.0,0.046407815
75,455.74258,451.0,-0.010515708
168,437.62137,454.0,0.03607628
111,484.88513,462.0,-0.049534917
112,513.2147,473.0,-0.08502055
55,477.6255,484.0,0.013170479
25,477.88962,487.0,0.01870715
93,463.61243,491.0,0.05577917
66,520.4014,493.0,-0.05558099
1,505.9002,494.0,-0.02408949
16,505.6191,498.0,-0.015299418
143,508.2364,507.0,-0.0024386374
21,532.3933,507.0,-0.050085425
87,480.47943,526.0,0.086541004
131,518.86487,536.0,0.03196853
130,530.9741,537.0,0.011221376
24,571.64325,537.0,-0.064512566
94,546.89355,555.0,0.014606208
135,530.75555,567.0,0.06392319
91,619.96814,569.0,-0.08957494
156,586.68,572.0,-0.025664322
120,583.72516,578.0,-0.0099051185
40,558.96484,603.0,0.07302679
118,563.05347,605.0,0.069333114
92,645.1875,609.0,-0.05942118
4,612.1161,614.0,0.0030682592
127,627.27264,616.0,-0.018299747
73,567.3383,617.0,0.08048895
89,611.129,620.0,0.014308019
68,637.1393,635.0,-0.0033689484
134,647.94543,657.0,0.013781683
173,672.4873,675.0,0.0037225115
62,674.4627,679.0,0.006682316
176,656.5806,679.0,0.03301822
20,665.13403,679.0,0.020421159
166,687.7525,679.0,-0.012890283
59,711.9177,697.0,-0.021402761
175,674.29834,698.0,0.03395653
0,719.11664,713.0,-0.008578735
46,718.99475,718.0,-0.001385447
125,692.09357,730.0,0.05192662
99,765.7055,731.0,-0.04747675
140,713.1707,731.0,0.024390267
106,725.72076,741.0,0.020619752
10,752.2098,757.0,0.0063279024
139,728.4782,763.0,0.04524481
169,759.8737,766.0,0.007997757
74,806.04364,772.0,-0.04409798
163,791.8332,793.0,0.001471386
13,795.37506,794.0,-0.0017318149
12,799.52655,812.0,0.015361391
162,808.14417,814.0,0.0071939006
151,808.8054,815.0,0.0076007117
56,788.743,815.0,0.0322172
5,809.89233,827.0,0.020686416
80,820.93774,836.0,0.018017052
160,784.9529,842.0,0.06775192
61,851.55005,843.0,-0.010142406
64,847.0711,851.0,0.004616797
34,860.72797,856.0,-0.005523325
45,854.08356,883.0,0.032747954
133,894.8049,886.0,-0.009937777
122,897.2131,910.0,0.014051568
128,902.249,913.0,0.01177544
152,908.7803,935.0,0.028042488
101,960.5929,937.0,-0.025179185
14,936.8534,945.0,0.008620747
170,975.8999,958.0,-0.018684657
108,973.10754,977.0,0.00398409
69,1027.189,980.0,-0.048152003
35,953.6871,998.0,0.04440173
96,1041.1498,1025.0,-0.015755882
83,1002.2317,1031.0,0.027903307
57,1027.7007,1054.0,0.024951912
107,1070.7678,1056.0,-0.01398468
113,1106.5428,1082.0,-0.022682853
110,1104.958,1109.0,0.0036447179
144,1153.1729,1129.0,-0.02141085
142,1121.7052,1132.0,0.009094346
65,1147.346,1148.0,0.00056973234
33,1130.7628,1164.0,0.028554281
137,1156.7385,1166.0,0.007942946
9,1130.194,1167.0,0.031539015
88,1197.7761,1209.0,0.009283604
15,1214.8232,1222.0,0.0058729607
26,1239.6858,1231.0,-0.0070558824
36,1254.1787,1247.0,-0.005756785
31,1281.4443,1289.0,0.005861648
102,1325.9968,1322.0,-0.0030233178
11,1342.412,1359.0,0.012206043
172,1360.6794,1369.0,0.0060778353
116,1374.1981,1391.0,0.012078993
98,1363.9922,1418.0,0.038087316
