,output,target,rel_error
31,869.56476,36.0,-23.154577
3,874.99695,87.0,-9.057436
143,878.1867,135.0,-5.505087
129,879.5149,138.0,-5.3732963
151,880.0085,153.0,-4.7516894
78,885.64343,154.0,-4.7509313
55,887.97034,169.0,-4.2542624
174,899.78125,201.0,-3.4765236
52,884.2129,213.0,-3.1512341
113,904.7461,221.0,-3.0938737
6,899.5873,231.0,-2.8943172
136,885.62866,238.0,-2.721129
42,909.7173,243.0,-2.7436926
141,899.2347,252.0,-2.5683916
149,911.8727,313.0,-1.9133313
12,916.78345,326.0,-1.8122191
92,925.6666,346.0,-1.6753371
98,923.7604,363.0,-1.5447944
109,928.8226,363.0,-1.5587399
126,912.8914,367.0,-1.4874426
30,932.2744,372.0,-1.506114
57,914.61163,375.0,-1.4389644
15,931.0575,387.0,-1.4058334
33,927.9198,390.0,-1.3792815
40,917.14844,394.0,-1.3277879
72,916.95026,406.0,-1.2584982
108,921.558,434.0,-1.1234055
83,936.33105,445.0,-1.1041148
165,935.9267,463.0,-1.0214399
130,929.60724,466.0,-0.9948653
94,945.5857,484.0,-0.95368946
20,928.37646,491.0,-0.8907871
171,938.926,500.0,-0.877852
106,951.8815,500.0,-0.90376294
144,928.07166,503.0,-0.84507287
34,946.5294,507.0,-0.8669219
69,948.5798,515.0,-0.8419025
80,970.39404,531.0,-0.8274841
65,978.0079,531.0,-0.84182274
100,946.7267,533.0,-0.77622265
43,951.01434,536.0,-0.7742805
45,934.10236,536.0,-0.7427283
35,945.83246,537.0,-0.76132673
117,946.2925,562.0,-0.68379444
140,951.7024,566.0,-0.681453
127,945.2936,578.0,-0.635456
110,977.0757,615.0,-0.58874094
96,952.15344,616.0,-0.54570365
158,949.7692,623.0,-0.5245092
154,975.00574,632.0,-0.54273057
63,955.47656,637.0,-0.4999632
89,973.7464,648.0,-0.5026951
91,958.1898,663.0,-0.44523352
93,963.47784,679.0,-0.4189659
37,956.7229,679.0,-0.40901753
88,985.2976,679.0,-0.45110103
142,981.02277,689.0,-0.42383566
137,953.25366,692.0,-0.37753418
7,971.7513,693.0,-0.4022385
119,968.36957,699.0,-0.38536417
0,997.2867,702.0,-0.4206363
36,960.628,702.0,-0.36841595
2,952.3517,706.0,-0.34894007
64,960.39166,709.0,-0.35457215
166,978.39575,713.0,-0.37222406
102,972.2115,731.0,-0.32997468
4,961.0009,746.0,-0.28820497
19,985.3951,755.0,-0.30515903
41,991.8708,757.0,-0.31026524
161,980.00745,759.0,-0.2911824
114,998.57776,766.0,-0.30362633
170,994.29126,812.0,-0.22449662
178,1007.3594,826.0,-0.21956341
176,979.82355,836.0,-0.17203774
39,997.3313,840.0,-0.18729916
32,1019.60815,842.0,-0.21093605
163,1007.44244,856.0,-0.17691875
27,1013.6604,864.0,-0.17321806
16,1027.802,868.0,-0.18410368
71,1025.273,874.0,-0.17308117
48,1011.0537,876.0,-0.1541709
9,1018.84326,888.0,-0.14734602
160,997.8008,895.0,-0.114861205
120,1011.5097,901.0,-0.12265228
133,1038.1975,918.0,-0.1309341
128,1030.8484,926.0,-0.1132272
86,987.42114,928.0,-0.06403141
145,1013.5116,931.0,-0.08862685
150,996.4951,935.0,-0.06577018
132,1008.39166,949.0,-0.06258342
29,1051.1824,958.0,-0.09726761
111,1056.8616,958.0,-0.103195794
177,1006.26074,962.0,-0.046009086
103,1005.11487,965.0,-0.04156981
66,1063.8436,980.0,-0.08555472
169,1045.8853,989.0,-0.057517953
112,1071.9716,1002.0,-0.06983189
97,1021.40295,1005.0,-0.016321348
148,1078.2129,1009.0,-0.06859553
50,1053.5632,1028.0,-0.024866957
13,1039.2673,1049.0,0.009278042
125,1034.8984,1069.0,0.031900432
115,1033.1597,1084.0,0.046900675
101,1050.5847,1111.0,0.05437919
152,1030.8615,1121.0,0.08040906
8,1048.2776,1132.0,0.07395973
