,output,target,rel_error
51,446.09265,10.0,-43.609264
155,466.87112,78.0,-4.985527
106,469.82858,87.0,-4.4003286
150,487.0888,126.0,-2.8657842
15,476.62872,135.0,-2.5305831
30,521.3214,144.0,-2.6202877
161,491.549,157.0,-2.1308854
149,529.3716,164.0,-2.2278755
102,534.3721,172.0,-2.1068144
136,498.32196,174.0,-1.8639193
82,499.24512,177.0,-1.8205938
138,509.47366,178.0,-1.8622116
137,502.77322,197.0,-1.5521483
23,494.1299,202.0,-1.4461877
59,549.8268,219.0,-1.5106245
11,511.06805,236.0,-1.1655426
143,547.72595,257.0,-1.1312294
110,547.4332,288.0,-0.9008098
121,561.9672,301.0,-0.86700076
8,531.989,303.0,-0.75573933
111,563.0299,304.0,-0.85207206
140,575.3434,313.0,-0.8381578
2,609.651,344.0,-0.7722413
98,583.4985,346.0,-0.6864118
160,674.2411,365.0,-0.84723586
72,567.2908,372.0,-0.5249752
10,572.8308,373.0,-0.5357394
29,643.94696,383.0,-0.68132365
130,600.96643,407.0,-0.476576
47,644.70764,435.0,-0.48208654
169,618.09265,439.0,-0.4079559
31,658.37244,441.0,-0.49290803
89,596.215,448.0,-0.3308371
43,638.93506,454.0,-0.40734595
162,655.2037,461.0,-0.4212661
26,676.77844,465.0,-0.4554375
61,640.2863,467.0,-0.3710628
79,648.56775,475.0,-0.3654058
178,707.5094,484.0,-0.46179628
147,621.50574,488.0,-0.27357733
170,648.3964,491.0,-0.320563
76,699.17737,507.0,-0.37904805
56,678.10535,507.0,-0.33748588
55,757.49304,531.0,-0.42654058
88,687.6228,537.0,-0.2804894
104,712.0811,547.0,-0.30179363
142,663.82385,555.0,-0.19607902
177,784.74664,566.0,-0.38647816
112,696.2864,572.0,-0.21728387
114,779.2139,614.0,-0.26907805
109,716.8544,617.0,-0.16183853
175,690.4873,623.0,-0.10832633
132,786.097,627.0,-0.2537432
129,701.5223,644.0,-0.08932031
78,710.6934,660.0,-0.076808214
172,742.5021,661.0,-0.12330117
115,742.433,666.0,-0.114764236
116,773.847,669.0,-0.15672195
19,726.9949,673.0,-0.080230124
124,726.9137,679.0,-0.07056509
156,795.0102,679.0,-0.17085448
100,827.2406,679.0,-0.21832195
127,826.3174,681.0,-0.21338823
39,728.2372,685.0,-0.06311998
21,805.5031,692.0,-0.16402183
97,818.18774,692.0,-0.18235223
16,758.4204,693.0,-0.09440175
13,738.9951,698.0,-0.05873226
12,820.7622,698.0,-0.1758771
57,834.31604,703.0,-0.1867938
122,742.75574,706.0,-0.052061953
165,778.0293,729.0,-0.06725555
44,776.4041,730.0,-0.06356728
90,871.8097,757.0,-0.15166406
144,952.91797,792.0,-0.20317926
117,785.4525,811.0,0.031501215
41,834.4126,812.0,-0.02760172
46,844.2434,821.0,-0.028311094
32,887.1077,826.0,-0.0739803
159,873.1332,842.0,-0.036975272
67,828.89294,843.0,0.016734349
101,917.8315,876.0,-0.047752835
108,911.90857,885.0,-0.030405164
166,854.77527,895.0,0.044943836
141,980.4802,896.0,-0.094285965
171,842.1823,911.0,0.07554082
48,1010.49243,927.0,-0.09006735
131,806.85315,928.0,0.13054618
38,947.1296,936.0,-0.011890574
105,869.8164,949.0,0.083438985
174,867.25085,965.0,0.10129445
33,887.2218,976.0,0.09096127
3,1007.5409,978.0,-0.030205412
157,1047.4365,980.0,-0.06881278
153,1023.03534,995.0,-0.02817622
134,1091.3259,1009.0,-0.081591606
158,1039.805,1031.0,-0.008540304
5,913.86316,1037.0,0.11874334
103,990.93207,1040.0,0.047180705
81,1048.5885,1059.0,0.009831443
73,967.0816,1077.0,0.10205979
151,976.36786,1082.0,0.097626746
24,1104.1453,1093.0,-0.0101969475
65,1023.44257,1108.0,0.07631537
27,983.6049,1138.0,0.1356723
179,985.746,1141.0,0.13606839
152,1087.8352,1148.0,0.052408356
148,1043.3374,1164.0,0.10366203
77,1064.2937,1166.0,0.087226674
58,1173.7365,1178.0,0.0036193123
123,1063.0531,1192.0,0.10817693
128,1090.0703,1202.0,0.09311954
69,1071.7583,1207.0,0.11204781
87,1220.8782,1267.0,0.03640239
99,1190.6477,1271.0,0.06321974
50,1132.8882,1271.0,0.1086639
60,1101.0024,1289.0,0.1458476
52,1107.8977,1292.0,0.14249404
146,1221.972,1298.0,0.058573153
75,963.5934,1309.0,0.2638706
63,1211.9287,1310.0,0.07486358
45,1265.8759,1348.0,0.060922958
168,1245.6555,1363.0,0.0860928
53,1209.134,1387.0,0.1282379
95,1266.6031,1418.0,0.10676788
68,1289.0677,1420.0,0.09220581
4,1179.6855,1421.0,0.16982016
6,1312.1646,1427.0,0.08047333
42,1157.3959,1431.0,0.19119786
83,1145.1987,1436.0,0.20250785
154,1296.8605,1473.0,0.11957877
176,1156.8665,1475.0,0.21568376
34,1339.94,1490.0,0.10071145
7,1295.9288,1507.0,0.1400605
70,1267.0906,1516.0,0.16418828
133,1278.3079,1522.0,0.1601131
9,1319.3145,1526.0,0.13544269
164,1218.8481,1544.0,0.21059059
40,1251.3337,1548.0,0.19164488
18,1323.6326,1548.0,0.1449402
0,1197.6455,1564.0,0.234242
92,1348.6995,1578.0,0.14531086
49,1368.0265,1581.0,0.1347081
118,1400.0605,1593.0,0.12111705
14,1299.8064,1597.0,0.18609492
113,1279.2961,1608.0,0.20441782
107,1449.1028,1619.0,0.1049396
135,1338.2742,1629.0,0.1784689
93,1244.56,1639.0,0.24065891
80,1257.3094,1641.0,0.23381509
35,1306.5692,1662.0,0.21385728
86,1457.8958,1666.0,0.124912515
25,1474.1804,1689.0,0.12718743
1,1370.5891,1760.0,0.22125618
17,1401.222,1857.0,0.24543777
91,1514.5803,1878.0,0.1935142
74,1540.8066,1883.0,0.18172775
163,1650.9934,1902.0,0.13196981
85,1433.8922,1942.0,0.2616415
119,1654.4169,1944.0,0.14896251
66,1655.2023,1967.0,0.15851435
37,1603.8027,2051.0,0.21803865
20,1671.6133,2086.0,0.19865136
139,1658.6044,2108.0,0.21318579
94,1587.0765,2119.0,0.2510257
125,1622.9108,2141.0,0.2419847
126,1764.8046,2150.0,0.17916067
145,1807.0839,2193.0,0.17597635
71,1793.3793,2250.0,0.20294255
120,1900.894,2272.0,0.16333888
167,1849.8865,2336.0,0.20809655
64,1970.2928,2364.0,0.16654278
22,1839.8391,2419.0,0.23942162
36,1865.1261,2423.0,0.23024099
28,1940.2974,2467.0,0.21349925
96,1832.092,2514.0,0.27124423
54,1961.1309,2522.0,0.22239062
