,output,target,rel_error
123,-0.31382948,1.0,1.3138294
27,-0.7284739,1.0,1.7284739
96,-0.22292256,1.0,1.2229226
31,-0.48014653,1.0,1.4801465
87,-0.21308976,1.0,1.2130897
34,-0.36274338,1.0,1.3627434
36,-0.53638303,1.0,1.536383
133,-0.19121796,1.0,1.1912179
40,0.43015563,1.0,0.56984437
118,-0.34920198,1.0,1.3492019
43,-0.23058951,1.0,1.2305895
131,-0.5089613,1.0,1.5089613
48,-0.13344884,1.0,1.1334488
49,-0.14194012,1.0,1.1419401
122,-0.5998554,1.0,1.5998554
128,0.6540256,1.0,0.3459744
52,-0.5275245,1.0,1.5275245
57,-0.5956707,1.0,1.5956707
58,-0.4731164,1.0,1.4731164
59,-0.17753357,1.0,1.1775336
60,-0.5209067,1.0,1.5209067
62,-0.4867705,1.0,1.4867705
26,-0.20514703,1.0,1.205147
115,-0.4663806,1.0,1.4663806
64,0.107669175,1.0,0.8923308
73,0.12513995,1.0,0.87486005
22,-0.3808471,1.0,1.3808471
72,-0.49296665,1.0,1.4929667
1,0.020304501,1.0,0.9796955
135,-0.24217427,1.0,1.2421743
24,0.070753336,1.0,0.92924666
136,-0.017141819,1.0,1.0171418
13,-0.44692075,1.0,1.4469208
105,-0.3931576,1.0,1.3931576
77,-1.0084594,1.0,2.0084596
109,-0.1135633,1.0,1.1135633
75,1.5691023,2.0,0.21544886
7,1.1026831,2.0,0.44865847
84,0.83225405,2.0,0.583873
74,1.1191239,2.0,0.44043803
111,0.41620177,2.0,0.7918991
5,0.47699428,2.0,0.76150286
140,1.8441067,2.0,0.07794666
2,0.115825474,2.0,0.9420873
61,0.54037946,2.0,0.72981024
53,0.57080543,2.0,0.7145973
130,-0.21074206,2.0,1.105371
100,0.45980787,2.0,0.77009606
79,0.20568681,2.0,0.8971566
78,0.48092997,2.0,0.759535
15,0.5808986,2.0,0.70955074
18,-0.27718526,2.0,1.1385926
102,0.47538817,2.0,0.7623059
95,1.5916443,2.0,0.20417786
28,0.782624,2.0,0.608688
93,0.9604471,3.0,0.679851
37,4.419689,4.0,-0.104922295
104,2.8476725,4.0,0.28808188
88,1.8883005,4.0,0.5279249
69,2028.9664,1986.0,-0.021634659
94,2150.1218,2117.0,-0.015645644
3,2131.5576,2130.0,-0.00073127565
92,2178.4487,2133.0,-0.021307422
45,2134.938,2137.0,0.00096490956
17,2126.5723,2153.0,0.012274842
56,2176.5908,2161.0,-0.0072146324
138,2126.6885,2169.0,0.019507388
124,2178.1147,2187.0,0.0040627588
81,2213.5923,2197.0,-0.007552246
9,2241.6404,2202.0,-0.01800199
21,2181.6548,2203.0,0.009689158
65,2176.084,2214.0,0.017125571
129,2232.577,2219.0,-0.0061184787
106,2155.6306,2223.0,0.030305617
108,2231.058,2233.0,0.0008696348
46,2246.755,2240.0,-0.0030155727
32,2241.5898,2243.0,0.00062869204
127,2255.0574,2256.0,0.0004178311
82,2304.2778,2261.0,-0.019141013
39,2276.977,2261.0,-0.007066365
71,2255.6694,2265.0,0.0041194553
29,2247.7852,2271.0,0.0102223
110,2305.0977,2292.0,-0.0057145096
97,2295.1187,2293.0,-0.00092396524
30,2313.706,2299.0,-0.006396718
19,2299.0815,2300.0,0.00039932915
114,2320.8833,2303.0,-0.0077652195
6,2256.0142,2313.0,0.024637198
126,2303.708,2315.0,0.0048777503
76,2256.2102,2316.0,0.025815973
117,2362.7908,2337.0,-0.011035846
113,2352.162,2357.0,0.0020525628
25,2373.9082,2402.0,0.01169517
16,39825.016,39706.0,-0.0029974217
35,40042.887,39883.0,-0.004008894
134,40536.305,40219.0,-0.007889423
10,40720.36,40460.0,-0.006434982
119,40650.453,40663.0,0.00030855753
70,41322.766,40812.0,-0.012515085
41,40697.906,40857.0,0.0038939165
125,40613.69,40898.0,0.00695165
86,40681.383,40997.0,0.0076985434
14,40948.81,41012.0,0.0015408029
101,41107.77,41152.0,0.0010748073
107,41261.688,41156.0,-0.002567973
120,41160.1,41241.0,0.0019616021
63,41005.965,41251.0,0.005940102
55,41077.883,41278.0,0.004848035
23,41148.75,41299.0,0.0036381027
80,41044.574,41317.0,0.006593552
42,40732.07,41415.0,0.016489912
121,41303.3,41462.0,0.0038275823
11,41523.777,41493.0,-0.00074174785
142,41615.324,41504.0,-0.0026822528
50,41330.652,41522.0,0.004608344
90,41625.07,41532.0,-0.0022409302
20,41213.312,41533.0,0.0076971925
44,41383.453,41535.0,0.0036486548
99,41948.15,41547.0,-0.009655292
116,41652.227,41578.0,-0.0017852365
54,41447.406,41593.0,0.0035004388
51,41578.547,41639.0,0.001451839
38,41689.82,41641.0,-0.0011724097
137,41779.99,41667.0,-0.002711697
12,41583.375,41681.0,0.0023421943
98,41650.73,41726.0,0.0018039
85,41953.305,41782.0,-0.0040999637
8,41846.105,41803.0,-0.0010311573
83,41906.5,41807.0,-0.0023799841
91,41748.086,41814.0,0.0015763635
141,41769.883,41819.0,0.0011745185
103,41962.016,41824.0,-0.0032999145
89,42083.086,41841.0,-0.0057858545
33,41798.758,41869.0,0.0016776657
4,41828.844,41889.0,0.0014360871
47,42102.113,41913.0,-0.0045120437
66,42345.074,41976.0,-0.008792506
0,41887.07,42085.0,0.0047030933
67,42166.97,42110.0,-0.0013528556
68,42362.945,42154.0,-0.004956714
139,42039.395,42184.0,0.0034279695
112,42443.594,42349.0,-0.0022336715
132,42275.43,42421.0,0.0034315626
