,output,target,rel_error
154,911.52155,39.0,-22.372347
19,911.728,92.0,-8.910088
139,911.7899,95.0,-8.597789
12,911.71515,102.0,-7.9383836
25,911.9672,116.0,-6.8617864
129,912.1465,132.0,-5.9102006
78,911.95197,145.0,-5.289324
100,912.0818,154.0,-4.922609
172,912.03125,157.0,-4.8091164
4,911.9692,164.0,-4.5607877
151,912.16187,177.0,-4.1534567
28,912.33685,203.0,-3.4942703
87,912.35815,210.0,-3.3445625
135,912.3286,210.0,-3.3444219
142,912.6261,218.0,-3.1863582
146,912.4571,220.0,-3.1475322
76,912.2901,220.0,-3.146773
75,912.50366,231.0,-2.9502323
137,912.6617,232.0,-2.9338865
132,912.47095,242.0,-2.7705412
48,912.6521,269.0,-2.3927588
119,912.9175,284.0,-2.2144983
148,912.8291,285.0,-2.2029092
107,912.76013,297.0,-2.0732665
37,912.8533,301.0,-2.032735
85,912.8829,316.0,-1.8888699
61,913.0373,319.0,-1.8621858
46,912.9122,320.0,-1.8528506
63,913.1699,328.0,-1.7840546
103,913.1152,330.0,-1.7670157
77,913.16003,344.0,-1.6545349
10,913.0545,344.0,-1.6542282
160,912.94104,346.0,-1.6385579
43,913.28015,348.0,-1.6243683
118,913.1114,352.0,-1.5940665
42,913.24023,366.0,-1.4951919
131,913.2927,369.0,-1.4750481
140,913.4001,371.0,-1.4619949
108,913.327,371.0,-1.461798
79,913.19855,376.0,-1.4287195
175,913.64197,433.0,-1.1100277
72,913.6224,435.0,-1.1002814
58,913.85266,437.0,-1.0911961
171,913.5447,446.0,-1.0483065
179,913.4027,448.0,-1.0388453
68,913.6537,451.0,-1.0258397
13,914.0248,487.0,-0.8768476
114,913.85754,488.0,-0.8726589
134,913.70966,491.0,-0.8609158
9,913.95264,499.0,-0.8315684
170,914.02454,500.0,-0.82804906
91,914.06287,513.0,-0.78179896
86,914.0106,513.0,-0.7816971
121,913.9695,526.0,-0.7375846
155,914.28033,531.0,-0.72180855
84,914.18115,535.0,-0.70874983
145,914.06665,535.0,-0.7085358
96,913.9537,536.0,-0.70513743
30,914.0563,537.0,-0.7021532
6,914.31,545.0,-0.67763305
18,914.03925,550.0,-0.66188955
141,914.0531,555.0,-0.6469425
14,914.53,603.0,-0.51663357
22,914.46924,609.0,-0.5015915
120,914.8512,615.0,-0.48756292
64,914.6626,627.0,-0.45879203
156,914.5842,632.0,-0.44712695
45,914.45276,637.0,-0.43556163
117,915.0436,638.0,-0.4342376
41,914.96295,639.0,-0.4318669
27,914.69305,661.0,-0.3838019
143,914.81213,679.0,-0.3472933
49,915.0394,679.0,-0.34762803
94,915.2311,681.0,-0.34395167
71,914.94727,689.0,-0.32793507
158,914.8434,692.0,-0.322028
89,915.0266,693.0,-0.3203847
55,914.84155,693.0,-0.32011768
32,914.99347,702.0,-0.3034095
50,915.34753,706.0,-0.29652625
62,915.3694,730.0,-0.25393066
59,915.1074,744.0,-0.22998309
8,915.37463,755.0,-0.21241674
176,915.1984,763.0,-0.1994737
102,915.2652,772.0,-0.18557668
92,915.64264,775.0,-0.18147437
31,915.986,792.0,-0.15654801
0,915.58264,793.0,-0.15458089
44,915.4165,795.0,-0.1514673
149,915.88214,806.0,-0.1363302
69,915.6953,811.0,-0.1290941
53,915.52686,812.0,-0.12749612
80,915.7473,824.0,-0.11134383
166,915.9313,832.0,-0.10087894
162,915.6427,836.0,-0.09526639
24,915.4062,845.0,-0.08332093
74,915.8419,858.0,-0.06741483
122,915.8344,867.0,-0.056325734
123,915.9448,876.0,-0.045599114
66,916.33093,880.0,-0.04128515
110,915.9971,883.0,-0.037369277
127,916.1217,900.0,-0.017913004
11,916.3599,949.0,0.03439418
174,916.85864,958.0,0.04294505
67,917.03845,978.0,0.062332872
169,916.6918,995.0,0.078701735
35,916.7992,997.0,0.08044213
109,916.71173,1009.0,0.091465086
138,916.96704,1010.0,0.09211184
111,917.1113,1026.0,0.10612931
124,917.3555,1048.0,0.12466075
98,917.0792,1077.0,0.14848725
178,917.70233,1093.0,0.16038214
60,917.2927,1113.0,0.17583762
15,917.3296,1129.0,0.18748486
57,917.3929,1132.0,0.18958226
157,917.88586,1141.0,0.19554262
163,917.6723,1153.0,0.20410034
152,917.9354,1160.0,0.20867635
26,917.56616,1166.0,0.21306504
2,917.8116,1198.0,0.23388015
65,918.12054,1222.0,0.24867386
106,919.0138,1243.0,0.2606486
161,918.54645,1257.0,0.269255
90,918.5519,1271.0,0.27729985
29,918.7434,1271.0,0.27714917
34,919.12524,1359.0,0.3236753
133,919.2478,1369.0,0.32852608
167,919.06665,1380.0,0.33400968
23,919.33466,1392.0,0.33955842
153,919.3469,1409.0,0.34751815
164,919.069,1418.0,0.35185546
105,919.5551,1423.0,0.3537912
36,919.6616,1473.0,0.375654
136,919.3935,1475.0,0.37668237
173,919.6713,1475.0,0.37649402
52,920.0208,1483.0,0.37962183
17,919.68036,1489.0,0.38235033
73,919.8603,1490.0,0.3826441
95,919.6897,1504.0,0.38850418
82,920.0387,1524.0,0.39630008
38,919.62494,1547.0,0.40554303
168,920.1483,1578.0,0.41688955
116,920.09326,1605.0,0.42673317
83,920.7511,1642.0,0.43925023
150,920.0775,1645.0,0.44068235
3,920.4712,1646.0,0.440783
7,920.3416,1687.0,0.45445073
97,921.0225,1700.0,0.45822203
177,920.8823,1706.0,0.46020967
144,921.31335,1718.0,0.46372914
21,920.98474,1741.0,0.47100246
20,921.1703,1760.0,0.4766078
125,922.22205,1902.0,0.51513034
5,922.5552,1903.0,0.5152101
33,921.9864,1928.0,0.5217913
159,922.8769,1957.0,0.5284226
115,922.37854,1958.0,0.528918
56,923.1485,1985.0,0.5349378
104,922.60187,1987.0,0.535681
130,923.0447,1991.0,0.53639144
93,922.2403,2000.0,0.5388799
40,923.04376,2071.0,0.5543005
113,922.76276,2087.0,0.5578521
39,922.9306,2108.0,0.5621771
88,923.62885,2159.0,0.57219595
101,924.1333,2184.0,0.57686204
99,924.2433,2234.0,0.5862832
16,924.4702,2250.0,0.5891243
54,924.5885,2305.0,0.598877
112,925.18335,2383.0,0.61175686
126,926.41516,2392.0,0.61270267
128,925.442,2452.0,0.62257665
81,925.53864,2502.0,0.6300805
147,925.81586,2522.0,0.63290405
51,926.21216,2524.0,0.633038
1,927.4404,2805.0,0.6693617
47,928.05334,2900.0,0.6799816
165,928.6288,2930.0,0.68306184
70,929.51,3045.0,0.6947422
