,output,target,rel_error
103,87.52994,36.0,-1.4313872
66,76.25879,39.0,-0.95535356
10,92.82074,65.0,-0.4280114
159,114.44824,87.0,-0.31549704
145,122.10595,95.0,-0.2853258
78,147.74834,117.0,-0.2628063
27,173.50044,127.0,-0.36614522
161,140.44484,138.0,-0.017716229
23,184.56508,144.0,-0.28170192
119,145.37903,153.0,0.04981027
117,166.63199,157.0,-0.061350245
120,150.8263,162.0,0.0689735
18,226.5166,201.0,-0.12694827
13,242.43987,203.0,-0.19428505
126,213.47812,211.0,-0.011744639
8,228.86807,226.0,-0.012690586
175,221.96777,229.0,0.030708414
81,213.82812,234.0,0.086204596
43,250.95337,255.0,0.01586914
35,253.56253,266.0,0.046757404
141,264.1371,277.0,0.046436515
31,268.40668,279.0,0.0379689
33,295.52805,285.0,-0.03694051
60,313.6607,293.0,-0.07051435
138,353.05988,298.0,-0.18476468
76,299.63327,301.0,0.00454063
148,306.36542,316.0,0.030489186
135,240.95839,316.0,0.23747346
68,321.10785,320.0,-0.0034620285
116,290.21277,329.0,0.11789432
54,305.639,333.0,0.082165144
106,344.5932,339.0,-0.016499117
109,332.12598,342.0,0.028871413
9,266.94928,344.0,0.22398466
170,367.02936,346.0,-0.06077849
172,342.45,346.0,0.01026008
139,367.28394,355.0,-0.034602635
128,393.2975,363.0,-0.083464146
62,348.59006,373.0,0.065442204
48,359.5314,390.0,0.078124605
82,408.9463,410.0,0.0025700268
93,426.9305,445.0,0.040605593
21,444.69122,451.0,0.0139884185
12,436.60706,454.0,0.03831045
104,476.66483,462.0,-0.031742048
53,412.75708,474.0,0.12920447
64,461.49628,490.0,0.058170862
100,512.58075,500.0,-0.0251615
51,445.81433,503.0,0.1136892
5,495.04272,505.0,0.019717377
92,475.63086,505.0,0.058156714
36,541.49927,507.0,-0.06804589
38,508.79535,519.0,0.01966214
129,564.22327,522.0,-0.08088748
15,540.81464,540.0,-0.0015085856
151,588.80597,540.0,-0.09038142
150,520.6583,553.0,0.05848404
2,576.395,562.0,-0.025613913
163,646.3554,569.0,-0.13594975
105,577.9568,578.0,7.4762786e-05
25,547.4834,605.0,0.09506876
179,685.3415,614.0,-0.11619136
166,619.2598,615.0,-0.0069265473
174,565.13556,617.0,0.08405906
156,595.2617,644.0,0.07568056
130,642.01196,661.0,0.02872623
102,668.46564,675.0,0.0096805375
127,673.0029,679.0,0.00883221
153,638.3984,679.0,0.059796207
89,637.26276,692.0,0.079100065
11,710.99194,699.0,-0.017155856
32,672.671,702.0,0.04177917
90,734.27246,703.0,-0.0444843
42,699.25977,706.0,0.009547074
177,744.75287,713.0,-0.044534177
80,756.46356,721.0,-0.049186632
152,769.74927,724.0,-0.063189596
158,699.044,731.0,0.04371545
101,725.17706,758.0,0.04330203
98,681.71844,775.0,0.120363295
125,784.86865,812.0,0.03341299
84,787.98376,816.0,0.03433362
123,832.01874,821.0,-0.013421118
168,822.56335,832.0,0.011342122
57,802.11914,836.0,0.040527344
146,834.1938,840.0,0.006912159
140,871.1925,856.0,-0.017748253
157,840.81757,869.0,0.03243088
86,855.80884,882.0,0.029695194
143,888.6732,885.0,-0.0041505285
96,916.0868,886.0,-0.033958003
0,847.65985,911.0,0.069528155
108,960.2919,913.0,-0.051798325
164,924.83203,921.0,-0.004160729
133,1029.7798,970.0,-0.061628643
50,968.718,977.0,0.008476952
154,939.77966,978.0,0.0390801
14,1037.4037,980.0,-0.05857519
112,1010.43744,981.0,-0.030007582
63,988.2662,996.0,0.007764885
118,954.81006,998.0,0.043276496
107,938.47876,1005.0,0.06619029
167,1038.5981,1025.0,-0.013266482
73,991.2266,1027.0,0.034832887
160,927.27405,1031.0,0.100607134
16,1057.9885,1048.0,-0.009531036
165,973.6987,1057.0,0.07880915
75,1070.9017,1059.0,-0.011238653
30,1083.4696,1079.0,-0.004142358
1,1115.218,1082.0,-0.03070057
176,1020.09045,1084.0,0.058957145
173,1093.2786,1136.0,0.0376069
144,1068.3507,1141.0,0.0636716
6,1178.9507,1149.0,-0.02606674
88,1215.8147,1198.0,-0.014870365
19,1174.5253,1202.0,0.022857513
37,1248.2996,1249.0,0.0005608002
52,1265.4083,1267.0,0.0012562547
70,1293.4231,1271.0,-0.01764209
134,1197.0261,1309.0,0.08554154
95,1353.3374,1332.0,-0.01601907
72,1338.9878,1342.0,0.0022445656
17,1290.3699,1342.0,0.038472522
178,1413.0522,1368.0,-0.03293293
49,1423.3748,1378.0,-0.03292798
142,1310.8328,1380.0,0.050121184
44,1424.5468,1421.0,-0.0024959557
3,1402.7344,1423.0,0.014241479
47,1499.8611,1428.0,-0.050322887
171,1421.4349,1434.0,0.008762248
41,1440.4664,1436.0,-0.0031103278
147,1448.0562,1473.0,0.016934045
137,1502.6202,1474.0,-0.019416716
24,1494.5072,1482.0,-0.008439408
114,1521.825,1512.0,-0.0064979834
20,1513.324,1540.0,0.017322095
111,1505.4531,1544.0,0.024965592
136,1508.9772,1548.0,0.025208544
97,1489.6552,1562.0,0.046315525
155,1541.7102,1564.0,0.014251787
28,1637.4049,1578.0,-0.037645694
180,1577.083,1587.0,0.0062488923
46,1542.4436,1593.0,0.031736594
169,1628.6064,1605.0,-0.014708065
131,1625.8914,1618.0,-0.0048772297
58,1484.7041,1629.0,0.08857943
83,1642.1838,1631.0,-0.0068570436
113,1627.5461,1631.0,0.0021176317
149,1596.4249,1631.0,0.021198696
74,1654.518,1639.0,-0.009467934
69,1763.333,1700.0,-0.03725471
115,1750.7828,1705.0,-0.026852103
40,1748.9856,1735.0,-0.008060862
94,1777.9526,1741.0,-0.02122495
65,1747.2788,1747.0,-0.00015959279
61,1771.0732,1792.0,0.011677878
45,1823.8228,1793.0,-0.017190605
29,1774.0688,1799.0,0.013858339
122,1680.3997,1802.0,0.067480765
26,1849.9755,1826.0,-0.0131300455
59,1738.0826,1839.0,0.054876216
71,1880.5149,1842.0,-0.02090928
121,1811.7932,1883.0,0.037815608
99,1935.3828,1902.0,-0.017551426
39,1996.5254,1957.0,-0.02019693
79,1918.4941,1993.0,0.037383772
67,2000.1891,2071.0,0.034191653
4,2102.5317,2108.0,0.002594052
22,2105.365,2115.0,0.00455556
85,2183.1475,2150.0,-0.015417424
110,2130.2046,2184.0,0.024631599
87,2203.2217,2195.0,-0.00374564
77,1994.3676,2215.0,0.099608324
55,2259.3914,2308.0,0.021060936
7,2480.0425,2358.0,-0.051756777
162,2356.975,2419.0,0.02564072
34,2430.7856,2423.0,-0.0032132252
124,2617.293,2500.0,-0.04691719
132,2527.5767,2502.0,-0.010222486
56,3143.3452,3046.0,-0.031958375
91,3524.5308,3545.0,0.005774115
