,output,target,rel_error
147,896.042,91.0,-8.846615
143,896.4321,135.0,-5.640238
25,897.6764,155.0,-4.7914605
58,896.9061,156.0,-4.749398
54,899.0072,161.0,-4.5838957
103,898.5167,163.0,-4.5123725
172,898.6765,164.0,-4.479735
120,900.3579,164.0,-4.4899874
50,897.7151,174.0,-4.159282
117,900.311,176.0,-4.115403
163,900.119,185.0,-3.8655083
27,901.8251,201.0,-3.486692
167,900.5974,229.0,-2.9327397
80,903.0381,231.0,-2.9092557
68,901.54034,234.0,-2.8527365
82,903.86237,266.0,-2.3979788
13,905.0553,269.0,-2.364518
69,903.63135,274.0,-2.2979245
111,902.2498,297.0,-2.0378783
39,909.63184,298.0,-2.052456
17,905.20917,301.0,-2.0073395
142,908.9393,301.0,-2.0197318
88,907.5641,307.0,-1.9562348
48,907.2676,313.0,-1.8986185
135,905.481,316.0,-1.8654462
164,906.67725,319.0,-1.8422484
85,908.6621,337.0,-1.6963267
77,910.3639,339.0,-1.6854392
138,912.66595,348.0,-1.6226033
169,914.9293,365.0,-1.5066557
28,907.7231,366.0,-1.4801177
110,907.6511,372.0,-1.4399223
90,909.7538,375.0,-1.4260101
62,905.07837,381.0,-1.3755338
162,912.1955,387.0,-1.3570943
7,912.0076,395.0,-1.3088801
84,914.48694,403.0,-1.2691984
12,910.1427,406.0,-1.2417308
180,910.7678,434.0,-1.0985434
67,917.6758,437.0,-1.0999446
42,911.35144,446.0,-1.0433888
118,914.4169,451.0,-1.0275319
6,918.9935,466.0,-0.9720891
108,912.40247,488.0,-0.8696772
32,915.00024,488.0,-0.8750005
5,913.10565,490.0,-0.8634809
96,915.9021,491.0,-0.86538106
171,913.5217,499.0,-0.83070487
3,916.72876,505.0,-0.81530446
144,920.89777,516.0,-0.7846856
9,915.4396,530.0,-0.7272445
45,923.35364,531.0,-0.7388957
11,917.8711,533.0,-0.7220846
109,916.55945,535.0,-0.7131952
83,915.6787,536.0,-0.7083558
155,924.41205,540.0,-0.7118742
2,919.2028,547.0,-0.6804439
10,917.74023,555.0,-0.65358603
38,924.90967,566.0,-0.634116
60,921.39294,567.0,-0.62503165
177,925.362,569.0,-0.62629527
126,920.81384,609.0,-0.5120096
16,927.246,614.0,-0.5101726
104,918.6607,616.0,-0.49133232
137,928.4665,639.0,-0.4529992
141,926.1385,644.0,-0.43810323
26,922.18585,644.0,-0.43196562
49,926.6974,648.0,-0.43008855
174,920.5573,650.0,-0.41624203
1,923.0543,659.0,-0.40068942
8,919.22003,671.0,-0.36992553
33,923.2715,679.0,-0.35975182
41,931.47064,679.0,-0.37182716
157,923.5502,709.0,-0.30260956
22,929.55634,713.0,-0.30372557
34,932.23016,721.0,-0.29296833
24,932.4237,722.0,-0.29144558
43,933.49207,724.0,-0.28935367
150,927.23364,729.0,-0.27192545
124,934.9429,731.0,-0.2789916
55,936.6387,741.0,-0.2640198
23,924.94745,746.0,-0.23987594
86,931.371,749.0,-0.24348594
70,937.0041,755.0,-0.24106503
44,930.5359,755.0,-0.23249787
63,933.5067,775.0,-0.20452479
107,928.0692,800.0,-0.16008651
156,938.3409,803.0,-0.16854405
36,934.1814,824.0,-0.13371529
99,937.0796,832.0,-0.12629758
153,932.2649,845.0,-0.103272066
170,941.8127,874.0,-0.07758888
57,936.33496,911.0,-0.027810056
29,943.2094,913.0,-0.033088073
72,938.24097,913.0,-0.027646184
51,934.60126,928.0,-0.0071134237
122,938.9617,931.0,-0.00855174
92,950.0534,937.0,-0.013931063
105,938.2873,949.0,0.011288417
52,948.2119,989.0,0.041241746
91,947.4594,993.0,0.04586162
179,941.3029,997.0,0.055864677
148,947.5621,1008.0,0.05995826
87,948.6462,1023.0,0.072682135
47,945.79016,1054.0,0.10266588
173,948.63367,1057.0,0.102522545
176,953.78076,1072.0,0.11027914
168,948.9077,1079.0,0.120567456
132,948.29047,1109.0,0.14491391
53,949.30096,1109.0,0.14400274
71,947.08826,1121.0,0.15513982
128,953.9741,1129.0,0.15502734
166,959.786,1160.0,0.17259827
114,955.08704,1164.0,0.1794785
149,955.1116,1171.0,0.18436246
64,956.4552,1192.0,0.1976047
4,958.8534,1202.0,0.20228504
112,958.04376,1209.0,0.2075734
56,963.3815,1242.0,0.22433054
66,968.09094,1243.0,0.22116578
37,962.0234,1249.0,0.22976512
97,959.3895,1254.0,0.23493658
20,959.092,1255.0,0.23578328
134,966.6448,1271.0,0.23946123
127,969.0498,1300.0,0.25457707
115,966.69,1304.0,0.2586733
40,969.0981,1310.0,0.26023048
133,971.2091,1339.0,0.2746758
154,974.0945,1380.0,0.29413444
145,967.17163,1387.0,0.3026881
129,971.0403,1391.0,0.3019121
65,968.87634,1395.0,0.30546498
79,973.7571,1418.0,0.3132884
116,969.353,1421.0,0.31783742
74,970.55304,1434.0,0.32318476
160,969.6747,1436.0,0.32473907
15,979.3794,1457.0,0.32781097
113,977.6737,1474.0,0.33672068
119,966.73975,1482.0,0.347679
89,981.8328,1524.0,0.35575274
106,980.73773,1526.0,0.35731474
94,979.31696,1548.0,0.3673663
158,981.7534,1554.0,0.36824104
121,978.4487,1597.0,0.38732076
78,984.0167,1618.0,0.39183146
18,989.85455,1619.0,0.38860127
125,975.6315,1639.0,0.4047398
30,986.81415,1657.0,0.40445736
93,982.6826,1662.0,0.4087349
140,992.3922,1666.0,0.4043264
95,991.6968,1678.0,0.40900072
131,996.5438,1718.0,0.41993958
139,990.1708,1741.0,0.4312632
123,989.3081,1747.0,0.4337103
152,984.888,1747.0,0.4362404
102,991.21326,1763.0,0.437769
175,1001.56396,1793.0,0.44140324
100,998.2771,1847.0,0.4595143
14,1002.03296,1883.0,0.46785292
130,1008.34467,1902.0,0.46985033
