,output,target,rel_error
22,98.8961,36.0,-1.747114
73,125.31155,78.0,-0.60655826
96,112.18439,87.0,-0.2894757
118,129.43188,92.0,-0.4068683
44,141.82448,109.0,-0.301142
26,114.31531,114.0,-0.0027658562
159,157.24812,117.0,-0.34400105
117,150.03912,135.0,-0.11140092
126,157.28673,153.0,-0.02801783
5,197.96594,154.0,-0.28549314
177,207.56009,164.0,-0.2656103
68,185.8584,169.0,-0.099753834
77,193.74081,177.0,-0.094580874
88,177.88737,180.0,0.0117368065
84,208.58139,194.0,-0.07516181
19,212.99513,197.0,-0.08119357
140,202.20612,202.0,-0.0010203748
99,228.80035,205.0,-0.11609929
179,242.50673,213.0,-0.13852924
114,209.95415,215.0,0.023469083
75,202.51187,218.0,0.071046464
171,266.3729,231.0,-0.15312941
65,257.79895,232.0,-0.111202374
154,231.03563,236.0,0.02103547
120,270.48657,252.0,-0.073359415
105,366.52277,298.0,-0.22994217
130,319.23874,303.0,-0.0535932
133,272.9768,303.0,0.09908645
165,274.58365,303.0,0.09378334
4,299.11224,307.0,0.025693018
141,302.5308,311.0,0.02723218
35,326.8052,313.0,-0.04410609
102,245.20135,316.0,0.22404635
145,328.7174,326.0,-0.008335605
149,346.47015,346.0,-0.0013588261
50,406.50934,346.0,-0.17488249
55,370.4131,355.0,-0.043417145
103,372.45892,366.0,-0.017647332
129,368.8053,371.0,0.005915639
15,382.9964,376.0,-0.018607443
79,379.8559,402.0,0.055084836
82,469.666,403.0,-0.16542429
58,389.38513,407.0,0.043279774
70,450.9223,441.0,-0.022499552
17,518.8585,466.0,-0.1134303
125,476.22705,470.0,-0.013249044
28,484.49307,484.0,-0.0010187449
121,537.6946,489.0,-0.099579915
97,518.8389,493.0,-0.05241162
83,441.47815,503.0,0.12230984
174,537.663,507.0,-0.06047934
148,488.3856,508.0,0.038611043
62,511.81387,513.0,0.0023121377
72,506.9424,515.0,0.0156458
64,570.23364,536.0,-0.06386874
18,528.42126,549.0,0.037484035
21,503.34177,555.0,0.0930779
110,535.40173,555.0,0.03531219
78,543.7915,572.0,0.049315553
12,564.1139,577.0,0.022332944
116,635.5335,601.0,-0.05746008
53,624.5818,620.0,-0.0073899794
153,601.77094,623.0,0.034075547
108,633.4397,627.0,-0.01027065
66,645.6466,635.0,-0.01676631
43,699.81696,639.0,-0.09517521
143,618.9941,648.0,0.044762224
173,620.2536,650.0,0.04576369
100,633.57446,659.0,0.038581997
7,575.7497,671.0,0.14195277
23,664.3376,675.0,0.01579617
136,673.1246,685.0,0.01733639
170,738.0332,689.0,-0.071165755
34,695.35785,692.0,-0.004852383
93,771.8053,721.0,-0.07046504
