,output,target,rel_error
0,1.586354,1.0,-0.586354
129,1.586354,1.0,-0.586354
131,1.586354,1.0,-0.586354
132,1.586354,1.0,-0.586354
134,1.586354,1.0,-0.586354
136,1.586354,1.0,-0.586354
137,1.586354,1.0,-0.586354
138,1.586354,1.0,-0.586354
140,1.586354,1.0,-0.586354
142,1.586354,1.0,-0.586354
145,1.586354,1.0,-0.586354
146,1.586354,1.0,-0.586354
148,1.586354,1.0,-0.586354
149,1.586354,1.0,-0.586354
152,1.586354,1.0,-0.586354
153,1.586354,1.0,-0.586354
155,1.586354,1.0,-0.586354
157,1.586354,1.0,-0.586354
128,1.586354,1.0,-0.586354
159,1.586354,1.0,-0.586354
126,1.586354,1.0,-0.586354
123,1.586354,1.0,-0.586354
91,1.586354,1.0,-0.586354
92,1.586354,1.0,-0.586354
93,1.586354,1.0,-0.586354
97,1.586354,1.0,-0.586354
98,1.586354,1.0,-0.586354
100,1.586354,1.0,-0.586354
102,1.586354,1.0,-0.586354
103,1.586354,1.0,-0.586354
106,1.586354,1.0,-0.586354
107,1.586354,1.0,-0.586354
108,1.586354,1.0,-0.586354
114,1.586354,1.0,-0.586354
116,1.586354,1.0,-0.586354
117,1.586354,1.0,-0.586354
119,1.586354,1.0,-0.586354
120,1.586354,1.0,-0.586354
121,1.586354,1.0,-0.586354
125,1.586354,1.0,-0.586354
164,1.586354,1.0,-0.586354
165,1.586354,1.0,-0.586354
170,1.586354,1.0,-0.586354
216,1.586354,1.0,-0.586354
218,1.586354,1.0,-0.586354
219,1.586354,1.0,-0.586354
221,1.586354,1.0,-0.586354
222,1.586354,1.0,-0.586354
228,1.586354,1.0,-0.586354
230,1.586354,1.0,-0.586354
231,1.586354,1.0,-0.586354
232,1.586354,1.0,-0.586354
233,1.586354,1.0,-0.586354
234,1.586354,1.0,-0.586354
236,1.586354,1.0,-0.586354
239,1.586354,1.0,-0.586354
243,1.586354,1.0,-0.586354
244,1.586354,1.0,-0.586354
245,1.586354,1.0,-0.586354
248,1.586354,1.0,-0.586354
215,1.586354,1.0,-0.586354
210,1.586354,1.0,-0.586354
208,1.586354,1.0,-0.586354
207,1.586354,1.0,-0.586354
172,1.586354,1.0,-0.586354
175,1.586354,1.0,-0.586354
176,1.586354,1.0,-0.586354
177,1.586354,1.0,-0.586354
181,1.586354,1.0,-0.586354
182,1.586354,1.0,-0.586354
185,1.586354,1.0,-0.586354
186,1.586354,1.0,-0.586354
88,1.586354,1.0,-0.586354
191,1.586354,1.0,-0.586354
194,1.586354,1.0,-0.586354
195,1.586354,1.0,-0.586354
196,1.586354,1.0,-0.586354
198,1.586354,1.0,-0.586354
200,1.586354,1.0,-0.586354
203,1.586354,1.0,-0.586354
205,1.586354,1.0,-0.586354
206,1.586354,1.0,-0.586354
193,1.586354,1.0,-0.586354
84,1.586354,1.0,-0.586354
127,1.586354,1.0,-0.586354
254,1.586354,1.0,-0.586354
64,1.586354,1.0,-0.586354
14,1.586354,1.0,-0.586354
63,1.586354,1.0,-0.586354
61,1.586354,1.0,-0.586354
36,1.586354,1.0,-0.586354
59,1.586354,1.0,-0.586354
17,1.586354,1.0,-0.586354
57,1.586354,1.0,-0.586354
56,1.586354,1.0,-0.586354
55,1.586354,1.0,-0.586354
54,1.586354,1.0,-0.586354
53,1.586354,1.0,-0.586354
52,1.586354,1.0,-0.586354
65,1.586354,1.0,-0.586354
19,1.586354,1.0,-0.586354
21,1.586354,1.0,-0.586354
22,1.586354,1.0,-0.586354
48,1.586354,1.0,-0.586354
47,1.586354,1.0,-0.586354
44,1.586354,1.0,-0.586354
29,1.586354,1.0,-0.586354
43,1.586354,1.0,-0.586354
42,1.586354,1.0,-0.586354
41,1.586354,1.0,-0.586354
32,1.586354,1.0,-0.586354
83,1.586354,1.0,-0.586354
34,1.586354,1.0,-0.586354
39,1.586354,1.0,-0.586354
51,1.586354,1.0,-0.586354
66,1.586354,1.0,-0.586354
37,1.586354,1.0,-0.586354
77,1.586354,1.0,-0.586354
4,1.586354,1.0,-0.586354
72,1.586354,1.0,-0.586354
81,1.586354,1.0,-0.586354
8,1.586354,1.0,-0.586354
2,1.586354,1.0,-0.586354
9,1.586354,1.0,-0.586354
75,1.586354,1.0,-0.586354
79,1.586354,1.0,-0.586354
80,1.586354,1.0,-0.586354
11,1.586354,1.0,-0.586354
76,1.586354,1.0,-0.586354
69,1.586354,1.0,-0.586354
78,1.586354,1.0,-0.586354
197,1.586354,2.0,0.20682299
199,1.586354,2.0,0.20682299
3,1.586354,2.0,0.20682299
27,1.586354,2.0,0.20682299
28,1.586354,2.0,0.20682299
189,1.586354,2.0,0.20682299
31,1.586354,2.0,0.20682299
190,1.586354,2.0,0.20682299
246,1.586354,2.0,0.20682299
188,1.586354,2.0,0.20682299
247,1.586354,2.0,0.20682299
33,1.586354,2.0,0.20682299
1,1.586354,2.0,0.20682299
184,1.586354,2.0,0.20682299
249,1.586354,2.0,0.20682299
252,1.586354,2.0,0.20682299
35,1.586354,2.0,0.20682299
179,1.586354,2.0,0.20682299
30,1.586354,2.0,0.20682299
25,1.586354,2.0,0.20682299
225,1.586354,2.0,0.20682299
204,1.586354,2.0,0.20682299
224,1.586354,2.0,0.20682299
223,1.586354,2.0,0.20682299
226,1.586354,2.0,0.20682299
12,1.586354,2.0,0.20682299
13,1.586354,2.0,0.20682299
229,1.586354,2.0,0.20682299
10,1.586354,2.0,0.20682299
220,1.586354,2.0,0.20682299
15,1.586354,2.0,0.20682299
16,1.586354,2.0,0.20682299
201,1.586354,2.0,0.20682299
7,1.586354,2.0,0.20682299
235,1.586354,2.0,0.20682299
213,1.586354,2.0,0.20682299
237,1.586354,2.0,0.20682299
238,1.586354,2.0,0.20682299
5,1.586354,2.0,0.20682299
212,1.586354,2.0,0.20682299
211,1.586354,2.0,0.20682299
240,1.586354,2.0,0.20682299
20,1.586354,2.0,0.20682299
242,1.586354,2.0,0.20682299
214,1.586354,2.0,0.20682299
217,1.586354,2.0,0.20682299
85,1.586354,2.0,0.20682299
58,1.586354,2.0,0.20682299
150,1.586354,2.0,0.20682299
71,1.586354,2.0,0.20682299
109,1.586354,2.0,0.20682299
49,1.586354,2.0,0.20682299
110,1.586354,2.0,0.20682299
147,1.586354,2.0,0.20682299
112,1.586354,2.0,0.20682299
113,1.586354,2.0,0.20682299
67,1.586354,2.0,0.20682299
143,1.586354,2.0,0.20682299
139,1.586354,2.0,0.20682299
135,1.586354,2.0,0.20682299
133,1.586354,2.0,0.20682299
115,1.586354,2.0,0.20682299
130,1.586354,2.0,0.20682299
68,1.586354,2.0,0.20682299
118,1.586354,2.0,0.20682299
62,1.586354,2.0,0.20682299
141,1.586354,2.0,0.20682299
46,1.586354,2.0,0.20682299
73,1.586354,2.0,0.20682299
105,1.586354,2.0,0.20682299
86,1.586354,2.0,0.20682299
171,1.586354,2.0,0.20682299
89,1.586354,2.0,0.20682299
40,1.586354,2.0,0.20682299
90,1.586354,2.0,0.20682299
96,1.586354,2.0,0.20682299
163,1.586354,2.0,0.20682299
99,1.586354,2.0,0.20682299
101,1.586354,2.0,0.20682299
104,1.586354,2.0,0.20682299
158,1.586354,2.0,0.20682299
