,output,target,rel_error
87,145.1493,80.0,-0.81436634
74,121.45588,114.0,-0.06540245
157,127.13782,116.0,-0.09601567
83,206.03943,132.0,-0.56090474
171,162.24142,138.0,-0.1756625
66,184.65056,145.0,-0.27345213
136,178.64459,155.0,-0.15254575
37,186.08755,177.0,-0.05134212
95,246.7636,185.0,-0.33385727
48,169.35164,197.0,0.140347
110,253.53503,210.0,-0.2073097
36,208.96153,213.0,0.018959941
90,237.40834,215.0,-0.10422484
4,250.07365,225.0,-0.11143846
67,283.48553,252.0,-0.1249426
141,271.52,269.0,-0.009367988
71,308.40564,297.0,-0.038402826
140,347.35803,301.0,-0.1540134
177,316.00333,301.0,-0.04984494
172,329.89975,342.0,0.035380848
18,391.10065,344.0,-0.13692048
113,395.1982,348.0,-0.13562705
3,402.63382,362.0,-0.11224812
109,377.39462,371.0,-0.01723618
86,361.3137,373.0,0.03133059
119,387.64377,376.0,-0.030967468
88,389.4604,379.0,-0.027599968
15,372.74664,381.0,0.021662354
103,364.08505,403.0,0.096563146
121,337.0206,419.0,0.1956549
9,422.11374,446.0,0.05355664
144,440.6114,451.0,0.023034614
111,537.70465,466.0,-0.15387264
129,475.43475,467.0,-0.01806157
117,421.40683,474.0,0.11095606
65,474.36014,479.0,0.009686559
158,530.73114,486.0,-0.092039384
52,473.77875,487.0,0.027148362
35,549.07184,489.0,-0.1228463
134,523.03656,507.0,-0.031630296
178,498.18213,513.0,0.028884739
28,577.35583,516.0,-0.118906654
43,566.3323,537.0,-0.054622486
124,536.54614,537.0,0.0008451721
64,495.204,555.0,0.10774052
120,544.7571,562.0,0.030681353
167,602.3761,562.0,-0.071843594
148,623.17444,566.0,-0.10101491
163,513.5184,578.0,0.11155991
7,647.3937,593.0,-0.091726266
142,681.7014,609.0,-0.11937835
47,586.0318,609.0,0.037714615
84,624.026,609.0,-0.024673237
162,631.72925,614.0,-0.028874997
41,705.5624,614.0,-0.1491244
70,615.3782,616.0,0.0010094581
115,572.71967,623.0,0.0807068
106,656.4707,632.0,-0.038719468
101,650.2062,635.0,-0.023946734
154,588.49365,650.0,0.09462515
166,654.9026,669.0,0.021072365
128,668.52966,675.0,0.009585684
60,642.74805,679.0,0.053390212
14,614.77075,692.0,0.11160296
99,700.6399,692.0,-0.012485394
137,655.85284,706.0,0.07102997
46,673.63153,719.0,0.0630994
58,760.3388,735.0,-0.034474567
127,656.423,746.0,0.12007644
91,739.69354,749.0,0.012425177
61,774.0738,786.0,0.015173294
159,833.38196,791.0,-0.053580225
16,861.5665,803.0,-0.07293466
23,770.88,806.0,0.043573193
105,765.0637,811.0,0.056641527
8,823.2837,815.0,-0.010164038
169,804.8779,827.0,0.026749782
20,808.06433,866.0,0.06690031
135,932.2356,868.0,-0.07400414
81,909.4563,870.0,-0.045352068
98,912.1063,885.0,-0.030628614
22,924.14844,888.0,-0.0407077
49,987.1482,901.0,-0.09561398
13,862.50745,910.0,0.05218962
126,1011.78674,912.0,-0.109415285
