,output,target,rel_error
59,7.0244236,78.0,0.9099433
75,7.0244236,87.0,0.91925955
6,7.0244236,91.0,0.9228085
15,7.0244236,104.0,0.9324575
156,7.0244236,109.0,0.93555576
62,7.0244236,116.0,0.93944466
115,7.0244236,126.0,0.94425064
165,7.0244236,138.0,0.94909835
152,7.0244236,153.0,0.9540887
90,7.0244236,155.0,0.9546811
31,7.0244236,162.0,0.95663935
54,7.0244236,163.0,0.95690536
44,7.0244236,164.0,0.9571681
132,7.0244236,176.0,0.9600885
111,7.0244236,177.0,0.960314
51,7.0244236,192.0,0.96341443
158,7.0244236,193.0,0.963604
89,7.0244236,197.0,0.964343
177,7.0244236,197.0,0.964343
143,7.0244236,201.0,0.9650526
48,7.0244236,242.0,0.97097343
110,7.0244236,257.0,0.9726676
147,7.0244236,297.0,0.97634876
43,7.0244236,298.0,0.97642815
52,7.0244236,302.0,0.97674036
34,7.0244236,307.0,0.97711915
29,7.0244236,318.0,0.97791064
166,7.0244236,320.0,0.9780487
144,7.0244236,320.0,0.9780487
92,7.0244236,326.0,0.97845274
68,7.0244236,333.0,0.9789057
18,7.0244236,342.0,0.9794608
81,7.0244236,344.0,0.97958016
133,7.0244236,360.0,0.98048776
41,7.0244236,360.0,0.98048776
35,7.0244236,371.0,0.9810663
46,7.0244236,407.0,0.982741
26,7.0244236,412.0,0.98295045
86,7.0244236,420.0,0.9832752
66,7.0244236,441.0,0.9840716
39,7.0244236,451.0,0.9844248
127,7.0244236,453.0,0.98449355
19,7.0244236,454.0,0.9845277
2,7.0244236,463.0,0.9848285
20,7.0244236,470.0,0.98505443
3,7.0244236,488.0,0.9856057
25,7.0244236,489.0,0.98563516
153,7.0244236,499.0,0.985923
176,7.0244236,500.0,0.9859512
73,7.0244236,503.0,0.986035
72,7.0244236,507.0,0.98614514
164,7.0244236,508.0,0.98617244
40,7.0244236,510.0,0.9862266
97,7.0244236,515.0,0.9863604
99,7.0244236,540.0,0.9869918
160,7.0244236,553.0,0.9872976
98,7.0244236,577.0,0.987826
123,7.0244236,578.0,0.98784703
155,7.0244236,582.0,0.98793054
107,7.0244236,592.0,0.98813444
124,7.0244236,601.0,0.9883121
65,7.0244236,610.0,0.98848456
108,7.0244236,616.0,0.98859674
149,7.0244236,620.0,0.9886703
27,7.0244236,627.0,0.9887968
129,7.0244236,642.0,0.98905855
119,7.0244236,648.0,0.9891599
113,7.0244236,660.0,0.98935694
58,7.0244236,671.0,0.9895314
82,7.0244236,671.0,0.9895314
157,7.0244236,674.0,0.989578
63,7.0244236,679.0,0.9896548
169,7.0244236,709.0,0.9900925
104,7.0244236,727.0,0.9903378
172,7.0244236,758.0,0.99073297
37,7.0244236,763.0,0.9907937
175,7.0244236,768.0,0.9908536
85,7.0244236,783.0,0.99102885
131,7.0244236,794.0,0.9911531
150,7.0244236,806.0,0.99128485
168,7.0244236,814.0,0.9913705
114,7.0244236,821.0,0.99144405
106,7.0244236,826.0,0.99149585
95,7.0244236,827.0,0.99150616
142,7.0244236,832.0,0.9915572
47,7.0244236,840.0,0.9916376
103,7.0244236,842.0,0.99165744
74,7.0244236,867.0,0.991898
5,7.0244236,874.0,0.9919629
116,7.0244236,876.0,0.99198127
105,7.0244236,880.0,0.9920177
7,7.0244236,885.0,0.9920628
