,output,target,rel_error
68,136.688,10.0,-12.6688
15,152.12955,65.0,-1.3404546
38,175.05489,67.0,-1.6127595
46,168.27231,116.0,-0.45062333
146,227.80083,127.0,-0.7937073
95,197.50925,130.0,-0.5193019
172,217.97607,157.0,-0.38838264
135,240.24944,161.0,-0.49223253
13,201.9756,162.0,-0.24676298
27,259.92017,176.0,-0.47681913
134,214.84344,180.0,-0.1935747
115,277.30588,211.0,-0.31424588
118,226.76889,218.0,-0.04022427
142,299.72238,229.0,-0.30883136
69,255.70328,234.0,-0.09274905
60,307.55322,266.0,-0.15621512
173,349.29926,285.0,-0.22561142
169,331.46716,301.0,-0.10121981
45,398.7329,301.0,-0.32469407
77,304.8227,303.0,-0.006015488
58,364.716,319.0,-0.14331035
153,394.48895,320.0,-0.23277798
84,321.72098,329.0,0.022124687
130,343.9272,333.0,-0.03281437
166,394.66016,337.0,-0.17109838
86,368.70508,339.0,-0.0876256
51,375.45035,343.0,-0.09460743
59,376.18924,344.0,-0.09357337
52,479.77277,357.0,-0.3439013
111,445.41168,360.0,-0.23725468
144,451.53442,362.0,-0.24733266
152,445.65842,365.0,-0.22098197
138,416.6822,366.0,-0.13847592
96,414.12018,372.0,-0.11322629
78,405.041,381.0,-0.0630997
0,411.6027,394.0,-0.04467688
48,416.46945,399.0,-0.043783087
10,490.27905,433.0,-0.13228418
112,385.8924,434.0,0.11084702
71,503.0854,441.0,-0.14078319
54,509.24115,451.0,-0.1291378
91,533.20483,462.0,-0.15412302
67,602.1421,499.0,-0.20669757
177,462.78464,499.0,0.072575875
64,581.58777,504.0,-0.15394399
132,494.40332,505.0,0.020983525
143,595.25287,510.0,-0.1671625
175,562.1325,513.0,-0.09577487
159,558.27295,515.0,-0.084025145
129,623.4644,531.0,-0.17413262
140,547.2713,535.0,-0.022937011
88,560.85504,540.0,-0.038620446
170,632.5872,550.0,-0.15015858
33,556.8126,553.0,-0.0068944343
156,593.13354,566.0,-0.047939125
40,661.1373,591.0,-0.11867569
123,724.94415,610.0,-0.18843304
56,703.54614,614.0,-0.14584063
55,694.276,615.0,-0.12890406
63,613.43005,623.0,0.01536107
180,698.1887,627.0,-0.11353863
57,766.4513,630.0,-0.21658936
110,732.79816,638.0,-0.14858645
24,660.6847,660.0,-0.0010374127
157,671.6501,679.0,0.010824616
83,694.7011,685.0,-0.014162205
75,800.2387,692.0,-0.15641432
119,737.3062,699.0,-0.05480145
44,677.2813,702.0,0.03521181
165,716.06726,706.0,-0.014259576
128,688.23413,706.0,0.02516412
99,677.9955,709.0,0.043729924
161,774.3478,713.0,-0.08604176
47,799.4289,718.0,-0.11341072
66,852.5809,740.0,-0.15213631
103,834.4707,741.0,-0.1261413
18,701.7762,746.0,0.059281256
50,815.8005,755.0,-0.080530435
87,836.609,772.0,-0.08369043
19,857.02826,783.0,-0.094544396
176,938.3474,792.0,-0.18478209
20,835.1878,794.0,-0.05187381
104,797.1274,795.0,-0.00267595
92,796.4641,800.0,0.004419861
3,930.29956,806.0,-0.15421782
62,903.56726,815.0,-0.10867149
5,925.3593,826.0,-0.12028973
120,971.6143,840.0,-0.15668371
81,829.8227,840.0,0.012115842
179,904.07495,864.0,-0.046383046
23,935.4915,869.0,-0.07651498
85,968.57947,888.0,-0.09074264
168,952.1736,891.0,-0.06865722
30,976.5017,896.0,-0.08984566
74,975.5737,899.0,-0.085176565
121,1025.5854,926.0,-0.107543685
6,1003.6847,931.0,-0.07807163
73,963.2217,941.0,-0.023614962
117,994.275,962.0,-0.03354992
82,954.2837,965.0,0.011104983
167,1160.8677,980.0,-0.18455885
158,1089.6506,989.0,-0.1017701
41,1011.89075,1005.0,-0.006856465
98,1121.7307,1015.0,-0.10515341
125,1113.6648,1025.0,-0.08650224
154,1218.0361,1070.0,-0.13835153
16,1143.8306,1073.0,-0.06601171
11,1098.4398,1077.0,-0.01990698
174,1145.3501,1079.0,-0.061492212
94,1225.6548,1083.0,-0.13172187
141,1156.3616,1108.0,-0.04364763
2,1187.5781,1109.0,-0.07085494
61,1097.9333,1115.0,0.015306413
21,1215.8807,1129.0,-0.07695371
105,1203.3998,1140.0,-0.05561384
76,1084.4905,1141.0,0.04952631
70,1319.0217,1172.0,-0.12544516
133,1241.0305,1198.0,-0.03591863
4,1330.2002,1231.0,-0.08058505
39,1272.1786,1257.0,-0.01207525
102,1327.7998,1286.0,-0.032503735
7,1348.8472,1300.0,-0.037574746
29,1285.7008,1309.0,0.017799232
89,1308.897,1315.0,0.0046410854
12,1455.9993,1332.0,-0.093092546
139,1281.5936,1349.0,0.049967658
114,1463.33,1359.0,-0.07676965
116,1450.4088,1368.0,-0.06024036
1,1393.5441,1380.0,-0.009814542
65,1440.0449,1385.0,-0.039743625
127,1437.0176,1387.0,-0.0360617
101,1479.1079,1395.0,-0.060292408
162,1337.4773,1403.0,0.046701856
148,1488.5078,1421.0,-0.047507256
42,1468.6952,1434.0,-0.024194693
28,1564.5317,1445.0,-0.08272093
72,1639.5228,1457.0,-0.12527305
149,1492.9637,1483.0,-0.006718641
155,1511.0164,1489.0,-0.014786002
131,1604.5793,1504.0,-0.06687456
126,1596.4827,1507.0,-0.059378013
79,1593.9784,1516.0,-0.051436935
164,1624.3932,1526.0,-0.064477846
9,1610.9023,1540.0,-0.046040483
163,1624.2422,1548.0,-0.04925206
35,1659.6345,1605.0,-0.0340402
171,1628.9202,1608.0,-0.013010054
22,1769.6501,1619.0,-0.09305136
8,1544.1113,1629.0,0.05211091
178,1806.9624,1654.0,-0.092480294
150,1727.5396,1662.0,-0.039434146
17,1730.3004,1662.0,-0.041095316
49,1792.9617,1675.0,-0.07042488
137,1886.2068,1678.0,-0.12408032
37,1786.4817,1694.0,-0.05459368
90,1859.4016,1718.0,-0.082305945
122,1891.4568,1741.0,-0.086419754
43,1749.4785,1744.0,-0.0031413508
113,1939.5226,1793.0,-0.081719235
145,1823.7639,1802.0,-0.0120776445
160,1709.3942,1839.0,0.07047626
31,1681.7783,1857.0,0.09435739
36,2042.5626,1892.0,-0.079578556
26,2117.0737,1983.0,-0.06761156
151,2104.642,2000.0,-0.052321047
53,2174.9639,2102.0,-0.03471164
147,2247.4634,2160.0,-0.040492304
80,2330.7732,2250.0,-0.035899196
109,2443.4136,2266.0,-0.07829372
93,2450.271,2272.0,-0.078464344
34,2633.9802,2358.0,-0.117039956
106,2462.6787,2362.0,-0.042624347
108,2515.9775,2456.0,-0.024420822
107,2712.9077,2500.0,-0.08516309
25,2687.828,2522.0,-0.06575253
124,2695.5962,2524.0,-0.06798581
