,output,target,rel_error
170,1880.4185,36.0,-51.233845
160,1882.3047,78.0,-23.13211
107,1883.0339,80.0,-22.537924
30,1882.7018,87.0,-20.640251
178,1882.8661,102.0,-17.45947
32,1882.8826,104.0,-17.104641
133,1883.1862,114.0,-15.5191765
173,1883.7886,135.0,-12.953989
90,1885.7883,144.0,-12.095753
119,1884.3754,144.0,-12.08594
44,1884.3582,153.0,-11.316067
60,1885.8813,154.0,-11.245983
84,1886.5076,194.0,-8.724266
132,1888.3931,226.0,-7.3557215
95,1887.3958,231.0,-7.170544
88,1887.791,234.0,-7.067483
62,1887.9298,236.0,-6.9997025
114,1890.9148,274.0,-5.901149
171,1891.3557,301.0,-5.2835736
16,1891.4565,301.0,-5.283909
35,1894.1144,302.0,-5.271902
57,1892.8042,303.0,-5.2468786
154,1891.862,307.0,-5.162417
94,1891.6216,311.0,-5.0823846
116,1893.178,319.0,-4.934727
46,1893.2614,329.0,-4.754594
120,1894.0808,337.0,-4.620418
73,1893.6975,342.0,-4.537127
127,1891.0961,344.0,-4.497372
98,1894.2544,344.0,-4.5065536
153,1894.2831,344.0,-4.506637
3,1894.7671,355.0,-4.3373723
38,1895.7975,365.0,-4.193966
122,1898.578,371.0,-4.1174607
75,1894.8369,373.0,-4.079992
64,1893.7552,381.0,-3.9704862
96,1897.8029,383.0,-3.9550989
139,1898.1323,387.0,-3.9047346
31,1895.7258,399.0,-3.7511926
126,1900.9974,403.0,-3.7171152
83,1894.9779,403.0,-3.7021785
149,1898.9008,435.0,-3.3652892
164,1900.1902,462.0,-3.1129658
117,1900.2095,463.0,-3.104124
24,1902.2217,466.0,-3.0820208
50,1899.4255,466.0,-3.0760205
102,1900.7916,490.0,-2.8791666
18,1901.259,491.0,-2.872218
155,1900.5333,493.0,-2.8550372
74,1904.5398,499.0,-2.816713
100,1902.6086,504.0,-2.7750173
135,1901.1025,505.0,-2.7645595
128,1900.3289,513.0,-2.7043447
151,1904.9968,516.0,-2.6918542
66,1901.4216,526.0,-2.61487
56,1902.9071,535.0,-2.5568357
5,1900.4775,536.0,-2.545667
1,1901.9655,540.0,-2.5221581
34,1903.8428,545.0,-2.4932895
174,1904.9521,550.0,-2.4635494
81,1909.2097,562.0,-2.3971703
109,1904.8921,562.0,-2.3894877
72,1912.9148,569.0,-2.361889
105,1908.2357,591.0,-2.2288253
63,1911.8783,602.0,-2.1758776
45,1903.7786,605.0,-2.1467414
142,1909.1638,609.0,-2.134916
166,1915.5526,630.0,-2.0405598
10,1909.718,632.0,-2.0217056
113,1907.4875,637.0,-1.994486
61,1909.94,648.0,-1.9474382
8,1906.6245,650.0,-1.9332684
123,1912.7214,669.0,-1.8590754
80,1912.3203,669.0,-1.8584758
146,1908.09,673.0,-1.8352005
172,1912.4011,679.0,-1.8164965
125,1913.3275,681.0,-1.8095852
13,1909.643,685.0,-1.7878
23,1913.7087,698.0,-1.741703
77,1910.0588,699.0,-1.7325591
131,1910.9203,730.0,-1.617699
134,1913.1011,739.0,-1.58877
47,1914.8767,740.0,-1.5876713
144,1912.7068,757.0,-1.5266932
25,1916.082,758.0,-1.5278127
99,1913.898,786.0,-1.4349847
112,1914.7053,795.0,-1.4084344
175,1913.6179,800.0,-1.3920224
129,1919.8422,803.0,-1.3908371
167,1920.1144,815.0,-1.3559686
118,1921.4839,815.0,-1.357649
33,1922.7096,826.0,-1.3277355
156,1923.148,840.0,-1.2894619
37,1922.8431,842.0,-1.2836617
26,1919.8527,858.0,-1.2375906
91,1919.1113,866.0,-1.2160639
157,1920.7614,880.0,-1.1826833
163,1922.2766,891.0,-1.1574373
51,1927.057,912.0,-1.1130011
141,1923.3777,921.0,-1.0883579
41,1919.4807,928.0,-1.068406
121,1923.7046,962.0,-0.9996929
86,1933.6185,970.0,-0.99342114
54,1931.0729,978.0,-0.97451216
111,1931.225,989.0,-0.9527047
76,1924.7255,990.0,-0.94416714
87,1929.1575,994.0,-0.9408023
162,1925.0774,997.0,-0.93087
78,1930.5076,1008.0,-0.9151861
169,1934.5779,1009.0,-0.917322
67,1923.4875,1014.0,-0.8969305
59,1937.326,1015.0,-0.90869564
4,1936.1754,1024.0,-0.8907963
147,1931.0688,1028.0,-0.8784716
176,1934.023,1031.0,-0.87587094
12,1925.9004,1037.0,-0.8571846
20,1929.0846,1073.0,-0.79784214
177,1928.9104,1084.0,-0.77943766
179,1926.9952,1085.0,-0.7760325
65,1933.9095,1086.0,-0.78076386
55,1927.5361,1088.0,-0.7716325
115,1936.4695,1113.0,-0.73986477
158,1929.6508,1115.0,-0.7306285
53,1934.1785,1129.0,-0.71317846
137,1932.8733,1136.0,-0.70147294
28,1939.1475,1148.0,-0.68915284
85,1935.782,1153.0,-0.67890894
93,1942.0535,1164.0,-0.6684308
101,1945.2744,1254.0,-0.5512555
22,1941.6123,1255.0,-0.54710144
152,1941.9054,1289.0,-0.50652087
48,1943.5195,1300.0,-0.49501503
43,1946.5652,1304.0,-0.4927647
136,1934.4371,1309.0,-0.47779766
82,1955.4072,1369.0,-0.42834714
143,1951.7435,1387.0,-0.4071691
52,1958.4287,1391.0,-0.40792862
29,1960.2214,1408.0,-0.39220273
69,1949.0255,1421.0,-0.37158728
15,1948.9128,1434.0,-0.3590745
103,1951.3627,1436.0,-0.35888764
108,1950.4364,1446.0,-0.3488495
159,1951.9498,1453.0,-0.34339285
92,1959.4878,1473.0,-0.33027005
145,1948.0496,1475.0,-0.32071155
79,1959.167,1516.0,-0.2923265
58,1963.4524,1522.0,-0.29004756
0,1964.7444,1532.0,-0.28247023
97,1954.3042,1605.0,-0.21763502
148,1971.315,1629.0,-0.21013808
