,output,target,rel_error
18,2.3375525,1.0,-1.3375525
99,2.3107924,1.0,-1.3107924
130,2.2028713,1.0,-1.2028713
22,2.3748765,1.0,-1.3748765
53,2.3499365,1.0,-1.3499365
51,2.1387224,1.0,-1.1387224
107,2.383495,1.0,-1.3834951
131,2.3570302,1.0,-1.3570302
108,2.3046572,1.0,-1.3046572
43,2.3215523,1.0,-1.3215523
110,2.2138715,1.0,-1.2138715
113,2.2923536,1.0,-1.2923536
122,2.3267202,1.0,-1.3267202
77,2.0916603,1.0,-1.0916603
35,2.338186,1.0,-1.338186
44,2.357812,1.0,-1.3578119
120,2.2552989,1.0,-1.2552989
37,2.3110113,1.0,-1.3110113
16,2.2811172,1.0,-1.2811172
87,2.430709,1.0,-1.4307089
2,2.2503767,1.0,-1.2503767
4,2.3046956,1.0,-1.3046956
67,2.154285,1.0,-1.154285
66,2.3603044,1.0,-1.3603044
96,2.2923517,1.0,-1.2923517
94,2.4051864,1.0,-1.4051864
97,2.1784267,1.0,-1.1784267
12,2.355941,1.0,-1.355941
14,2.4026334,1.0,-1.4026334
15,2.143152,1.0,-1.143152
134,2.192644,1.0,-1.1926439
103,2.4858668,2.0,-0.24293339
58,2.2957015,2.0,-0.14785075
64,2.5053291,2.0,-0.25266457
59,2.5012884,2.0,-0.2506442
70,2.457994,2.0,-0.22899699
119,2.5533204,2.0,-0.2766602
0,2.5160131,2.0,-0.25800657
79,2.294936,2.0,-0.14746797
5,2.4489427,2.0,-0.22447133
8,2.5755916,2.0,-0.28779578
30,2.6135385,2.0,-0.30676925
1,2.5853791,2.0,-0.29268956
127,2.3118446,2.0,-0.1559223
25,2.3797562,2.0,-0.1898781
11,2.57865,2.0,-0.289325
125,2.3681593,2.0,-0.18407965
121,2.511373,3.0,0.16287565
135,2.868617,3.0,0.043794315
109,2.7108443,3.0,0.09638524
81,2.5109692,3.0,0.16301028
54,2.7315812,4.0,0.3171047
48,1975.4617,2035.0,0.029257165
116,2060.526,2065.0,0.0021666447
90,2068.7905,2084.0,0.0072982116
92,2052.8013,2094.0,0.019674657
80,2068.482,2129.0,0.028425584
138,2143.7305,2139.0,-0.0022115328
140,2152.029,2143.0,-0.0042132773
88,2139.1016,2167.0,0.012874221
100,2111.2876,2172.0,0.027952302
3,2182.8137,2175.0,-0.0035925154
17,2130.4094,2175.0,0.020501414
13,2128.8223,2181.0,0.023923766
33,2135.579,2184.0,0.022170741
101,2137.0796,2190.0,0.02416457
45,2194.8914,2195.0,4.949548e-05
50,2185.3843,2199.0,0.0061917794
20,2244.5015,2218.0,-0.011948361
31,2202.106,2219.0,0.0076133586
91,2233.6333,2220.0,-0.0061411266
83,2199.6187,2227.0,0.012295172
141,2247.7446,2231.0,-0.0075054364
126,2256.894,2233.0,-0.010700422
27,2275.5295,2238.0,-0.016769232
29,2260.8691,2240.0,-0.00931658
61,2314.2017,2243.0,-0.03174394
115,2262.04,2255.0,-0.0031219686
28,2241.9707,2257.0,0.006658971
142,2208.7656,2269.0,0.02654666
132,2248.9497,2271.0,0.009709508
124,2336.7764,2274.0,-0.027606143
9,2343.629,2288.0,-0.024313333
46,2253.4624,2290.0,0.015955282
68,2341.7415,2301.0,-0.017705977
76,2316.815,2323.0,0.0026625306
39,2424.8142,2329.0,-0.041139636
62,2379.4307,2341.0,-0.016416345
75,2343.8345,2342.0,-0.0007832932
65,2384.5176,2342.0,-0.018154388
32,2385.2427,2356.0,-0.012412001
42,39874.977,39706.0,-0.0042556934
49,40564.96,40238.0,-0.008125676
118,40737.914,40795.0,0.0013993366
73,40755.777,40970.0,0.0052287686
71,40840.28,41027.0,0.0045511187
24,41092.957,41071.0,-0.0005346116
40,41208.367,41129.0,-0.0019297135
85,41245.91,41177.0,-0.0016735109
10,41201.953,41223.0,0.00051056145
136,41183.684,41241.0,0.0013897918
78,41098.656,41249.0,0.0036447854
105,41106.58,41275.0,0.0040804814
21,41231.094,41283.0,0.0012573275
137,41193.67,41283.0,0.0021637992
19,41261.902,41292.0,0.000728898
129,41204.434,41294.0,0.0021689932
69,41304.79,41301.0,-9.174264e-05
47,41289.566,41349.0,0.0014373647
72,41384.008,41351.0,-0.00079823495
95,41400.363,41355.0,-0.0010969237
23,41351.58,41389.0,0.00090415025
111,41273.656,41427.0,0.0037015413
6,41330.266,41462.0,0.0031772316
82,41539.35,41473.0,-0.0015998738
34,41272.996,41533.0,0.006260176
63,41314.16,41534.0,0.0052930093
106,41550.707,41549.0,-4.1084775e-05
128,41629.17,41596.0,-0.00079747755
98,41569.1,41625.0,0.0013429055
114,42087.812,41638.0,-0.010802932
84,41523.273,41663.0,0.0033537326
55,41692.29,41694.0,4.1035582e-05
56,41814.812,41722.0,-0.0022245457
86,41562.64,41787.0,0.005369119
26,41785.51,41799.0,0.00032269387
60,41854.348,41819.0,-0.0008452535
117,41987.227,41822.0,-0.0039507095
139,41705.203,41897.0,0.004577819
7,42174.016,41899.0,-0.0065637752
133,41859.41,41919.0,0.0014215474
74,41885.973,41989.0,0.0024536746
52,41951.234,41999.0,0.0011373039
123,41917.42,42043.0,0.0029868972
36,41918.14,42069.0,0.0035859987
41,41861.457,42095.0,0.005547998
104,42291.242,42104.0,-0.004447135
93,42154.383,42110.0,-0.0010539732
57,42265.715,42119.0,-0.003483341
112,42216.703,42193.0,-0.0005617786
38,42433.527,42281.0,-0.0036074677
102,42229.56,42313.0,0.001972004
89,42363.1,42471.0,0.0025405204
