,output,target,rel_error
169,95.071236,39.0,-1.437724
125,134.68225,80.0,-0.6835281
121,124.88555,82.0,-0.5229945
34,153.71527,138.0,-0.11387877
62,195.27017,144.0,-0.35604286
54,159.37505,153.0,-0.041666966
47,179.26357,180.0,0.004091305
19,207.43077,197.0,-0.052948076
40,254.52142,203.0,-0.25380012
151,233.7688,205.0,-0.1403356
42,237.22855,210.0,-0.12965974
55,244.24455,210.0,-0.1630693
64,195.22078,218.0,0.10449184
141,252.8211,229.0,-0.104022294
109,218.81403,234.0,0.06489733
128,263.82208,252.0,-0.046913024
110,298.19397,289.0,-0.031813044
118,331.89725,301.0,-0.10264866
26,268.24097,303.0,0.114716284
180,275.6477,303.0,0.0902716
73,293.7614,304.0,0.03367956
46,292.8759,311.0,0.058276895
67,327.36826,313.0,-0.04590497
127,334.33936,339.0,0.013748214
48,333.17813,343.0,0.028635187
81,373.6264,344.0,-0.086123265
4,327.07492,344.0,0.04920081
60,352.9643,346.0,-0.02012802
58,400.7278,346.0,-0.15817288
88,376.4694,366.0,-0.028604893
14,428.57092,371.0,-0.15517768
106,393.5896,379.0,-0.038494986
159,326.57645,381.0,0.14284398
8,383.11234,394.0,0.027633667
41,386.3565,399.0,0.031687953
24,433.86084,412.0,-0.05306029
76,397.65222,420.0,0.053208996
101,458.2198,433.0,-0.058244314
138,489.7337,462.0,-0.060029663
113,490.4931,463.0,-0.059380352
68,467.69147,465.0,-0.005788102
115,520.3519,466.0,-0.11663504
27,460.5371,467.0,0.013839167
135,484.52295,484.0,-0.0010804735
144,470.55774,487.0,0.033762343
15,481.49854,491.0,0.019351251
93,515.51733,491.0,-0.04993347
39,533.96436,500.0,-0.06792871
124,432.34326,503.0,0.14047065
43,526.55334,507.0,-0.038566753
7,482.95465,508.0,0.04930187
153,544.3909,530.0,-0.027152698
161,562.9034,531.0,-0.060081698
145,536.2666,537.0,0.0013657326
163,535.0732,540.0,0.009123739
6,572.88354,545.0,-0.051162466
11,582.35425,562.0,-0.036217522
65,541.87366,566.0,0.042626046
111,555.8898,572.0,0.028164737
120,577.8736,578.0,0.00021869171
119,567.61237,617.0,0.08004479
126,596.1989,623.0,0.0430194
29,624.20074,627.0,0.004464522
105,647.6406,627.0,-0.032919656
174,530.5207,643.0,0.17492895
17,624.4906,648.0,0.03627994
164,583.5324,671.0,0.13035408
95,694.8171,674.0,-0.030885871
52,662.9344,679.0,0.023660697
33,676.1953,683.0,0.00996294
32,673.79266,685.0,0.016361075
171,661.0316,698.0,0.0529633
89,781.2451,702.0,-0.11288478
143,702.95374,706.0,0.0043148226
108,658.48737,709.0,0.0712449
56,736.7539,729.0,-0.010636359
86,630.5725,730.0,0.13620204
53,756.1804,741.0,-0.020486396
173,695.2425,746.0,0.06803955
122,735.06616,757.0,0.028974688
167,665.08514,758.0,0.12257896
147,697.4959,763.0,0.08585071
50,727.1824,768.0,0.053147953
80,809.5414,772.0,-0.048628733
82,836.6653,775.0,-0.07956811
