,output,target,rel_error
135,111.49246,71.0,-0.5703164
126,108.26999,87.0,-0.24448264
160,125.416954,116.0,-0.08118064
149,147.19766,135.0,-0.09035306
151,194.1217,144.0,-0.3480674
113,175.42839,157.0,-0.11737829
7,191.55183,174.0,-0.10087261
109,256.48022,203.0,-0.26344937
118,249.25005,210.0,-0.18690498
15,250.29726,219.0,-0.14290984
102,238.43376,220.0,-0.083789825
73,251.34708,220.0,-0.1424867
87,223.56598,234.0,0.044589832
39,218.83722,235.0,0.06877779
37,226.5407,236.0,0.0400818
74,270.52917,243.0,-0.11328878
103,265.57928,255.0,-0.041487392
71,278.0592,277.0,-0.0038238415
169,275.78503,279.0,0.011523175
153,366.9563,298.0,-0.23139697
46,275.413,303.0,0.09104622
129,318.75873,303.0,-0.052009005
79,295.52295,304.0,0.027885035
105,347.10364,318.0,-0.091520876
88,333.13733,330.0,-0.009507058
162,339.46896,342.0,0.007400691
66,269.6879,344.0,0.21602355
83,342.101,344.0,0.0055203107
130,405.61377,346.0,-0.17229412
27,405.64993,357.0,-0.13627432
38,356.88647,360.0,0.008648681
167,363.82135,362.0,-0.005031354
67,372.92297,365.0,-0.021706777
127,373.36023,366.0,-0.020109916
41,346.18207,369.0,0.061837215
112,428.09872,371.0,-0.15390491
81,372.83115,371.0,-0.004935704
17,408.79312,373.0,-0.09596011
12,389.92233,383.0,-0.018073976
98,389.56927,390.0,0.0011044233
5,431.04172,446.0,0.03353875
150,439.1626,454.0,0.032681502
117,492.66113,475.0,-0.037181333
145,519.6433,486.0,-0.06922492
40,506.12744,488.0,-0.037146397
18,507.6331,491.0,-0.033875942
164,511.37704,493.0,-0.03727595
42,440.2889,503.0,0.124674134
114,525.9015,507.0,-0.037281044
2,526.6785,535.0,0.015554153
63,565.2174,536.0,-0.054510087
72,538.2827,537.0,-0.0023886682
94,535.589,537.0,0.0026275804
6,532.1549,540.0,0.0145279495
75,570.406,550.0,-0.037101828
86,524.5376,553.0,0.05146908
171,543.54834,562.0,0.032832135
84,527.9938,566.0,0.06714881
134,544.8306,605.0,0.09945351
9,693.68567,614.0,-0.12978122
170,642.60834,614.0,-0.046593383
55,647.72217,615.0,-0.053206775
152,620.56287,615.0,-0.009045311
70,596.97046,623.0,0.041780964
143,625.94824,648.0,0.03403049
54,638.4675,659.0,0.031157011
159,702.2356,671.0,-0.046550814
52,652.5214,673.0,0.030428791
58,682.03033,674.0,-0.011914443
43,668.99646,679.0,0.014732754
89,732.35144,695.0,-0.05374308
92,707.0438,697.0,-0.014410077
108,658.9706,698.0,0.055916075
1,778.088,702.0,-0.108387485
0,663.81134,706.0,0.059757307
28,686.8832,706.0,0.02707765
161,714.76624,713.0,-0.0024771884
157,748.88965,721.0,-0.0386819
35,642.47034,727.0,0.11627189
51,714.3455,729.0,0.020102168
122,760.1033,735.0,-0.03415411
95,793.60315,740.0,-0.07243669
111,748.0886,744.0,-0.005495461
99,696.8474,746.0,0.06588819
26,689.3562,748.0,0.0784008
20,754.0419,755.0,0.0012690462
22,772.9177,757.0,-0.021027377
142,829.1879,757.0,-0.09536054
16,754.7318,767.0,0.015995031
77,725.70825,768.0,0.05506738
139,751.272,768.0,0.021781286
50,821.09546,775.0,-0.05947801
163,822.03143,798.0,-0.030114578
121,785.4397,806.0,0.025509061
85,787.32117,836.0,0.05822827
146,818.66766,845.0,0.031162528
64,836.6643,867.0,0.034989264
110,907.6749,870.0,-0.043304514
120,916.01013,874.0,-0.04806651
60,870.15967,883.0,0.014541713
177,933.3884,886.0,-0.05348581
166,911.50366,901.0,-0.011657783
124,871.6825,910.0,0.04210715
