,output,target,rel_error
26,115.03401,36.0,-2.1953893
42,146.87842,102.0,-0.4399845
81,142.57497,104.0,-0.37091315
165,154.2276,114.0,-0.35287368
59,131.3518,116.0,-0.13234316
93,208.65726,132.0,-0.5807368
78,206.93407,143.0,-0.44709137
44,187.87245,145.0,-0.2956721
131,187.51263,155.0,-0.20975894
124,178.1747,156.0,-0.1421455
179,187.96704,157.0,-0.1972423
143,192.03804,163.0,-0.17814748
104,235.59369,164.0,-0.4365469
121,193.57704,177.0,-0.0936556
14,173.70155,197.0,0.118266225
75,249.12546,205.0,-0.21524614
140,264.68854,213.0,-0.2426692
9,264.6859,220.0,-0.20311779
167,247.6254,226.0,-0.0956876
46,228.37007,234.0,0.024059525
127,245.1355,236.0,-0.038709737
118,245.31113,257.0,0.045482
99,274.41937,269.0,-0.020146366
56,276.07623,274.0,-0.0075774924
11,338.1671,300.0,-0.12722372
87,305.09464,301.0,-0.013603439
18,354.2304,301.0,-0.17684521
4,304.15103,311.0,0.022022408
116,249.44421,316.0,0.21061958
171,326.5963,330.0,0.010314202
36,335.46475,342.0,0.019108912
21,344.30743,344.0,-0.0008937037
163,365.8009,346.0,-0.057228044
178,382.30878,355.0,-0.076926135
91,400.90506,360.0,-0.11362517
123,405.0491,362.0,-0.11892017
149,406.5561,363.0,-0.11998923
88,409.73602,365.0,-0.12256445
30,378.82544,367.0,-0.032221906
82,331.22375,369.0,0.10237465
55,381.9641,372.0,-0.026785245
83,409.00787,373.0,-0.096535854
109,400.98975,410.0,0.021976229
172,457.33472,433.0,-0.05620027
71,501.9908,437.0,-0.1487204
68,421.0273,446.0,0.05599257
77,439.62445,451.0,0.025222948
47,413.6552,453.0,0.08685384
154,471.25092,466.0,-0.011268059
49,494.7001,481.0,-0.028482543
103,557.0538,489.0,-0.13916926
16,515.18176,507.0,-0.016137598
1,566.6856,510.0,-0.11114825
85,572.47107,516.0,-0.10944006
144,501.3016,526.0,0.046955124
180,517.0941,535.0,0.033468943
58,513.2275,548.0,0.06345351
92,495.96744,555.0,0.10636498
101,549.5578,566.0,0.029049823
29,514.06195,605.0,0.15031083
169,580.10785,609.0,0.047441956
168,680.4851,610.0,-0.115549356
27,644.7501,614.0,-0.050081633
8,622.20386,620.0,-0.0035546087
20,655.32605,632.0,-0.036908306
35,650.09393,635.0,-0.023769973
96,631.84576,648.0,0.024929376
136,609.65125,657.0,0.07206812
139,543.95483,671.0,0.18933706
177,695.0913,699.0,0.005591833
126,608.18085,699.0,0.12992726
51,744.4425,716.0,-0.039724167
24,746.2678,721.0,-0.035045523
5,725.0502,729.0,0.005418147
6,793.9397,740.0,-0.07289148
120,777.7781,741.0,-0.04963303
0,646.16943,748.0,0.13613713
7,738.48065,749.0,0.014044523
37,717.9918,757.0,0.05152996
159,760.75305,795.0,0.043077923
25,794.98206,798.0,0.0037818851
110,873.96124,806.0,-0.08431916
54,833.02185,815.0,-0.0221127
57,776.50867,824.0,0.057635114
129,846.34076,832.0,-0.01723649
41,830.8375,845.0,0.016760327
74,913.08246,856.0,-0.06668512
52,897.5624,866.0,-0.036446165
119,929.0926,886.0,-0.048637234
50,981.0849,901.0,-0.08888446
100,920.2965,901.0,-0.021416768
158,997.10974,936.0,-0.065288186
64,902.13055,941.0,0.041306533
