,output,target,rel_error
18,230.86075,1.0,-229.86075
99,230.82776,1.0,-229.82776
130,230.79207,1.0,-229.79207
22,230.87537,1.0,-229.87537
53,230.87828,1.0,-229.87828
51,230.7688,1.0,-229.7688
107,230.86363,1.0,-229.86363
131,230.84576,1.0,-229.84576
108,230.82404,1.0,-229.82404
43,230.82578,1.0,-229.82578
110,230.838,1.0,-229.838
113,230.82022,1.0,-229.82022
122,230.83647,1.0,-229.83647
77,230.76303,1.0,-229.76303
35,230.85783,1.0,-229.85783
44,230.91237,1.0,-229.91237
120,230.83885,1.0,-229.83885
37,230.83688,1.0,-229.83688
16,230.80219,1.0,-229.80219
87,230.92467,1.0,-229.92467
2,230.79759,1.0,-229.79759
4,230.85751,1.0,-229.85751
67,230.77567,1.0,-229.77567
66,230.85654,1.0,-229.85654
96,230.86957,1.0,-229.86957
94,230.89558,1.0,-229.89558
97,230.77753,1.0,-229.77753
12,230.86823,1.0,-229.86823
14,230.89232,1.0,-229.89232
15,230.76363,1.0,-229.76363
134,230.83122,1.0,-229.83122
103,230.9404,2.0,-114.4702
58,230.95792,2.0,-114.47896
64,231.00406,2.0,-114.50203
59,230.93747,2.0,-114.468735
70,230.9281,2.0,-114.46405
119,231.03677,2.0,-114.51839
0,230.93417,2.0,-114.46709
79,230.9466,2.0,-114.4733
5,230.90726,2.0,-114.45363
8,231.02576,2.0,-114.51288
30,231.07477,2.0,-114.537384
1,230.98363,2.0,-114.49181
127,230.91965,2.0,-114.45982
25,230.99045,2.0,-114.495224
11,230.98586,2.0,-114.49293
125,231.03104,2.0,-114.51552
121,231.04219,3.0,-76.01406
135,231.2449,3.0,-76.081635
109,231.09436,3.0,-76.031456
81,231.08144,3.0,-76.027145
54,231.14554,4.0,-56.786385
48,1252.8203,2035.0,0.38436347
116,1313.8972,2065.0,0.36373016
90,1321.9246,2084.0,0.3656792
92,1310.0808,2094.0,0.37436447
80,1324.6793,2129.0,0.37779272
138,1377.1545,2139.0,0.356169
140,1384.0911,2143.0,0.3541339
88,1378.3666,2167.0,0.36392868
100,1357.5221,2172.0,0.37498984
3,1408.4073,2175.0,0.3524564
17,1369.7827,2175.0,0.37021485
13,1372.9159,2181.0,0.37051082
33,1376.3236,2184.0,0.3698152
101,1377.7368,2190.0,0.37089643
45,1417.4663,2195.0,0.35422948
50,1413.9364,2199.0,0.35700938
20,1453.4078,2218.0,0.34472144
31,1427.741,2219.0,0.35658363
91,1452.1814,2220.0,0.34586424
83,1425.9484,2227.0,0.35969988
141,1464.565,2231.0,0.3435388
126,1467.1804,2233.0,0.34295547
27,1478.0037,2238.0,0.33958727
29,1470.0107,2240.0,0.3437452
61,1518.4493,2243.0,0.3230275
115,1467.9968,2255.0,0.3490036
28,1456.7952,2257.0,0.35454357
142,1426.4541,2269.0,0.3713292
132,1463.7179,2271.0,0.3554743
124,1528.1704,2274.0,0.32798135
9,1535.6952,2288.0,0.32880455
46,1461.5199,2290.0,0.36178172
68,1531.3044,2301.0,0.3345048
76,1515.5243,2323.0,0.3476004
39,1603.2087,2329.0,0.31163216
62,1568.815,2341.0,0.32985264
75,1533.58,2342.0,0.3451836
65,1567.7144,2342.0,0.33060873
32,1564.1042,2356.0,0.33611873
42,34787.64,39706.0,0.12386943
49,35361.492,40238.0,0.121191606
118,35539.297,40795.0,0.12883204
73,35578.73,40970.0,0.13159066
71,35666.31,41027.0,0.13066253
24,35857.15,41071.0,0.12694727
40,35955.223,41129.0,0.1257939
85,36005.67,41177.0,0.12558778
10,36002.555,41223.0,0.12663914
136,35965.2,41241.0,0.12792611
78,35886.35,41249.0,0.13000675
105,35892.656,41275.0,0.13040203
21,36030.617,41283.0,0.1272287
137,35966.39,41283.0,0.12878448
19,36044.242,41292.0,0.12708898
129,35977.395,41294.0,0.12875007
69,36080.77,41301.0,0.12639478
47,36073.97,41349.0,0.12757337
72,36139.75,41351.0,0.12602477
95,36134.016,41355.0,0.12624796
23,36103.19,41389.0,0.12771046
111,36064.223,41427.0,0.12945126
6,36092.5,41462.0,0.12950413
82,36256.94,41473.0,0.12576999
34,36021.793,41533.0,0.13269465
63,36076.402,41534.0,0.13140072
106,36275.16,41549.0,0.12693061
128,36332.3,41596.0,0.1265434
98,36292.266,41625.0,0.12811373
114,36719.97,41638.0,0.11811401
84,36233.402,41663.0,0.13032182
55,36383.277,41694.0,0.12737378
56,36508.46,41722.0,0.12495899
86,36314.88,41787.0,0.13095272
26,36472.184,41799.0,0.12743884
60,36551.207,41819.0,0.1259665
117,36621.41,41822.0,0.12435058
139,36447.93,41897.0,0.13005872
7,36846.004,41899.0,0.12059944
133,36555.395,41919.0,0.12795165
74,36581.805,41989.0,0.12877648
52,36632.027,41999.0,0.12778811
123,36603.426,42043.0,0.12938121
36,36612.965,42069.0,0.12969254
41,36536.92,42095.0,0.13203654
104,36926.4,42104.0,0.12297173
93,36821.11,42110.0,0.12559703
57,36900.812,42119.0,0.12389153
112,36878.484,42193.0,0.12595728
38,37058.65,42281.0,0.12351533
102,36894.58,42313.0,0.12805572
89,37000.09,42471.0,0.12881519
