,output,target,rel_error
152,112.76369,87.0,-0.29613432
133,143.35977,109.0,-0.31522727
115,113.30338,114.0,0.0061106766
24,187.66582,127.0,-0.4776836
145,130.67441,137.0,0.046172205
56,155.90619,153.0,-0.018994698
142,171.19437,155.0,-0.10447978
139,181.66609,155.0,-0.1720393
29,199.20627,161.0,-0.23730601
7,174.29404,163.0,-0.06928857
95,212.00914,164.0,-0.29273865
163,188.74231,169.0,-0.1168184
131,229.37924,172.0,-0.33360025
69,209.56345,176.0,-0.1907014
11,192.8638,178.0,-0.0835045
106,214.71289,187.0,-0.14819728
177,220.09782,193.0,-0.14040324
171,198.93265,218.0,0.08746492
140,219.71019,220.0,0.001317319
93,264.021,229.0,-0.15293011
128,230.14044,236.0,0.024828635
103,296.9403,289.0,-0.027475113
52,342.07983,293.0,-0.16750796
92,258.32544,294.0,0.12134204
27,372.22913,298.0,-0.24909103
87,304.4403,301.0,-0.011429593
160,275.15482,303.0,0.0918983
15,298.39163,304.0,0.018448578
3,299.94324,307.0,0.022986198
94,301.85303,311.0,0.029411487
26,313.03802,316.0,0.009373339
2,362.22678,338.0,-0.07167685
172,348.94623,346.0,-0.00851511
180,360.4355,353.0,-0.021063698
157,384.0824,360.0,-0.06689555
4,371.32135,362.0,-0.025749587
98,390.05798,362.0,-0.07750824
10,433.83142,371.0,-0.16935693
34,393.91644,379.0,-0.039357368
112,387.57108,407.0,0.047736917
59,448.35965,433.0,-0.03547263
146,439.20322,454.0,0.032592036
30,486.37015,457.0,-0.064267285
57,426.55878,461.0,0.07470981
141,510.07565,488.0,-0.045236994
53,468.75763,490.0,0.043351777
113,452.22275,491.0,0.07897607
158,498.73053,505.0,0.012414793
32,474.50433,505.0,0.06038746
104,531.2877,507.0,-0.04790477
176,494.50302,513.0,0.03605649
76,514.0376,515.0,0.0018687424
96,529.32104,555.0,0.04626839
100,503.73187,555.0,0.092375
61,636.3242,566.0,-0.12424774
168,612.2986,572.0,-0.07045207
88,540.34814,572.0,0.05533541
84,526.276,578.0,0.08948789
86,640.2004,593.0,-0.079595916
129,638.8703,601.0,-0.063012145
89,631.1766,602.0,-0.04846607
123,542.5628,603.0,0.10022752
8,592.47614,609.0,0.027132783
35,661.65234,632.0,-0.046918266
111,615.24097,637.0,0.034158606
124,591.71967,642.0,0.078318276
161,657.01154,644.0,-0.020204248
135,584.5384,644.0,0.09233169
169,623.06116,648.0,0.03848587
46,612.78094,650.0,0.057260085
75,699.08813,669.0,-0.04497479
65,713.4124,679.0,-0.05068102
107,743.51385,689.0,-0.079120256
38,752.7167,695.0,-0.08304557
64,720.7217,698.0,-0.03255255
97,643.65967,709.0,0.09215844
9,624.06976,727.0,0.14158218
0,663.7283,748.0,0.11266274
148,771.3469,757.0,-0.018952344
179,717.5575,758.0,0.05335423
50,711.9761,761.0,0.0644204
79,753.61145,766.0,0.016173042
62,785.2163,772.0,-0.017119572
137,813.5808,798.0,-0.019524826
166,832.1564,803.0,-0.036309306
85,786.9392,806.0,0.023648623
83,852.74207,806.0,-0.057992637
1,765.791,811.0,0.05574474
130,787.68,812.0,0.029950747
44,781.1273,816.0,0.042736128
159,858.8382,826.0,-0.039755683
63,783.2369,836.0,0.06311379
80,831.6226,840.0,0.0099730715
144,775.6702,842.0,0.07877645
39,834.3501,864.0,0.034317017
121,945.0597,868.0,-0.08877845
49,869.0171,869.0,-1.9666104e-05
25,883.1033,876.0,-0.008108757
125,905.0645,896.0,-0.010116645
20,848.3065,911.0,0.06881831
127,979.5592,913.0,-0.072901644
155,899.1886,913.0,0.015127493
