,output,target,rel_error
99,73.579834,36.0,-1.0438843
16,73.206436,65.0,-0.12625286
150,92.73165,71.0,-0.3060796
9,145.3023,117.0,-0.24190006
127,162.84023,145.0,-0.123036034
53,185.29149,164.0,-0.12982614
7,174.36322,169.0,-0.03173503
143,234.73413,210.0,-0.11778157
98,225.69695,229.0,0.01442382
83,267.62598,231.0,-0.15855402
75,266.1385,242.0,-0.099745825
131,232.55957,257.0,0.09509895
180,300.6314,285.0,-0.054847047
123,297.60782,289.0,-0.02978484
65,270.09116,303.0,0.10861005
23,331.72693,313.0,-0.059830442
57,309.63132,316.0,0.020154059
115,332.20584,326.0,-0.019036323
4,342.11224,339.0,-0.009180659
76,382.73587,366.0,-0.045726422
68,327.5118,369.0,0.11243412
102,389.03577,372.0,-0.045795072
3,363.71136,373.0,0.024902508
24,385.30084,376.0,-0.024736283
163,386.99878,379.0,-0.021104958
90,397.41235,379.0,-0.048581406
122,372.85406,381.0,0.021380408
20,397.71045,399.0,0.0032319569
112,372.95624,403.0,0.07455028
153,439.377,412.0,-0.06644906
168,446.31708,439.0,-0.016667603
15,461.5373,451.0,-0.023364285
40,434.62833,453.0,0.04055557
121,483.35037,470.0,-0.028405048
162,427.68298,474.0,0.09771522
141,476.8448,487.0,0.020852592
135,511.32532,488.0,-0.04779778
41,477.45227,490.0,0.025607612
105,520.5935,491.0,-0.060271908
56,500.53644,505.0,0.008838736
161,538.34875,507.0,-0.061831865
87,522.55347,513.0,-0.018622743
33,546.61633,530.0,-0.03135157
32,546.78796,531.0,-0.029732512
18,574.7748,545.0,-0.054632623
164,537.8582,549.0,0.02029469
146,596.6732,550.0,-0.0848604
108,536.3949,553.0,0.03002731
149,551.65125,562.0,0.018414155
36,582.59973,567.0,-0.027512753
86,539.9777,567.0,0.04765834
67,567.33624,572.0,0.008153422
51,598.63245,582.0,-0.028578086
82,605.0251,591.0,-0.023731109
154,615.57117,592.0,-0.03981616
179,630.0663,596.0,-0.057158194
96,662.8363,609.0,-0.08840115
160,651.6692,638.0,-0.02142506
169,696.8742,639.0,-0.090569966
43,644.80255,657.0,0.018565372
110,629.8574,659.0,0.044222426
10,665.0458,661.0,-0.0061206906
177,736.21594,692.0,-0.063895874
