,output,target,rel_error
59,10.55157,78.0,0.8647235
75,10.55157,87.0,0.8787176
6,10.55157,91.0,0.8840487
15,10.55157,104.0,0.89854264
156,10.55157,109.0,0.90319663
62,10.55157,116.0,0.9090382
115,10.55157,126.0,0.9162574
165,10.55157,138.0,0.92353934
152,10.55157,153.0,0.93103546
90,10.55157,155.0,0.9319253
31,10.55157,162.0,0.93486685
54,10.55157,163.0,0.93526644
44,10.55157,164.0,0.93566114
132,10.55157,176.0,0.94004786
111,10.55157,177.0,0.9403866
51,10.55157,192.0,0.94504386
158,10.55157,193.0,0.94532865
89,10.55157,197.0,0.9464387
177,10.55157,197.0,0.9464387
143,10.55157,201.0,0.9475046
48,10.55157,242.0,0.9563984
110,10.55157,257.0,0.9589433
147,10.55157,297.0,0.96447283
43,10.55157,298.0,0.96459204
52,10.55157,302.0,0.965061
34,10.55157,307.0,0.96563005
29,10.55157,318.0,0.9668189
166,10.55157,320.0,0.96702635
144,10.55157,320.0,0.96702635
92,10.55157,326.0,0.9676332
68,10.55157,333.0,0.9683136
18,10.55157,342.0,0.96914744
81,10.55157,344.0,0.9693268
133,10.55157,360.0,0.9706901
41,10.55157,360.0,0.9706901
35,10.55157,371.0,0.9715591
46,10.55157,407.0,0.9740748
26,10.55157,412.0,0.9743894
86,10.55157,420.0,0.9748772
66,10.55157,441.0,0.9760735
39,10.55157,451.0,0.97660404
127,10.55157,453.0,0.97670734
19,10.55157,454.0,0.97675866
2,10.55157,463.0,0.9772104
20,10.55157,470.0,0.97754985
3,10.55157,488.0,0.97837794
25,10.55157,489.0,0.97842216
153,10.55157,499.0,0.97885454
176,10.55157,500.0,0.97889686
73,10.55157,503.0,0.97902274
72,10.55157,507.0,0.9791882
164,10.55157,508.0,0.9792292
40,10.55157,510.0,0.97931063
97,10.55157,515.0,0.9795115
99,10.55157,540.0,0.98046005
160,10.55157,553.0,0.9809194
98,10.55157,577.0,0.98171306
123,10.55157,578.0,0.9817447
155,10.55157,582.0,0.9818702
107,10.55157,592.0,0.9821764
124,10.55157,601.0,0.98244333
65,10.55157,610.0,0.9827023
108,10.55157,616.0,0.9828708
