,output,target,rel_error
2,40676.49,39883.0,-0.0198954
145,40774.152,40027.0,-0.01866621
86,40848.6,40096.0,-0.01876999
180,40838.84,40096.0,-0.018526532
132,40811.22,40151.0,-0.016443394
11,40988.67,40219.0,-0.019137021
140,40817.38,40232.0,-0.014550082
0,40878.984,40241.0,-0.015854089
21,40889.61,40291.0,-0.014857149
154,41015.652,40388.0,-0.015540565
96,41135.723,40397.0,-0.018286573
158,41150.543,40560.0,-0.014559738
103,41149.72,40625.0,-0.012916154
22,40827.805,40651.0,-0.004349332
45,41150.516,40688.0,-0.011367372
159,40981.78,40701.0,-0.0068986327
72,41302.17,40730.0,-0.014047923
16,41372.19,40763.0,-0.0149447145
121,41057.707,40765.0,-0.0071803518
139,41362.836,40783.0,-0.014217589
128,41032.406,40825.0,-0.0050803735
118,41105.562,40831.0,-0.0067243637
85,41084.285,40872.0,-0.0051939017
136,41068.754,40892.0,-0.0043224567
196,41070.39,40898.0,-0.0042151357
122,41103.848,40923.0,-0.004419218
191,41237.844,40949.0,-0.0070537436
39,41039.617,40952.0,-0.0021395094
20,41213.906,40961.0,-0.006174318
137,41400.29,40967.0,-0.010576539
49,41159.504,40978.0,-0.0044293012
192,41405.46,40984.0,-0.010283548
53,41085.695,41005.0,-0.0019679384
157,41167.15,41027.0,-0.003416005
37,41204.188,41029.0,-0.004269846
148,41293.047,41040.0,-0.0061658598
88,41142.21,41063.0,-0.00192901
4,41100.473,41075.0,-0.0006201499
175,41133.332,41075.0,-0.0014201347
163,41284.89,41081.0,-0.0049631367
164,41144.15,41096.0,-0.0011716088
110,41253.47,41098.0,-0.0037828786
14,41217.68,41109.0,-0.0026436958
48,41406.605,41112.0,-0.007165924
63,41134.54,41132.0,-6.172962e-05
98,41353.273,41134.0,-0.00533071
172,41576.01,41151.0,-0.010328102
31,41231.67,41156.0,-0.0018386596
78,41285.758,41195.0,-0.002203127
64,41356.22,41221.0,-0.0032803365
19,41358.125,41223.0,-0.0032779032
36,41327.855,41229.0,-0.002397717
183,41467.95,41253.0,-0.0052105114
81,41219.3,41257.0,0.0009137654
111,41567.902,41261.0,-0.0074380734
44,41509.79,41262.0,-0.0060052606
30,41277.664,41263.0,-0.0003553804
127,41245.586,41266.0,0.00049469445
152,41293.285,41267.0,-0.0006369534
47,41507.297,41275.0,-0.0056280284
25,41383.902,41287.0,-0.0023470426
126,41423.66,41290.0,-0.0032371073
15,41254.9,41303.0,0.0011646021
199,41410.457,41316.0,-0.0022862095
144,41376.23,41322.0,-0.0013123873
58,41445.906,41326.0,-0.0029014724
179,41438.887,41327.0,-0.0027073515
29,41410.55,41355.0,-0.0013432663
95,41455.367,41357.0,-0.0023784894
165,41483.18,41363.0,-0.0029054878
76,41460.477,41381.0,-0.0019206052
117,41484.84,41388.0,-0.0023398048
116,41401.695,41392.0,-0.00023423156
176,41355.664,41404.0,0.0011674219
131,41421.965,41427.0,0.000121542864
177,41352.465,41432.0,0.0019196552
141,41357.152,41438.0,0.0019510511
173,41427.68,41443.0,0.0003696719
87,41462.3,41444.0,-0.00044157854
153,41455.617,41449.0,-0.00015964649
56,41449.17,41452.0,6.82265e-05
46,41359.105,41458.0,0.002385415
142,41433.45,41464.0,0.0007368026
79,41520.645,41476.0,-0.0010763943
108,41467.72,41476.0,0.00019966366
24,41648.332,41479.0,-0.0040823556
91,41492.89,41481.0,-0.00028665233
129,41467.85,41500.0,0.00077466114
105,41602.617,41504.0,-0.0023760886
43,41494.168,41507.0,0.00030915343
57,41417.21,41515.0,0.0023555115
185,41492.477,41521.0,0.00068696414
35,41611.066,41525.0,-0.0020726407
104,41567.305,41532.0,-0.0008500599
99,41443.133,41534.0,0.0021877785
151,41461.41,41535.0,0.001771755
112,41557.195,41546.0,-0.00026946788
41,41495.125,41548.0,0.0012726245
23,41580.117,41557.0,-0.00055627665
94,41458.812,41559.0,0.0024107294
5,41608.477,41569.0,-0.0009496635
171,41649.51,41598.0,-0.001238322
109,41539.785,41608.0,0.0016394646
193,41501.07,41620.0,0.002857513
178,41637.516,41622.0,-0.0003727746
150,41520.15,41623.0,0.0024710272
181,41450.934,41628.0,0.004253541
197,41516.18,41629.0,0.0027101375
18,41491.42,41631.0,0.003352745
195,41425.914,41633.0,0.0049740816
170,41520.535,41644.0,0.002964769
101,41642.562,41651.0,0.00020257616
138,41582.465,41653.0,0.0016933992
1,41584.824,41654.0,0.0016607236
27,41728.836,41658.0,-0.0017004162
71,41690.055,41661.0,-0.00069740735
66,41531.2,41663.0,0.0031634972
113,41620.223,41669.0,0.0011705908
120,41526.895,41674.0,0.00352991
52,41568.992,41679.0,0.0026394061
184,41623.58,41684.0,0.001449522
33,41590.176,41684.0,0.0022508448
169,41693.86,41692.0,-4.4597884e-05
194,41630.875,41699.0,0.0016337322
62,41549.703,41707.0,0.0037714741
102,41614.133,41723.0,0.0026092848
12,41625.508,41723.0,0.0023366534
34,41571.574,41726.0,0.0037009486
167,41622.73,41726.0,0.0024749443
8,41624.016,41730.0,0.0025397646
135,41570.82,41733.0,0.0038861257
82,41713.035,41733.0,0.00047839465
40,41768.094,41738.0,-0.0007210156
60,41690.562,41739.0,0.0011604854
6,41536.418,41750.0,0.005115737
174,41503.32,41756.0,0.0060513383
51,41601.586,41760.0,0.0037934403
38,41588.734,41768.0,0.004291937
7,41568.355,41776.0,0.004970426
143,41581.05,41781.0,0.0047856495
70,41689.883,41783.0,0.0022285902
90,41734.855,41783.0,0.0011522516
133,41657.805,41789.0,0.00313947
147,41652.168,41793.0,0.0033697516
123,41636.0,41799.0,0.0038996148
32,41593.844,41800.0,0.0049319677
119,41643.16,41819.0,0.0042047836
107,41793.734,41836.0,0.0010102693
130,41674.402,41854.0,0.004291051
189,41757.2,41855.0,0.0023366571
161,41654.79,41869.0,0.0051162182
124,41639.457,41875.0,0.0056249066
168,41669.13,41876.0,0.0049400874
9,41784.5,41885.0,0.0023994271
188,41690.805,41892.0,0.0048027146
160,41665.383,41897.0,0.005528252
42,41679.082,41917.0,0.00567593
83,41741.535,41931.0,0.0045184908
3,41727.938,41940.0,0.0050563305
50,41782.184,41943.0,0.0038341656
115,41852.2,41944.0,0.0021886511
75,41818.34,41944.0,0.002995903
84,41828.58,41968.0,0.0033220996
146,41656.734,41970.0,0.007464037
10,41783.54,41974.0,0.004537593
156,41714.527,41975.0,0.0062054237
125,41693.156,41976.0,0.0067382255
93,41728.016,41981.0,0.0060261637
97,41713.492,41991.0,0.006608745
114,41854.86,41994.0,0.0033133454
65,41793.387,41994.0,0.0047771893
149,41829.203,42011.0,0.004327364
26,41807.086,42037.0,0.005469326
61,41722.387,42045.0,0.0076730475
74,41766.74,42061.0,0.0069960705
17,41893.82,42062.0,0.003998376
198,41745.254,42069.0,0.0076955976
106,41815.535,42091.0,0.006544507
190,41954.812,42104.0,0.0035433094
55,42014.758,42136.0,0.0028774014
68,41982.906,42139.0,0.0037042585
187,41729.08,42142.0,0.009798345
13,41983.555,42143.0,0.0037834353
77,41854.625,42166.0,0.007384504
28,41816.38,42168.0,0.008338576
134,41909.68,42185.0,0.0065264977
73,41910.82,42204.0,0.0069467276
54,41960.484,42252.0,0.0068994514
89,42061.547,42255.0,0.0045782304
80,42076.867,42270.0,0.004569028
186,41925.57,42277.0,0.00831255
100,42049.4,42281.0,0.005477675
59,42036.18,42305.0,0.006354339
166,42064.78,42408.0,0.008093255
162,41938.86,42421.0,0.011365612
69,41926.17,42423.0,0.011711292
182,42020.637,42459.0,0.010324391
67,42277.05,42472.0,0.0045900643
92,42162.977,42588.0,0.009979887
155,42283.863,42762.0,0.011181346
