,output,target,rel_error
23,1169.9744,91.0,-11.856861
18,1169.3815,92.0,-11.710669
134,1169.7491,104.0,-10.247588
62,1169.4774,114.0,-9.258574
41,1171.3103,117.0,-9.011199
135,1171.4015,145.0,-7.078631
121,1171.2573,156.0,-6.50806
139,1174.0251,164.0,-6.15869
3,1171.8993,174.0,-5.7350535
174,1172.3468,179.0,-5.5494237
148,1173.735,185.0,-5.3445134
82,1172.3687,192.0,-5.1060867
16,1173.8281,193.0,-5.082011
86,1174.7073,203.0,-4.7867355
4,1172.9458,213.0,-4.506788
24,1173.0516,220.0,-4.3320527
26,1173.5178,220.0,-4.334172
169,1175.6067,220.0,-4.3436666
119,1176.5394,221.0,-4.323708
95,1173.6088,226.0,-4.1929593
175,1174.4291,229.0,-4.1285114
167,1173.2169,231.0,-4.078861
88,1177.3763,243.0,-3.84517
6,1174.8593,269.0,-3.3675065
40,1174.7592,279.0,-3.2106063
108,1179.0315,284.0,-3.1515193
14,1175.9474,297.0,-2.9594188
131,1176.2236,301.0,-2.9077196
85,1179.5017,318.0,-2.7091248
19,1177.5947,326.0,-2.6122537
105,1181.1046,346.0,-2.413597
151,1182.176,357.0,-2.3114173
21,1180.4332,363.0,-2.251882
125,1178.4329,366.0,-2.2197618
66,1180.0021,369.0,-2.1978376
71,1178.2689,372.0,-2.1673896
145,1178.2816,373.0,-2.158932
91,1180.8235,387.0,-2.0512235
147,1181.9485,435.0,-1.7171229
177,1184.1879,445.0,-1.6610963
27,1180.0525,453.0,-1.6049724
180,1184.4111,461.0,-1.5692215
154,1181.8906,479.0,-1.4674126
31,1185.4741,489.0,-1.4242824
102,1180.819,499.0,-1.3663707
99,1181.3599,503.0,-1.3486279
156,1183.2516,507.0,-1.3338295
38,1184.7472,507.0,-1.3367795
100,1182.4781,513.0,-1.3050256
168,1184.0045,513.0,-1.308001
73,1183.1438,515.0,-1.2973666
68,1182.4453,536.0,-1.2060547
101,1186.6045,540.0,-1.1974157
52,1184.7308,547.0,-1.16587
76,1192.364,566.0,-1.1066502
110,1186.4775,572.0,-1.0742614
46,1184.3538,572.0,-1.0705485
56,1191.0188,614.0,-0.93977004
29,1188.3962,617.0,-0.9260879
136,1195.2776,620.0,-0.92786705
2,1186.8364,634.0,-0.87198174
48,1185.8065,671.0,-0.7672228
47,1190.0225,686.0,-0.7347266
115,1187.3881,692.0,-0.7158787
12,1190.8197,693.0,-0.7183545
127,1189.8414,699.0,-0.7022052
22,1194.4784,703.0,-0.69911575
109,1188.6882,706.0,-0.68369436
60,1198.9033,713.0,-0.6814913
122,1194.2488,718.0,-0.66329914
34,1194.6316,721.0,-0.6569093
150,1192.2347,761.0,-0.5666685
161,1191.18,768.0,-0.5510157
94,1192.8538,786.0,-0.51762563
8,1194.5065,794.0,-0.5044162
166,1197.9517,799.0,-0.4993137
179,1195.8254,812.0,-0.47269142
98,1207.6499,866.0,-0.3945149
114,1199.7617,867.0,-0.38380823
128,1202.0768,868.0,-0.38488108
170,1202.3248,872.0,-0.37881288
15,1199.9712,874.0,-0.37296474
118,1202.6128,876.0,-0.37284565
84,1197.2273,880.0,-0.36048555
43,1198.8403,883.0,-0.35769007
113,1198.9375,888.0,-0.35015485
64,1198.8794,894.0,-0.3410284
30,1207.6545,896.0,-0.34782872
1,1197.6882,901.0,-0.3292877
137,1203.6273,912.0,-0.3197668
