,output,target,rel_error
77,40397.29,39873.0,-0.013148975
29,40499.953,40027.0,-0.0118158525
31,40646.527,40238.0,-0.010152775
82,40626.707,40241.0,-0.009584927
130,40631.33,40264.0,-0.009122991
61,40854.156,40460.0,-0.009741874
60,40865.05,40492.0,-0.00921295
90,40916.586,40517.0,-0.00986218
38,41079.938,40528.0,-0.013618671
44,41072.934,40547.0,-0.012970962
54,40919.445,40560.0,-0.008862064
21,40687.695,40601.0,-0.0021352998
160,40846.797,40675.0,-0.004223648
136,40786.734,40746.0,-0.0009997147
52,41087.85,40753.0,-0.008216611
153,41105.227,40755.0,-0.008593462
159,41159.914,40766.0,-0.009662809
93,40695.85,40777.0,0.001990054
70,40808.84,40832.0,0.000567206
69,40903.406,40839.0,-0.0015770771
24,41318.984,40854.0,-0.011381612
174,40960.71,40872.0,-0.0021704575
10,40865.156,40917.0,0.0012670467
66,40768.95,40917.0,0.0036183195
127,41196.082,40925.0,-0.0066238735
84,41092.65,40950.0,-0.0034834782
45,41092.598,40961.0,-0.003212755
137,41036.633,40969.0,-0.001650829
26,40902.36,40972.0,0.0016997126
89,40951.21,40993.0,0.0010194195
189,41457.01,41011.0,-0.010875417
7,41025.863,41015.0,-0.00026486118
1,41035.83,41027.0,-0.00021517841
55,41142.812,41056.0,-0.00211449
41,41208.64,41060.0,-0.0036200834
53,41044.598,41063.0,0.00044814905
50,41196.664,41082.0,-0.0027911023
94,41329.133,41096.0,-0.0056728832
59,40907.664,41124.0,0.005260576
2,41016.83,41124.0,0.0026060664
47,41248.42,41129.0,-0.002903593
162,41175.508,41135.0,-0.0009847529
126,41182.07,41146.0,-0.000876642
58,41397.887,41147.0,-0.006097327
161,41313.03,41159.0,-0.0037423468
142,41023.39,41162.0,0.003367411
103,41320.39,41172.0,-0.0036041636
30,41352.33,41173.0,-0.0043554786
97,41298.22,41174.0,-0.0030169222
173,41297.566,41177.0,-0.0029280037
195,41300.285,41189.0,-0.0027018173
109,41175.28,41192.0,0.00040587372
73,41259.727,41195.0,-0.0015712237
169,41138.18,41205.0,0.0016216554
185,41383.008,41206.0,-0.0042956807
108,41135.38,41216.0,0.001956063
64,41169.35,41239.0,0.0016888974
197,41352.69,41240.0,-0.0027325754
14,41340.72,41242.0,-0.002393646
134,41253.156,41260.0,0.00016586889
140,41448.67,41262.0,-0.004524063
115,41231.156,41266.0,0.00084436947
123,41318.715,41294.0,-0.00059850933
46,41402.062,41301.0,-0.0024469746
120,41222.594,41302.0,0.0019225763
17,41279.637,41305.0,0.0006140487
118,41371.78,41309.0,-0.001519796
119,41360.33,41322.0,-0.0009275477
124,41366.227,41324.0,-0.0010218411
87,41492.375,41326.0,-0.004025916
158,41298.336,41326.0,0.0006694106
67,41270.867,41334.0,0.0015273821
152,41396.363,41345.0,-0.0012423093
147,41358.45,41349.0,-0.00022852351
111,41210.527,41381.0,0.0041195876
143,41383.656,41383.0,-1.585796e-05
113,41270.867,41388.0,0.0028301154
182,41496.848,41390.0,-0.0025814848
172,41314.152,41400.0,0.0020736149
138,41338.14,41400.0,0.0014941877
51,41551.07,41430.0,-0.002922286
110,41398.133,41432.0,0.0008174162
105,41429.023,41435.0,0.00014423947
19,41442.13,41437.0,-0.000123776
4,41483.137,41441.0,-0.0010167882
100,41562.027,41453.0,-0.0026301437
16,41125.273,41456.0,0.007977773
171,41513.78,41470.0,-0.0010557331
131,41575.547,41476.0,-0.002400108
99,41487.273,41476.0,-0.0002718063
79,41423.094,41478.0,0.001323744
139,41599.19,41479.0,-0.0028976446
8,41473.055,41480.0,0.00016743763
176,41487.695,41483.0,-0.00011318643
43,41562.26,41497.0,-0.0015726852
35,41213.266,41518.0,0.0073398133
81,41389.793,41521.0,0.0031600161
27,41326.312,41533.0,0.0049764644
186,41472.37,41535.0,0.0015078586
166,41766.7,41541.0,-0.005433168
116,41717.305,41547.0,-0.004099085
40,41502.938,41548.0,0.0010845889
20,41620.387,41549.0,-0.0017181332
112,41548.94,41549.0,1.4102325e-06
34,41578.37,41575.0,-8.108464e-05
88,41608.332,41578.0,-0.00072952115
18,41601.16,41588.0,-0.0003164412
74,41604.445,41595.0,-0.00022707807
42,41677.23,41598.0,-0.0019046701
23,41574.97,41618.0,0.0010339577
56,41585.61,41620.0,0.0008263005
22,41637.164,41622.0,-0.00036432807
196,41629.066,41630.0,2.2425986e-05
37,41809.215,41634.0,-0.004208456
36,41619.758,41635.0,0.00036609074
141,41602.715,41644.0,0.0009913831
177,41634.055,41655.0,0.0005028283
199,41607.727,41661.0,0.0012787364
11,41568.215,41664.0,0.002298991
191,41526.0,41667.0,0.003383973
98,41561.57,41670.0,0.0026021043
193,41629.812,41684.0,0.0012999593
129,41701.383,41685.0,-0.00039301458
151,41723.99,41699.0,-0.00059925375
86,41506.227,41711.0,0.004909339
184,41628.65,41712.0,0.0019982634
95,41652.523,41720.0,0.0016173673
48,41615.33,41726.0,0.002652348
6,41527.703,41731.0,0.004871603
145,41810.625,41738.0,-0.001740021
156,41771.508,41739.0,-0.00077883544
63,41702.547,41751.0,0.0011605261
168,41608.39,41752.0,0.0034395808
194,41724.93,41761.0,0.000863732
181,41755.3,41762.0,0.00016041422
144,41964.426,41764.0,-0.0047990084
68,41648.11,41769.0,0.0028942667
135,41762.75,41776.0,0.00031716775
150,41806.04,41782.0,-0.00057534495
96,41591.445,41787.0,0.004679797
80,41767.008,41791.0,0.00057409937
154,41847.062,41800.0,-0.0011258972
57,41675.125,41804.0,0.003082839
114,41551.434,41804.0,0.0060416805
128,41852.07,41808.0,-0.001054112
75,41842.24,41818.0,-0.0005796136
188,41588.598,41820.0,0.005533294
12,41722.28,41820.0,0.002336651
9,41879.844,41821.0,-0.0014070383
65,41785.81,41822.0,0.00086536765
183,41654.74,41827.0,0.0041184337
72,41611.723,41836.0,0.0053608697
49,41679.324,41863.0,0.0043875445
5,41798.855,41869.0,0.0016753334
187,41764.633,41875.0,0.0026356343
83,41639.184,41876.0,0.005655182
0,41863.145,41882.0,0.0004502046
133,41785.57,41892.0,0.002540573
78,41836.188,41902.0,0.0015706291
167,41790.453,41919.0,0.003066554
85,41861.734,41922.0,0.0014375655
164,41940.133,41922.0,-0.0004325369
101,41940.473,41928.0,-0.00029747796
117,41816.0,41940.0,0.0029566046
198,41674.36,41941.0,0.006357517
62,41866.547,41943.0,0.0018227863
15,41916.465,41944.0,0.00065647427
170,41849.188,41950.0,0.0024031585
148,41935.945,41968.0,0.00076378876
28,42139.98,41969.0,-0.0040739705
92,41772.562,41970.0,0.004704253
192,41876.375,41976.0,0.0023733801
32,41846.664,41987.0,0.0033423663
146,41975.266,41987.0,0.00027947637
104,41791.6,41989.0,0.004701194
125,41824.695,41998.0,0.0041264985
163,41850.945,42014.0,0.0038809609
178,41921.652,42024.0,0.0024354572
33,41936.656,42026.0,0.002125916
39,41880.48,42032.0,0.0036048614
122,41948.242,42037.0,0.0021114212
