,output,target,rel_error
99,32.574993,36.0,0.09513908
16,29.45723,65.0,0.5468119
150,44.364254,71.0,0.37515137
9,90.59794,117.0,0.22565864
127,90.3931,145.0,0.37659934
53,142.75073,164.0,0.12956871
7,100.24613,169.0,0.40682763
143,169.02496,210.0,0.19511922
98,135.11803,229.0,0.40996495
83,198.81314,231.0,0.13933705
75,180.07341,242.0,0.255895
131,163.16371,257.0,0.36512175
180,219.84055,285.0,0.22862966
123,220.14206,289.0,0.23826277
65,167.047,303.0,0.4486898
23,232.51714,313.0,0.25713375
57,211.7983,316.0,0.32975224
115,240.51266,326.0,0.26223108
4,230.90552,339.0,0.31886277
76,280.20688,366.0,0.23440744
68,241.43782,369.0,0.34569696
102,336.38547,372.0,0.09573799
3,262.1141,373.0,0.2972812
24,289.93835,376.0,0.22888735
163,287.49405,379.0,0.2414405
90,312.74994,379.0,0.17480227
122,268.7684,381.0,0.29457113
20,279.7322,399.0,0.29891676
112,254.32202,403.0,0.368928
153,352.9679,412.0,0.1432818
168,322.97888,439.0,0.264285
15,328.1652,451.0,0.27236098
40,302.48953,453.0,0.33225268
121,399.07327,470.0,0.15090793
162,324.96317,474.0,0.3144237
141,371.79974,487.0,0.23655084
135,408.47296,488.0,0.16296524
41,371.4763,490.0,0.24188513
105,417.3914,491.0,0.14991571
56,389.50983,505.0,0.22869341
161,420.0679,507.0,0.1714637
87,388.8017,513.0,0.24210195
33,447.9539,530.0,0.15480399
32,508.40485,531.0,0.04255208
18,473.80774,545.0,0.130628
164,423.63498,549.0,0.2283516
146,502.40585,550.0,0.08653481
108,419.82217,553.0,0.24082789
149,454.73526,562.0,0.19086252
36,541.73126,567.0,0.044565674
86,477.11664,567.0,0.15852445
67,429.5114,572.0,0.24910592
51,494.76514,582.0,0.14988808
82,524.6282,591.0,0.11230428
154,534.5348,592.0,0.09706961
179,544.4748,596.0,0.08645169
96,599.2756,609.0,0.015967859
160,607.0932,638.0,0.048443258
169,657.6323,639.0,-0.029158566
43,491.66547,657.0,0.25165075
110,529.29395,659.0,0.19682254
