,output,target,rel_error
147,661.02264,91.0,-6.263985
143,655.94226,135.0,-3.8588316
25,675.766,155.0,-3.3597806
58,668.80585,156.0,-3.287217
54,677.9277,161.0,-3.2107308
103,679.3152,163.0,-3.1675777
172,683.62787,164.0,-3.1684625
120,689.0663,164.0,-3.2016237
50,676.9247,174.0,-2.8903718
117,696.92017,176.0,-2.9597738
163,699.7934,185.0,-2.782667
27,712.8102,201.0,-2.5463192
167,713.5705,229.0,-2.1160283
80,699.1266,231.0,-2.026522
68,700.6671,234.0,-1.994304
82,734.70044,266.0,-1.7620317
13,742.1446,269.0,-1.7589018
69,720.0421,274.0,-1.627891
111,714.7262,297.0,-1.4064856
39,771.0169,298.0,-1.5873051
17,725.5984,301.0,-1.4106259
142,765.04736,301.0,-1.5416856
88,731.06934,307.0,-1.3813334
48,737.7047,313.0,-1.3568841
135,729.81476,316.0,-1.3095404
164,741.2384,319.0,-1.3236314
85,743.5307,337.0,-1.2063226
77,777.9055,339.0,-1.2947066
138,794.01715,348.0,-1.2816585
169,798.3715,365.0,-1.1873193
28,749.42883,366.0,-1.0476198
110,745.7533,372.0,-1.0047132
90,745.5696,375.0,-0.9881855
62,725.5886,381.0,-0.90443206
162,788.35974,387.0,-1.0371053
7,785.1716,395.0,-0.9877761
84,811.1083,403.0,-1.0126756
12,755.6012,406.0,-0.86108667
180,759.01794,434.0,-0.74888927
67,823.5142,437.0,-0.8844719
42,765.0818,446.0,-0.71543
118,788.6764,451.0,-0.74872816
6,821.9574,466.0,-0.76385707
108,766.10767,488.0,-0.56989276
32,804.9979,488.0,-0.6495859
5,782.3262,490.0,-0.596584
96,802.39386,491.0,-0.6342034
171,763.87885,499.0,-0.53081936
3,801.2494,505.0,-0.58663243
144,860.04663,516.0,-0.66675705
9,800.19794,530.0,-0.5098074
45,864.16284,531.0,-0.6274253
11,815.77637,533.0,-0.53053725
109,814.4562,535.0,-0.522348
83,786.8403,536.0,-0.46798557
155,858.9032,540.0,-0.59056145
2,832.6566,547.0,-0.5222242
10,812.21594,555.0,-0.46345216
38,892.74316,566.0,-0.57728475
60,861.63385,567.0,-0.5196364
177,888.97437,569.0,-0.5623451
126,842.1481,609.0,-0.38283756
16,890.7761,614.0,-0.45077544
104,830.5267,616.0,-0.34825757
137,929.7702,639.0,-0.45503944
141,880.6818,644.0,-0.36751837
26,840.6239,644.0,-0.30531663
49,880.60974,648.0,-0.35896564
174,818.2037,650.0,-0.25877488
1,843.3675,659.0,-0.2797686
8,805.9935,671.0,-0.2011826
33,862.5393,679.0,-0.27030826
41,924.5967,679.0,-0.36170352
157,850.56384,709.0,-0.19966692
22,890.34326,713.0,-0.24872828
34,940.17993,721.0,-0.30399436
24,925.3637,722.0,-0.28166717
43,954.02515,724.0,-0.3177143
150,880.8806,729.0,-0.20834103
124,966.0984,731.0,-0.32161203
55,957.40594,741.0,-0.2920458
23,850.427,746.0,-0.13998258
86,921.75037,749.0,-0.23064135
70,965.2638,755.0,-0.2784951
44,920.78033,755.0,-0.2195766
63,912.44806,775.0,-0.17735234
107,876.05786,800.0,-0.09507233
156,976.19867,803.0,-0.2156895
36,935.6898,824.0,-0.1355459
99,972.38525,832.0,-0.16873227
153,924.12494,845.0,-0.09363898
170,1001.5181,874.0,-0.14590175
57,939.2456,911.0,-0.031005055
29,1000.0762,913.0,-0.09537368
72,970.06744,913.0,-0.06250542
51,923.7418,928.0,0.0045885546
122,972.52673,931.0,-0.04460444
92,1082.6162,937.0,-0.15540685
105,959.6461,949.0,-0.011218249
52,1056.692,989.0,-0.06844491
91,1046.6912,993.0,-0.05406965
179,971.31555,997.0,0.025761733
148,1045.159,1008.0,-0.036864143
87,1060.0955,1023.0,-0.036261447
47,1032.7769,1054.0,0.02013581
173,1035.3501,1057.0,0.020482406
176,1086.9451,1072.0,-0.013941295
168,1035.5134,1079.0,0.04030266
132,1040.4126,1109.0,0.06184617
53,1052.9272,1109.0,0.050561547
71,1024.101,1121.0,0.086439826
128,1085.1543,1129.0,0.038835876
166,1147.8992,1160.0,0.01043175
114,1121.7944,1164.0,0.036259077
149,1090.7572,1171.0,0.06852502
64,1094.1567,1192.0,0.08208327
4,1113.4106,1202.0,0.07370163
112,1126.6423,1209.0,0.06812049
56,1157.5656,1242.0,0.067982644
66,1204.5508,1243.0,0.030932598
37,1169.7083,1249.0,0.063484184
97,1145.9155,1254.0,0.086191766
20,1107.0653,1255.0,0.11787625
134,1198.0271,1271.0,0.057413768
127,1226.2686,1300.0,0.056716498
115,1194.3718,1304.0,0.08407068
40,1205.2449,1310.0,0.07996575
133,1212.4968,1339.0,0.09447586
154,1226.7163,1380.0,0.11107514
145,1204.1111,1387.0,0.13185935
129,1218.1711,1391.0,0.12424792
65,1205.3275,1395.0,0.13596594
79,1249.6908,1418.0,0.11869478
116,1182.6636,1421.0,0.16772443
74,1192.8579,1434.0,0.16816045
160,1207.1919,1436.0,0.15933712
15,1296.0941,1457.0,0.11043643
113,1273.0737,1474.0,0.13631362
119,1158.9985,1482.0,0.2179497
89,1300.2043,1524.0,0.14684755
106,1294.073,1526.0,0.15198362
94,1293.1924,1548.0,0.16460441
158,1311.3164,1554.0,0.15616705
121,1265.4453,1597.0,0.20761095
78,1338.8452,1618.0,0.17253077
18,1371.3809,1619.0,0.15294573
125,1233.8047,1639.0,0.24722105
30,1323.3772,1657.0,0.20134147
93,1292.4023,1662.0,0.22238126
140,1386.0029,1666.0,0.16806547
95,1390.8887,1678.0,0.1711033
131,1403.7637,1718.0,0.18290822
139,1356.3,1741.0,0.22096494
123,1331.2126,1747.0,0.23800078
152,1304.605,1747.0,0.25323126
102,1360.7555,1763.0,0.22815911
175,1449.0798,1793.0,0.1918127
100,1421.6279,1847.0,0.23030432
14,1442.1494,1883.0,0.2341214
130,1508.9802,1902.0,0.206635
146,1475.8992,1958.0,0.24622105
21,1487.516,1983.0,0.24986586
101,1485.3413,1987.0,0.2524704
0,1458.8071,1993.0,0.26803455
19,1412.9226,2000.0,0.2935387
73,1450.2551,2000.0,0.27487242
151,1499.821,2087.0,0.28135073
35,1526.1671,2108.0,0.2760118
159,1515.4465,2160.0,0.2984044
81,1609.1609,2195.0,0.26689708
75,1643.275,2229.0,0.26277477
76,1614.5505,2234.0,0.27728266
59,1687.1633,2259.0,0.25313708
178,1585.536,2269.0,0.30121815
98,1511.5502,2273.0,0.3349977
161,1661.4216,2329.0,0.28663734
61,1673.7188,2336.0,0.2835108
165,1725.3531,2456.0,0.29749465
136,1733.5872,2502.0,0.30711943
46,2081.7065,3358.0,0.38007548
31,2426.2117,3935.0,0.3834278
