,output,target,rel_error
54,1.4057677,1.0,-0.40576768
26,1.0841501,1.0,-0.084150076
122,1.5280216,1.0,-0.5280216
123,0.9536036,1.0,0.046396375
29,1.6487439,1.0,-0.64874387
30,1.6048241,1.0,-0.60482407
135,0.79876924,1.0,0.20123076
124,1.5009353,1.0,-0.5009353
33,1.2182186,1.0,-0.21821856
67,1.3953891,1.0,-0.39538908
121,1.5690148,1.0,-0.5690148
65,1.1292472,1.0,-0.12924719
63,1.4783847,1.0,-0.47838473
61,1.452971,1.0,-0.45297098
59,1.6921496,1.0,-0.69214964
132,1.210295,1.0,-0.21029496
43,0.7698649,1.0,0.23013508
131,1.3525825,1.0,-0.35258245
128,1.3096507,1.0,-0.30965066
53,1.4536688,1.0,-0.45366883
130,1.2165339,1.0,-0.2165339
37,1.4653355,1.0,-0.4653355
50,1.3731251,1.0,-0.37312508
119,1.1783403,1.0,-0.17834032
82,1.5158845,1.0,-0.5158845
1,1.0327963,1.0,-0.032796264
106,1.0077692,1.0,-0.007769227
3,1.3192711,1.0,-0.3192711
4,0.7970332,1.0,0.20296681
100,1.2620764,1.0,-0.26207638
9,1.5375926,1.0,-0.53759265
10,1.6107812,1.0,-0.6107812
117,1.6793058,1.0,-0.6793058
112,1.0799574,1.0,-0.079957366
11,1.3725426,1.0,-0.37254262
97,1.5262707,1.0,-0.52627075
94,1.3733919,1.0,-0.37339187
92,1.207761,1.0,-0.20776105
115,1.7030096,1.0,-0.7030096
19,1.3005242,1.0,-0.30052423
85,1.4336559,1.0,-0.43365586
137,1.3140426,1.0,-0.31404257
13,1.594542,1.0,-0.594542
49,1.4476134,1.0,-0.44761336
66,1.7463715,2.0,0.12681425
99,1.6883894,2.0,0.15580529
91,1.3711956,2.0,0.31440222
101,2.3520622,2.0,-0.17603111
56,1.7806833,2.0,0.10965836
104,2.16924,2.0,-0.08462
142,1.6392679,2.0,0.18036604
12,1.4969532,2.0,0.25152338
46,2.0981355,2.0,-0.049067736
48,2.3281393,2.0,-0.16406965
45,2.0455036,2.0,-0.022751808
140,1.6577466,2.0,0.17112672
25,2.1445665,2.0,-0.07228327
14,1.2480109,2.0,0.37599456
27,1.7371197,2.0,0.13144016
32,1.9009107,2.0,0.049544632
78,2.6772459,3.0,0.107584715
96,3.1825695,5.0,0.3634861
68,1823.6345,1950.0,0.06480281
136,1885.0118,1975.0,0.045563623
133,2041.581,2121.0,0.037444104
87,2053.5344,2124.0,0.033175882
93,2111.896,2131.0,0.008964807
22,2091.3562,2144.0,0.02455401
107,2023.0072,2183.0,0.07329033
35,2158.9521,2185.0,0.011921214
38,2104.2283,2190.0,0.039165173
75,2110.704,2190.0,0.03620817
8,2122.073,2207.0,0.038480744
111,2166.005,2207.0,0.018575042
28,2283.7566,2207.0,-0.0347787
138,2178.8801,2207.0,0.01274122
7,2205.5127,2208.0,0.0011264967
39,2250.0483,2209.0,-0.018582318
73,2183.82,2219.0,0.015853958
86,2218.9111,2223.0,0.0018393465
62,2185.9648,2225.0,0.01754389
72,2183.7893,2234.0,0.022475692
18,2204.297,2245.0,0.018130459
24,2260.7588,2247.0,-0.0061231814
40,2157.2793,2271.0,0.050075166
108,2327.2017,2273.0,-0.023845868
110,2303.927,2276.0,-0.012270212
118,2229.124,2277.0,0.021025902
6,2302.3938,2279.0,-0.010264941
83,2332.9956,2300.0,-0.014345915
58,2391.8125,2305.0,-0.03766269
90,2389.5542,2330.0,-0.025559742
57,2316.4172,2341.0,0.010500967
88,2448.6892,2351.0,-0.041552193
2,2386.164,2353.0,-0.014094374
47,2521.6094,2403.0,-0.049358875
64,39773.703,39841.0,0.0016891361
51,40702.39,40229.0,-0.011767398
42,40556.793,40388.0,-0.0041792854
81,41100.207,40665.0,-0.0107022505
116,41172.89,40788.0,-0.009436369
127,40751.023,40831.0,0.0019587216
103,41189.297,40843.0,-0.008478733
20,40675.598,40853.0,0.004342456
17,40592.58,40898.0,0.0074678925
109,40665.523,40930.0,0.00646168
139,40855.6,40977.0,0.0029625995
77,40863.78,40980.0,0.0028359871
134,40627.043,40993.0,0.008927305
113,40648.027,41005.0,0.008705588
0,40964.36,41056.0,0.0022320885
141,41164.86,41059.0,-0.002578226
69,41195.574,41152.0,-0.0010588603
16,41121.492,41229.0,0.0026075775
126,41108.32,41252.0,0.003482975
102,40845.633,41258.0,0.009994842
114,41203.316,41263.0,0.0014464192
84,41209.734,41283.0,0.0017747165
34,41207.43,41340.0,0.003206829
70,41614.605,41363.0,-0.006082863
15,41508.113,41430.0,-0.001885428
80,41625.652,41456.0,-0.0040923473
21,41454.547,41462.0,0.00017975798
98,41433.637,41476.0,0.0010213926
105,41881.234,41495.0,-0.009307974
52,41543.336,41535.0,-0.0002006967
5,41351.88,41571.0,0.0052710087
23,41635.34,41661.0,0.0006159275
76,41433.78,41688.0,0.006098128
71,41749.633,41714.0,-0.0008542171
95,41657.113,41726.0,0.0016509304
89,41853.566,41755.0,-0.0023605893
31,41582.97,41771.0,0.0045014783
79,41773.836,41776.0,5.1801573e-05
44,41863.805,41819.0,-0.0010713955
36,41649.902,41821.0,0.00409119
120,41805.223,41938.0,0.003166039
55,42048.14,41944.0,-0.0024828492
60,42083.6,41976.0,-0.0025634067
74,42637.53,42270.0,-0.008694849
125,42373.227,42277.0,-0.0022760972
129,42338.36,42343.0,0.00010959604
41,42638.926,42641.0,4.8643764e-05
