,output,target,rel_error
60,91.36069,78.0,-0.17129086
46,81.77376,90.0,0.09140269
76,100.999084,91.0,-0.10988005
53,95.44017,109.0,0.124402106
14,113.24791,157.0,0.27867573
147,118.2564,162.0,0.2700222
36,120.602554,174.0,0.30688187
0,180.48123,201.0,0.10208342
58,127.86969,202.0,0.36698174
26,156.77344,205.0,0.23525153
94,164.7287,211.0,0.21929526
175,175.82266,213.0,0.17454149
67,200.20235,220.0,0.089989334
78,143.86592,229.0,0.37176454
145,211.01419,231.0,0.08651865
54,180.67693,242.0,0.25340113
153,238.1818,247.0,0.03570124
6,170.61424,269.0,0.36574632
113,296.3137,284.0,-0.043358065
56,303.0969,300.0,-0.010322978
136,221.26736,313.0,0.2930755
22,239.2003,320.0,0.25249904
52,267.41058,330.0,0.1896649
29,281.55502,344.0,0.1815261
117,244.8768,344.0,0.28814885
96,287.65747,362.0,0.2053661
171,284.09518,363.0,0.21736863
130,386.4647,371.0,-0.041683804
118,263.36435,371.0,0.29012305
156,250.01529,373.0,0.32971773
114,325.79755,373.0,0.12654813
77,304.80112,379.0,0.19577542
91,269.8888,420.0,0.35740763
66,345.37964,441.0,0.21682622
23,264.6131,448.0,0.40934578
44,293.5112,451.0,0.34919912
110,371.13104,451.0,0.17709303
179,271.1605,453.0,0.4014117
167,370.77448,461.0,0.19571698
38,330.37323,466.0,0.29104456
47,498.61765,473.0,-0.054159928
115,425.38757,486.0,0.12471693
2,354.5332,487.0,0.27200574
112,301.44382,488.0,0.38228726
51,351.14246,490.0,0.28338274
161,351.63803,494.0,0.2881821
107,278.07178,499.0,0.44274193
99,420.75598,504.0,0.1651667
18,373.58142,505.0,0.2602348
149,342.1167,508.0,0.32654193
141,349.42398,513.0,0.31886163
59,409.01312,515.0,0.20579976
176,384.6044,526.0,0.26881292
92,370.02167,535.0,0.3083707
144,417.3826,537.0,0.22275122
170,355.40396,555.0,0.3596325
169,439.82962,570.0,0.22836909
9,357.79117,578.0,0.38098413
5,625.52747,614.0,-0.018774373
7,466.03574,632.0,0.26260167
80,440.73993,644.0,0.31562123
41,408.42438,650.0,0.3716548
17,437.6775,657.0,0.33382422
97,521.01105,660.0,0.21058932
20,552.1518,666.0,0.17094325
61,634.6685,669.0,0.05131761
119,535.169,675.0,0.20715703
165,518.53485,699.0,0.25817618
8,686.19385,721.0,0.04827483
42,525.069,731.0,0.2817114
180,686.93384,740.0,0.07171103
16,720.4838,741.0,0.027687145
39,612.8789,748.0,0.18064317
13,595.63324,749.0,0.20476203
25,633.6848,755.0,0.16068237
148,565.25903,758.0,0.25427568
90,605.02045,759.0,0.2028716
152,656.8352,794.0,0.17275164
48,688.2053,812.0,0.1524565
122,656.714,824.0,0.203017
111,801.3036,826.0,0.029898804
89,681.07837,827.0,0.17644696
49,691.3119,842.0,0.1789645
142,744.90314,867.0,0.14082684
140,820.95435,876.0,0.062837504
159,824.9573,885.0,0.06784489
104,889.2615,899.0,0.01083262
108,716.44836,911.0,0.21355833
35,836.0831,913.0,0.0842463
163,941.475,913.0,-0.031188363
93,772.4283,913.0,0.15396683
82,643.6334,928.0,0.3064295
135,867.9818,936.0,0.07266901
123,569.024,943.0,0.39658114
151,745.75415,962.0,0.22478779
10,963.4503,981.0,0.017889585
33,952.51013,993.0,0.040775295
127,972.4311,995.0,0.02268232
125,793.59546,997.0,0.2040166
173,1034.2543,1010.0,-0.02401413
71,827.0101,1021.0,0.18999994
79,949.96185,1027.0,0.0750128
131,1017.8296,1028.0,0.009893395
