,output,target,rel_error
161,91.59042,36.0,-1.5441785
130,120.615585,78.0,-0.54635364
154,128.00851,80.0,-0.6001064
87,126.56022,95.0,-0.33221284
178,119.63379,97.0,-0.23333803
25,157.74174,117.0,-0.34822005
155,174.89769,145.0,-0.20619096
79,170.74748,155.0,-0.10159666
109,183.53627,169.0,-0.08601344
118,238.01965,205.0,-0.16107148
98,242.77109,210.0,-0.1560528
124,245.5247,219.0,-0.12111737
21,249.20673,220.0,-0.13275784
92,215.21753,235.0,0.08418073
94,239.75876,236.0,-0.015926942
32,262.73007,266.0,0.0122929625
47,275.61978,294.0,0.06251775
45,357.07733,298.0,-0.19824608
150,319.07794,300.0,-0.06359314
116,322.96457,302.0,-0.0694191
90,289.80997,303.0,0.043531463
166,285.05234,303.0,0.059233207
77,299.7716,311.0,0.036104158
142,259.85764,316.0,0.17766571
10,350.7454,318.0,-0.10297293
131,357.519,320.0,-0.11724691
159,356.96036,353.0,-0.011219144
106,371.50934,355.0,-0.04650518
125,385.4577,365.0,-0.0560485
38,336.352,369.0,0.08847699
146,376.37006,371.0,-0.014474545
104,390.78955,372.0,-0.050509546
37,390.6737,373.0,-0.04738259
158,400.2227,394.0,-0.015793622
67,352.9044,419.0,0.15774609
26,410.3561,434.0,0.05447901
153,445.9454,445.0,-0.0021245035
65,428.62134,448.0,0.043255944
29,460.61838,451.0,-0.02132678
173,496.26044,458.0,-0.08353807
41,489.15347,470.0,-0.04075207
152,529.89966,473.0,-0.120295264
89,499.28888,475.0,-0.051134482
103,525.1995,486.0,-0.08065746
93,481.8546,487.0,0.010565474
110,513.7388,493.0,-0.04206647
95,512.6556,498.0,-0.029428873
58,545.43665,504.0,-0.08221557
143,499.75824,505.0,0.010379723
27,525.735,507.0,-0.036952633
73,540.0903,535.0,-0.0095145255
2,502.79276,536.0,0.061953817
8,548.6104,555.0,0.01151277
121,571.1336,562.0,-0.016251968
176,558.4308,566.0,0.013373169
147,587.8666,567.0,-0.036801722
160,654.54443,569.0,-0.1503417
34,573.5081,577.0,0.006051789
30,549.9188,578.0,0.04858335
111,585.20056,578.0,-0.012457719
139,656.5725,601.0,-0.09246674
74,599.1053,602.0,0.0048084958
20,572.6996,603.0,0.050249446
165,653.7118,609.0,-0.07341838
80,590.5738,609.0,0.0302565
64,662.54193,610.0,-0.086134315
7,628.29834,616.0,-0.019964837
39,680.34753,630.0,-0.07991672
107,638.5815,637.0,-0.0024827032
49,641.8714,644.0,0.0033052813
3,629.86707,648.0,0.027982924
54,652.3772,661.0,0.013045087
56,682.5607,669.0,-0.02027015
35,659.24084,675.0,0.023346897
75,679.5455,679.0,-0.0008033449
42,678.0879,695.0,0.02433397
19,628.4293,699.0,0.10095948
117,767.0671,702.0,-0.09268814
51,773.4718,721.0,-0.07277642
137,777.6291,731.0,-0.063788086
135,798.70917,740.0,-0.07933671
132,767.81177,740.0,-0.03758347
99,753.9861,744.0,-0.013422156
167,751.0138,757.0,0.007907802
156,780.0495,768.0,-0.015689453
84,696.87787,775.0,0.10080275
