,output,target,rel_error
137,40425.883,39841.0,-0.014680425
22,40654.766,40061.0,-0.014821538
109,40756.0,40151.0,-0.0150681175
61,40949.668,40166.0,-0.01951073
151,40843.824,40175.0,-0.016647771
99,40865.066,40219.0,-0.01606371
184,40808.266,40225.0,-0.014500078
131,40821.01,40238.0,-0.014489083
9,40888.566,40308.0,-0.014403255
128,41041.312,40344.0,-0.017284168
139,41092.85,40503.0,-0.014563157
56,41213.95,40542.0,-0.01657415
19,41069.883,40624.0,-0.010975847
59,41140.29,40665.0,-0.011687915
144,40980.594,40675.0,-0.0075130607
157,40933.625,40682.0,-0.006185168
92,41023.992,40825.0,-0.0048742727
145,41341.5,40854.0,-0.011932736
72,41061.61,40872.0,-0.004639102
102,40925.195,40947.0,0.00053251
41,41141.664,40955.0,-0.0045577846
62,41131.5,40969.0,-0.0039664134
190,41187.46,40977.0,-0.005136075
1,41288.523,40984.0,-0.0074303006
149,41462.266,41011.0,-0.011003527
142,41110.82,41015.0,-0.0023362262
113,41388.164,41017.0,-0.00904903
114,41392.348,41018.0,-0.009126424
49,41354.867,41053.0,-0.0073531093
87,41219.47,41056.0,-0.0039816042
53,41181.35,41076.0,-0.002564796
40,41093.098,41100.0,0.00016794023
199,41209.74,41109.0,-0.0024505164
76,41287.6,41129.0,-0.003856198
188,41305.54,41134.0,-0.00417025
107,41229.277,41135.0,-0.0022919008
95,41255.45,41141.0,-0.0027818775
68,41348.008,41156.0,-0.0046653664
155,41244.703,41170.0,-0.0018145039
26,41368.508,41173.0,-0.0047484473
82,41256.625,41180.0,-0.0018607334
172,41402.08,41187.0,-0.0052219904
45,41208.234,41205.0,-7.849472e-05
91,41282.633,41225.0,-0.0013980063
154,41249.77,41246.0,-9.139144e-05
97,41350.023,41252.0,-0.0023762106
156,41548.55,41260.0,-0.006993475
43,41453.22,41262.0,-0.004634258
122,41292.652,41263.0,-0.0007186182
30,41466.184,41266.0,-0.004851054
179,41482.73,41275.0,-0.0050328397
29,41314.625,41287.0,-0.00066909683
167,41253.2,41290.0,0.0008912759
173,41422.785,41297.0,-0.0030458667
182,41408.56,41301.0,-0.0026042613
47,41290.17,41319.0,0.0006976966
63,41308.016,41326.0,0.00043518306
86,41396.723,41326.0,-0.0017113356
174,41309.95,41334.0,0.0005818644
55,41345.484,41353.0,0.00018174316
166,41457.79,41357.0,-0.0024370498
6,41521.406,41363.0,-0.0038296606
52,41456.086,41377.0,-0.0019113502
89,41395.277,41383.0,-0.000296676
67,41436.88,41395.0,-0.00101169
163,41333.625,41400.0,0.0016032609
148,41183.89,41402.0,0.005268088
110,41367.664,41406.0,0.00092585466
74,41567.68,41426.0,-0.0034200668
11,41482.973,41427.0,-0.0013511154
