,output,target,rel_error
2,40679.78,39883.0,-0.019977966
145,40777.277,40027.0,-0.01874428
86,40851.97,40096.0,-0.01885397
180,40841.96,40096.0,-0.018604374
132,40814.297,40151.0,-0.016520059
11,40991.78,40219.0,-0.019214332
140,40820.41,40232.0,-0.014625426
0,40882.15,40241.0,-0.015932716
21,40892.7,40291.0,-0.014933837
154,41019.023,40388.0,-0.015624032
96,41139.145,40397.0,-0.018371278
158,41153.676,40560.0,-0.014636977
103,41153.047,40625.0,-0.012998077
22,40831.152,40651.0,-0.004431683
45,41154.01,40688.0,-0.011453296
159,40985.07,40701.0,-0.006979443
72,41305.53,40730.0,-0.014130401
16,41375.492,40763.0,-0.015025689
121,41061.016,40765.0,-0.007261514
139,41366.273,40783.0,-0.014301877
128,41035.707,40825.0,-0.0051612253
118,41108.816,40831.0,-0.006804056
85,41087.88,40872.0,-0.005281829
136,41072.086,40892.0,-0.0044039404
196,41073.57,40898.0,-0.0042928825
122,41107.08,40923.0,-0.004498158
191,41240.87,40949.0,-0.0071276734
39,41042.74,40952.0,-0.0022157228
20,41217.57,40961.0,-0.0062637706
137,41403.617,40967.0,-0.010657778
49,41162.84,40978.0,-0.004510709
192,41408.805,40984.0,-0.010365135
53,41089.125,41005.0,-0.002051579
157,41170.523,41027.0,-0.0034982678
37,41207.594,41029.0,-0.004352866
148,41296.586,41040.0,-0.006252094
88,41145.473,41063.0,-0.002008442
4,41103.652,41075.0,-0.0006975616
175,41136.742,41075.0,-0.0015031573
163,41288.22,41081.0,-0.0050441506
164,41147.434,41096.0,-0.0012515475
110,41256.918,41098.0,-0.0038668055
14,41220.91,41109.0,-0.0027222787
48,41409.867,41112.0,-0.007245261
63,41137.92,41132.0,-0.00014397246
98,41356.586,41134.0,-0.00541124
172,41579.824,41151.0,-0.010420748
31,41235.22,41156.0,-0.0019248408
78,41289.117,41195.0,-0.002284675
64,41359.492,41221.0,-0.0033597483
19,41361.47,41223.0,-0.0033590167
36,41331.316,41229.0,-0.002481661
183,41471.414,41253.0,-0.0052945013
81,41222.547,41257.0,0.0008350856
111,41571.305,41261.0,-0.0075205322
44,41513.145,41262.0,-0.006086582
30,41281.184,41263.0,-0.0004406755
127,41249.26,41266.0,0.00040561918
152,41296.594,41267.0,-0.0007171287
47,41510.79,41275.0,-0.0057126363
25,41387.312,41287.0,-0.0024296388
126,41427.164,41290.0,-0.003321968
15,41258.477,41303.0,0.0010779711
199,41414.035,41316.0,-0.0023728134
144,41379.562,41322.0,-0.0013930231
58,41449.258,41326.0,-0.0029825731
179,41442.14,41327.0,-0.002786087
29,41414.06,41355.0,-0.0014280884
95,41458.535,41357.0,-0.00245509
165,41486.53,41363.0,-0.0029865156
76,41463.902,41381.0,-0.0020033915
117,41488.4,41388.0,-0.002425786
116,41404.82,41392.0,-0.00030972922
176,41358.867,41404.0,0.0010900593
131,41425.33,41427.0,4.0357136e-05
177,41355.68,41432.0,0.001842062
141,41360.35,41438.0,0.0018738462
173,41430.887,41443.0,0.00029228776
87,41465.543,41444.0,-0.00051980914
153,41458.887,41449.0,-0.00023852731
56,41452.547,41452.0,-1.319297e-05
46,41362.633,41458.0,0.0023003325
142,41437.316,41464.0,0.0006435364
79,41523.742,41476.0,-0.0011510799
108,41471.098,41476.0,0.00011819712
24,41651.703,41479.0,-0.004163628
91,41496.273,41481.0,-0.0003682032
129,41471.574,41500.0,0.0006849586
105,41606.176,41504.0,-0.0024618297
43,41497.625,41507.0,0.00022586551
57,41420.332,41515.0,0.0022803317
185,41495.64,41521.0,0.00061076024
35,41614.703,41525.0,-0.0021602197
104,41570.766,41532.0,-0.00093339174
99,41446.707,41534.0,0.002101723
151,41464.97,41535.0,0.001686078
112,41560.43,41546.0,-0.00034731833
41,41498.402,41548.0,0.0011937435
23,41583.6,41557.0,-0.0006401223
94,41462.727,41559.0,0.0023165485
5,41611.824,41569.0,-0.0010301961
171,41653.098,41598.0,-0.0013245266
109,41543.164,41608.0,0.0015582566
193,41504.527,41620.0,0.0027744512
178,41641.008,41622.0,-0.00045667705
150,41523.61,41623.0,0.0023878776
181,41454.53,41628.0,0.004167117
197,41519.44,41629.0,0.0026317853
18,41494.957,41631.0,0.0032678286
195,41429.695,41633.0,0.004883258
170,41524.145,41644.0,0.002878097
101,41646.1,41651.0,0.00011760672
138,41585.758,41653.0,0.001614342
1,41588.117,41654.0,0.0015816683
27,41732.297,41658.0,-0.001783496
71,41693.508,41661.0,-0.0007802936
66,41534.812,41663.0,0.0030767708
113,41624.117,41669.0,0.0010771272
120,41530.254,41674.0,0.0034492991
52,41572.14,41679.0,0.002563866
184,41626.848,41684.0,0.0013710859
33,41593.656,41684.0,0.0021673483
169,41697.777,41692.0,-0.000138572
194,41634.32,41699.0,0.0015511088
62,41553.086,41707.0,0.0036903652
102,41617.64,41723.0,0.0025252108
12,41628.855,41723.0,0.002256418
34,41574.96,41726.0,0.0036197829
167,41625.945,41726.0,0.002397898
8,41627.312,41730.0,0.0024607596
135,41574.715,41733.0,0.0037928056
82,41716.637,41733.0,0.00039209455
40,41771.223,41738.0,-0.00079598103
60,41694.27,41739.0,0.0010716708
6,41539.984,41750.0,0.0050303144
174,41506.703,41756.0,0.005970325
51,41605.062,41760.0,0.0037101891
38,41592.305,41768.0,0.004206457
