,output,target,rel_error
54,1.3428054,1.0,-0.3428054
26,1.0303557,1.0,-0.030355692
122,1.477257,1.0,-0.477257
123,0.91169024,1.0,0.088309765
29,1.5979321,1.0,-0.5979321
30,1.5521531,1.0,-0.5521531
135,0.75816315,1.0,0.24183685
124,1.4525023,1.0,-0.45250225
33,1.1639359,1.0,-0.1639359
67,1.338784,1.0,-0.33878398
121,1.5193894,1.0,-0.5193894
65,1.0776865,1.0,-0.07768655
63,1.4304684,1.0,-0.43046844
61,1.4002497,1.0,-0.40024972
59,1.6462982,1.0,-0.64629817
132,1.1609044,1.0,-0.16090441
43,0.7312695,1.0,0.26873052
131,1.2938755,1.0,-0.29387546
128,1.2596159,1.0,-0.2596159
53,1.3937849,1.0,-0.39378488
130,1.1585565,1.0,-0.15855646
37,1.4047921,1.0,-0.40479207
50,1.309355,1.0,-0.30935502
119,1.1301038,1.0,-0.13010383
82,1.4645662,1.0,-0.46456623
1,0.9809469,1.0,0.019053102
106,0.9621177,1.0,0.037882328
3,1.2598829,1.0,-0.25988293
4,0.7572496,1.0,0.2427504
100,1.2116311,1.0,-0.21163106
9,1.4861028,1.0,-0.48610282
10,1.5536633,1.0,-0.55366325
117,1.6256304,1.0,-0.6256304
112,1.0274161,1.0,-0.02741611
11,1.3061359,1.0,-0.3061359
97,1.4724925,1.0,-0.47249246
94,1.3236353,1.0,-0.32363534
92,1.1541026,1.0,-0.15410256
115,1.6509421,1.0,-0.6509421
19,1.2494614,1.0,-0.24946141
85,1.3769732,1.0,-0.37697315
137,1.2535275,1.0,-0.25352752
13,1.5412958,1.0,-0.54129577
49,1.3903003,1.0,-0.39030027
66,1.6836442,2.0,0.15817791
99,1.6304934,2.0,0.1847533
91,1.3035746,2.0,0.34821272
101,2.2869601,2.0,-0.14348006
56,1.7254624,2.0,0.13726878
104,2.1071982,2.0,-0.05359912
142,1.5818514,2.0,0.20907432
12,1.4408867,2.0,0.27955663
46,2.038327,2.0,-0.01916349
48,2.270113,2.0,-0.1350565
45,1.9827967,2.0,0.0086016655
140,1.5908308,2.0,0.2045846
25,2.0935376,2.0,-0.046768785
14,1.1874564,2.0,0.40627182
27,1.6661541,2.0,0.16692293
32,1.8511965,2.0,0.074401736
78,2.5960536,3.0,0.1346488
96,3.1152916,5.0,0.37694168
68,1823.9221,1950.0,0.06465533
136,1885.362,1975.0,0.0453863
133,2042.0619,2121.0,0.0372174
87,2053.9248,2124.0,0.032992087
93,2112.5117,2131.0,0.008675871
22,2091.762,2144.0,0.024364756
107,2023.3982,2183.0,0.07311123
35,2159.5212,2185.0,0.011660759
38,2104.6956,2190.0,0.0389518
75,2111.154,2190.0,0.036002714
8,2122.6272,2207.0,0.038229633
111,2166.4941,2207.0,0.018353358
28,2284.337,2207.0,-0.035041645
138,2179.5513,2207.0,0.012437123
7,2206.1533,2208.0,0.0008363586
39,2250.7432,2209.0,-0.018896861
73,2184.324,2219.0,0.01562687
86,2219.4463,2223.0,0.0015986104
62,2186.6104,2225.0,0.017253775
72,2184.4536,2234.0,0.02217833
18,2204.9758,2245.0,0.017828139
24,2261.4475,2247.0,-0.0064296885
40,2157.7979,2271.0,0.049846828
108,2327.8772,2273.0,-0.02414307
110,2304.6626,2276.0,-0.012593408
118,2229.7974,2277.0,0.020730188
6,2303.0244,2279.0,-0.010541648
83,2333.744,2300.0,-0.01467126
58,2392.6458,2305.0,-0.038024187
90,2390.2844,2330.0,-0.025873143
57,2317.0815,2341.0,0.010217196
88,2449.5415,2351.0,-0.04191472
2,2386.8147,2353.0,-0.014370887
47,2522.4766,2403.0,-0.04971975
64,39779.805,39841.0,0.0015359884
51,40709.523,40229.0,-0.011944703
42,40565.04,40388.0,-0.004383457
81,41108.16,40665.0,-0.010897827
116,41179.93,40788.0,-0.009608946
127,40759.24,40831.0,0.0017575303
103,41196.61,40843.0,-0.008657772
20,40684.094,40853.0,0.0041344883
17,40600.883,40898.0,0.0072648344
109,40672.797,40930.0,0.0062839757
139,40863.65,40977.0,0.002766224
77,40871.875,40980.0,0.0026384823
134,40634.33,40993.0,0.008749588
113,40656.81,41005.0,0.008491438
0,40973.87,41056.0,0.0020004117
141,41173.52,41059.0,-0.0027891456
69,41204.883,41152.0,-0.0012850605
16,41129.43,41229.0,0.0024150552
126,41115.957,41252.0,0.0032978514
102,40854.426,41258.0,0.00978172
114,41212.062,41263.0,0.0012344595
84,41217.5,41283.0,0.0015866095
34,41215.914,41340.0,0.003001595
70,41623.258,41363.0,-0.0062920437
15,41516.754,41430.0,-0.0020939875
80,41633.594,41456.0,-0.004283909
21,41462.36,41462.0,-8.6675755e-06
98,41442.715,41476.0,0.00080251606
105,41890.164,41495.0,-0.009523173
52,41550.68,41535.0,-0.0003775054
5,41360.12,41571.0,0.005072741
23,41643.89,41661.0,0.00041068086
76,41441.844,41688.0,0.0059047267
71,41758.34,41714.0,-0.0010629487
95,41664.227,41726.0,0.0014804543
89,41862.508,41755.0,-0.002574729
31,41590.695,41771.0,0.004316504
79,41782.94,41776.0,-0.00016615776
44,41872.668,41819.0,-0.0012833393
36,41658.05,41821.0,0.003896349
120,41813.957,41938.0,0.0029577701
55,42056.902,41944.0,-0.00269174
60,42091.734,41976.0,-0.0027571558
74,42646.406,42270.0,-0.008904808
125,42382.246,42277.0,-0.0024894408
129,42347.2,42343.0,-9.91715e-05
41,42648.21,42641.0,-0.00016910808
