,output,target,rel_error
52,122.51612,36.0,-2.4032257
165,129.51605,78.0,-0.6604622
87,125.92226,82.0,-0.53563726
70,130.06189,104.0,-0.2505951
21,125.32555,114.0,-0.0993469
147,152.66885,127.0,-0.20211695
100,138.53534,130.0,-0.06565645
117,159.97043,143.0,-0.11867432
136,146.30034,145.0,-0.008967853
107,146.07344,155.0,0.057590704
31,200.07516,164.0,-0.21997052
122,152.54681,169.0,0.09735613
41,182.95682,172.0,-0.06370243
67,153.00674,174.0,0.120650895
139,152.80063,178.0,0.1415695
143,145.99155,180.0,0.18893585
96,175.51152,193.0,0.09061389
132,141.17386,197.0,0.28338143
11,194.83484,201.0,0.030672444
60,182.57115,211.0,0.13473387
14,153.48058,215.0,0.28613687
141,177.95789,226.0,0.21257573
5,161.05667,235.0,0.31465247
159,241.8699,247.0,0.02076962
90,221.70084,301.0,0.26345238
119,179.9331,316.0,0.43059143
162,311.89526,318.0,0.019197283
103,246.18571,326.0,0.2448291
9,218.32991,328.0,0.33436003
19,218.92361,333.0,0.34257174
175,338.58044,341.0,0.007095471
112,253.10068,344.0,0.2642422
47,178.57027,344.0,0.48090038
135,351.8926,346.0,-0.01703066
24,348.55008,348.0,-0.0015806878
172,292.65076,352.0,0.1686058
35,328.50494,360.0,0.08748627
0,291.42297,362.0,0.19496416
97,264.1819,369.0,0.28405994
79,259.30127,375.0,0.30852994
86,305.12305,379.0,0.194926
16,363.08698,435.0,0.1653173
71,310.80396,451.0,0.31085598
113,291.14536,453.0,0.35729504
95,372.33957,463.0,0.19581087
39,394.15936,465.0,0.15234546
74,472.0899,473.0,0.0019240914
83,486.94885,473.0,-0.029490175
64,324.70764,474.0,0.31496277
61,345.86902,479.0,0.27793524
23,359.4709,494.0,0.27232614
57,422.8837,504.0,0.16094504
2,437.64008,510.0,0.14188221
140,368.94727,515.0,0.28359753
17,388.35678,526.0,0.2616791
10,334.1241,536.0,0.37663412
127,498.0822,540.0,0.07762553
32,449.39737,545.0,0.17541768
176,444.36792,562.0,0.20930976
88,508.8446,567.0,0.10256684
78,480.19156,572.0,0.16050427
161,455.6763,609.0,0.25176305
129,613.64233,614.0,0.00058251794
118,525.0508,615.0,0.14625889
72,629.21814,620.0,-0.014867967
82,475.69647,634.0,0.2496901
30,492.85043,637.0,0.22629446
102,551.1485,644.0,0.14417934
178,513.4937,659.0,0.22079861
65,534.4293,661.0,0.19148363
89,472.7334,663.0,0.28697827
169,618.6733,669.0,0.07522679
149,624.4114,671.0,0.069431625
18,604.0043,679.0,0.11045026
158,499.0963,685.0,0.27139226
108,455.19293,692.0,0.34220675
145,618.91296,695.0,0.10947775
133,488.14044,698.0,0.3006584
4,529.4457,699.0,0.24256699
33,510.4894,706.0,0.27692717
120,775.5521,713.0,-0.08773089
