,output,target,rel_error
111,130.6995,78.0,-0.6756345
158,144.70738,80.0,-0.8088423
169,120.77332,82.0,-0.4728454
162,129.31004,97.0,-0.33309323
91,171.46465,117.0,-0.4655098
104,159.48798,144.0,-0.10755539
175,208.53728,144.0,-0.44817555
25,199.89725,154.0,-0.29803407
106,184.3993,163.0,-0.13128409
102,195.1416,178.0,-0.09630113
176,206.76997,179.0,-0.15513952
26,193.7968,181.0,-0.07070055
164,239.5848,185.0,-0.29505295
136,201.2761,192.0,-0.04831298
165,204.89848,194.0,-0.05617775
70,249.71008,201.0,-0.24233872
101,267.4621,203.0,-0.3175473
16,238.24236,211.0,-0.1291107
14,254.28284,213.0,-0.19381614
112,285.1537,231.0,-0.23443155
90,301.72864,247.0,-0.22157343
143,250.95554,257.0,0.023519315
62,273.64716,279.0,0.019185822
80,302.4285,288.0,-0.05009895
168,301.7181,297.0,-0.01588589
47,297.2142,301.0,0.012577399
134,275.3075,303.0,0.0913944
130,298.01282,304.0,0.01969468
63,366.43933,318.0,-0.15232494
41,321.43997,326.0,0.013987816
17,351.95453,337.0,-0.044375457
155,329.26602,342.0,0.037233856
149,369.05966,362.0,-0.019501828
6,361.50034,365.0,0.009588121
71,399.7529,373.0,-0.07172359
54,396.79605,383.0,-0.03602102
163,401.63177,406.0,0.010759175
92,330.50797,419.0,0.21119818
72,428.57797,432.0,0.00792136
142,440.04303,451.0,0.024294835
43,481.93268,462.0,-0.043144327
135,467.0695,466.0,-0.0022950398
117,458.76614,467.0,0.017631384
160,537.1479,473.0,-0.13561921
15,481.87006,481.0,-0.0018088486
108,517.34546,486.0,-0.06449683
40,453.8966,488.0,0.069884
4,420.76077,503.0,0.16349746
55,453.55325,505.0,0.10187475
121,496.872,515.0,0.03519998
9,565.6668,516.0,-0.09625351
123,490.7962,526.0,0.066927366
95,533.2523,530.0,-0.0061364514
76,581.363,531.0,-0.094845526
51,513.3786,535.0,0.04041383
93,553.56085,537.0,-0.030839575
133,534.6792,537.0,0.0043217894
85,515.46094,548.0,0.059377853
125,524.6455,555.0,0.05469278
124,595.0207,572.0,-0.04024596
61,663.33167,609.0,-0.089214556
94,639.48615,614.0,-0.04150838
21,638.5748,627.0,-0.018460652
129,710.2834,639.0,-0.11155459
115,583.1923,642.0,0.091600746
8,686.18384,674.0,-0.018076912
167,640.9717,679.0,0.056006365
153,652.0152,685.0,0.048152994
12,658.6527,695.0,0.05229826
22,638.77966,698.0,0.08484289
84,690.7243,699.0,0.011839336
110,678.89545,706.0,0.038391717
73,718.412,713.0,-0.007590445
68,725.2184,718.0,-0.01005346
128,739.9762,721.0,-0.026319273
120,606.17737,727.0,0.16619344
45,652.89343,748.0,0.12714782
82,732.1369,749.0,0.02251415
97,747.11206,768.0,0.027197838
53,850.9208,771.0,-0.103658594
20,787.26953,772.0,-0.019779185
39,787.5956,783.0,-0.0058691967
88,794.3472,798.0,0.004577407
46,816.3032,799.0,-0.021656098
118,751.2234,800.0,0.060970765
161,846.56494,803.0,-0.05425273
65,838.94885,832.0,-0.008351986
132,901.8508,837.0,-0.077480085
178,818.86,840.0,0.025166685
140,850.2583,869.0,0.021566972
172,863.1449,872.0,0.010154934
37,848.43964,882.0,0.038050298
27,983.7368,901.0,-0.091827765
145,849.2815,911.0,0.067748085
0,1001.6443,912.0,-0.098294176
50,989.1332,913.0,-0.083387926
107,921.3097,921.0,-0.00033625666
19,935.72266,931.0,-0.0050726705
33,856.14386,935.0,0.08433812
131,995.6976,937.0,-0.062644154
126,804.9324,943.0,0.14641318
98,1045.1,970.0,-0.077422656
96,917.7185,975.0,0.05875025
13,948.1949,978.0,0.030475577
58,1020.6336,981.0,-0.040401228
141,985.3187,994.0,0.008733677
144,990.546,996.0,0.005475883
137,1046.3789,1009.0,-0.037045497
18,935.6401,1032.0,0.09337202
60,982.1601,1037.0,0.052883226
113,1045.0804,1069.0,0.022375636
48,1087.3743,1086.0,-0.0012654398
177,1086.75,1093.0,0.005718207
139,1082.2146,1108.0,0.023272023
44,1093.6283,1109.0,0.013860869
57,1144.7104,1129.0,-0.0139153665
30,1223.6423,1172.0,-0.044063427
5,1118.69,1220.0,0.083041035
100,1235.1377,1231.0,-0.0033612472
166,1321.6583,1243.0,-0.06328104
116,1266.1744,1249.0,-0.013750551
150,1251.7874,1255.0,0.0025598777
52,1330.7323,1342.0,0.0083962
69,1346.8638,1359.0,0.008930265
151,1372.4346,1363.0,-0.0069219153
35,1402.0875,1392.0,-0.007246785
10,1304.3535,1394.0,0.064308815
119,1389.1567,1401.0,0.008453434
42,1374.5414,1416.0,0.029278684
156,1434.7864,1420.0,-0.010412942
23,1420.961,1421.0,2.740354e-05
36,1406.7676,1431.0,0.016933907
11,1362.7161,1443.0,0.055636823
2,1550.0767,1474.0,-0.05161239
159,1421.7347,1475.0,0.03611204
127,1445.9293,1482.0,0.02433919
77,1493.2018,1504.0,0.007179666
3,1522.2565,1516.0,-0.004126959
154,1497.6416,1524.0,0.017295538
114,1509.2827,1562.0,0.033749864
75,1639.21,1578.0,-0.03878958
170,1564.8828,1582.0,0.010819967
179,1598.4991,1613.0,0.008989991
1,1648.3179,1618.0,-0.01873787
174,1451.9333,1629.0,0.108696535
74,1615.7141,1641.0,0.015408829
78,1571.2778,1672.0,0.06024053
34,1611.0653,1687.0,0.045011673
103,1740.5465,1689.0,-0.03051895
83,1726.0051,1718.0,-0.0046595614
7,1714.8655,1747.0,0.018394116
157,1695.3802,1752.0,0.03231721
138,1901.3821,1873.0,-0.015153273
146,1876.8792,1874.0,-0.0015363663
28,1976.3981,1928.0,-0.025102735
171,1894.8575,1933.0,0.01973226
32,1968.7622,1957.0,-0.0060103256
59,1964.6593,1983.0,0.009248965
24,1937.9231,1985.0,0.023716325
31,1970.8296,1987.0,0.0081381025
99,1914.0884,1993.0,0.03959439
29,2023.9641,2000.0,-0.011982055
173,1976.2288,2051.0,0.036455993
66,2024.9347,2088.0,0.03020369
87,2060.9714,2102.0,0.019518822
86,2169.7566,2110.0,-0.028320659
105,2109.456,2160.0,0.023399975
147,2124.163,2164.0,0.018408924
81,2167.6152,2193.0,0.011575361
152,2318.4092,2272.0,-0.020426575
67,2354.9507,2362.0,0.0029844693
64,2385.6245,2381.0,-0.0019422561
148,2232.5354,2383.0,0.06314083
122,2280.5479,2402.0,0.050562926
56,2436.9731,2423.0,-0.0057668774
49,2304.0977,2560.0,0.099961855
38,2702.8682,2631.0,-0.027315913
79,2810.724,2758.0,-0.019116795
109,2842.3755,2900.0,0.019870522
89,3343.0664,3440.0,0.02817837
