,output,target,rel_error
184,40245.08,39636.0,-0.015366791
31,40421.832,40045.0,-0.009410215
95,40605.727,40096.0,-0.012712654
66,40837.11,40166.0,-0.016708395
116,40585.785,40209.0,-0.009370667
173,40715.867,40238.0,-0.011876018
34,40758.016,40321.0,-0.010838413
80,40927.258,40344.0,-0.014457114
146,40811.18,40388.0,-0.010477857
179,40854.445,40388.0,-0.011549107
33,40832.83,40437.0,-0.009788761
5,41059.086,40547.0,-0.012629441
44,40924.496,40663.0,-0.0064308117
189,40991.562,40688.0,-0.0074607376
122,40958.188,40691.0,-0.0065662554
154,40773.086,40708.0,-0.0015988488
98,41147.277,40788.0,-0.008808408
119,40887.758,40795.0,-0.0022737544
160,41035.406,40801.0,-0.0057451106
10,41273.742,40802.0,-0.011561742
198,41326.434,40812.0,-0.012604959
90,40968.797,40831.0,-0.00337481
60,41002.676,40837.0,-0.004057002
6,41308.87,40880.0,-0.010490976
2,41179.523,40925.0,-0.0062192655
181,40953.023,40943.0,-0.00024481444
107,40810.66,40947.0,0.0033296663
124,41164.555,40949.0,-0.005263979
19,41493.25,40969.0,-0.01279626
139,40924.086,40972.0,0.0011694343
195,40952.164,40981.0,0.0007036416
32,40930.83,40987.0,0.0013704803
113,41086.664,41021.0,-0.0016007426
161,41228.68,41049.0,-0.0043772003
83,41219.164,41071.0,-0.0036075104
169,41108.367,41073.0,-0.0008610812
174,41112.254,41076.0,-0.00088260556
68,41214.91,41081.0,-0.0032596616
24,41214.234,41082.0,-0.003218791
94,41319.453,41084.0,-0.0057310173
56,41200.93,41098.0,-0.0025044938
9,41131.82,41102.0,-0.0007255197
47,41000.25,41115.0,0.002790952
42,41202.87,41122.0,-0.0019666138
120,41293.883,41129.0,-0.0040089185
138,41164.34,41135.0,-0.0007132574
49,41147.7,41135.0,-0.0003087205
117,41405.77,41147.0,-0.0062889038
46,41335.676,41147.0,-0.004585408
12,41360.242,41156.0,-0.0049626348
175,41313.434,41174.0,-0.0033864477
148,41208.18,41184.0,-0.0005871136
50,41344.8,41189.0,-0.0037825822
143,41066.895,41194.0,0.0030855336
186,41395.33,41206.0,-0.004594674
74,41223.86,41212.0,-0.00028776508
182,41342.348,41223.0,-0.0028951715
57,41304.297,41229.0,-0.0018263086
123,41290.13,41241.0,-0.0011912637
22,41320.633,41242.0,-0.0019066198
65,41245.84,41249.0,7.661171e-05
85,41246.664,41251.0,0.00010511109
25,41298.234,41253.0,-0.0010965111
193,41435.844,41253.0,-0.0044322535
75,41278.316,41262.0,-0.0003954342
28,41446.98,41266.0,-0.004385704
69,41170.348,41272.0,0.0024629857
144,41352.793,41272.0,-0.0019575735
112,41308.055,41273.0,-0.000849337
87,41489.28,41275.0,-0.0051915506
26,41236.332,41275.0,0.0009368375
52,41225.977,41290.0,0.0015505798
70,41369.152,41297.0,-0.0017471571
16,41298.566,41305.0,0.00015575823
196,41378.594,41309.0,-0.0016847115
99,41327.32,41317.0,-0.00024978368
155,41422.246,41326.0,-0.0023289477
81,41441.758,41327.0,-0.0027768242
106,41330.11,41353.0,0.00055354205
20,41405.08,41355.0,-0.0012109327
171,41491.26,41363.0,-0.0031008804
127,41275.156,41383.0,0.0026059917
172,41433.883,41395.0,-0.0009393118
130,41430.094,41400.0,-0.00072690216
178,41269.324,41402.0,0.003204574
156,41114.0,41402.0,0.0069561857
194,41325.18,41403.0,0.0018795815
142,41443.277,41406.0,-0.00090028846
104,41115.566,41415.0,0.007230076
14,41360.25,41432.0,0.0017317532
191,41469.984,41437.0,-0.00079601264
114,41555.273,41447.0,-0.0026123347
118,41439.93,41463.0,0.0005564072
15,41246.99,41474.0,0.005473591
78,41474.83,41480.0,0.00012468359
21,41498.496,41484.0,-0.0003494382
53,41502.617,41491.0,-0.00027999296
133,41661.195,41508.0,-0.003690742
97,41586.074,41512.0,-0.001784405
62,41464.164,41513.0,0.001176401
105,41510.61,41523.0,0.0002984039
126,41686.434,41525.0,-0.0038876242
151,41516.04,41527.0,0.00026394724
103,41366.61,41533.0,0.004006227
82,41491.605,41536.0,0.0010688206
183,41673.305,41539.0,-0.003233219
162,41685.746,41547.0,-0.0033394974
67,41568.836,41549.0,-0.0004774107
88,41513.312,41559.0,0.0010993407
92,41601.33,41575.0,-0.0006332682
168,41598.39,41578.0,-0.00049041864
128,41501.523,41586.0,0.0020313703
187,41594.69,41591.0,-8.875493e-05
190,41551.535,41593.0,0.0009969188
199,41623.42,41618.0,-0.00013027717
170,41518.824,41621.0,0.0024549093
140,41712.36,41622.0,-0.0021709523
40,41538.793,41628.0,0.0021429574
17,41590.4,41644.0,0.0012871377
153,41640.516,41655.0,0.00034772235
149,41686.58,41656.0,-0.0007340629
13,41525.875,41668.0,0.003410891
63,41576.188,41670.0,0.0022513198
84,41596.21,41679.0,0.0019863495
39,41707.273,41681.0,-0.00063034566
132,41565.05,41688.0,0.0029492711
137,41679.5,41718.0,0.000922863
64,41627.75,41729.0,0.00242637
115,41777.406,41733.0,-0.0010640561
197,41435.746,41733.0,0.007122754
38,41737.008,41761.0,0.0005745118
176,41846.32,41762.0,-0.0020190678
165,41635.016,41771.0,0.0032554732
100,41559.594,41781.0,0.005299209
180,41709.05,41781.0,0.001722056
102,41793.023,41800.0,0.00016690341
134,41799.16,41806.0,0.00016360915
48,41899.617,41807.0,-0.0022153512
18,41694.766,41814.0,0.0028515419
131,41788.72,41819.0,0.00072410266
91,41869.227,41824.0,-0.0010813543
145,41936.21,41841.0,-0.0022755417
86,41835.02,41869.0,0.0008115902
72,41727.594,41875.0,0.0035201493
136,41698.69,41876.0,0.0042341338
11,41681.89,41882.0,0.0047779325
30,41871.742,41882.0,0.00024492174
36,41760.875,41890.0,0.003082478
185,41916.883,41913.0,-9.263981e-05
73,41752.055,41917.0,0.0039350456
59,41831.973,41938.0,0.0025281927
111,41816.875,41940.0,0.0029357416
101,41740.19,41943.0,0.0048353383
4,42076.023,41967.0,-0.0025978372
27,42177.9,41969.0,-0.004977446
89,41791.504,41976.0,0.004395276
54,41922.402,41979.0,0.0013482374
192,41816.246,41981.0,0.0039244876
164,41786.668,41983.0,0.004676465
158,41847.523,41987.0,0.0033218986
43,41844.285,41995.0,0.003588876
167,42005.89,42001.0,-0.00011644068
188,41999.664,42005.0,0.000127031
71,41974.375,42011.0,0.00087179546
110,41934.367,42024.0,0.0021328959
135,41776.406,42026.0,0.005939032
35,42089.355,42038.0,-0.001221644
29,41812.914,42043.0,0.0054726335
141,41939.57,42044.0,0.0024838191
93,41810.633,42045.0,0.005574199
157,41776.523,42054.0,0.0065981015
166,41791.41,42057.0,0.0063149976
45,42029.99,42062.0,0.00076106034
129,41804.97,42087.0,0.0067011486
109,41985.42,42088.0,0.0024372297
0,42039.168,42099.0,0.0014212221
121,41940.438,42103.0,0.003861067
147,42057.016,42113.0,0.0013293846
58,41981.434,42116.0,0.0031951375
23,42140.71,42148.0,0.0001729397
1,42057.707,42162.0,0.002473625
177,41966.785,42190.0,0.005290705
55,42169.62,42217.0,0.0011222708
3,42183.44,42218.0,0.00081857486
77,42124.785,42241.0,0.0027512333
8,42272.21,42255.0,-0.00040731125
152,42163.01,42261.0,0.0023186456
7,42283.71,42270.0,-0.00032436568
108,42149.586,42294.0,0.0034145284
96,42212.543,42305.0,0.0021854872
61,42235.63,42310.0,0.0017577664
41,42168.562,42338.0,0.0040020193
37,42240.78,42343.0,0.002414065
163,42224.086,42387.0,0.0038434912
51,42041.055,42396.0,0.008372142
150,42295.617,42408.0,0.002650038
79,42077.953,42421.0,0.008086723
76,42293.04,42626.0,0.007811217
159,42422.92,42641.0,0.0051142825
125,42519.44,42713.0,0.0045316084
