,output,target,rel_error
20,915.9051,36.0,-24.441809
94,915.81903,65.0,-13.089523
101,920.19904,80.0,-10.502488
124,920.09985,104.0,-7.847114
4,917.9233,109.0,-7.4213147
14,918.6963,144.0,-5.379835
139,922.67883,161.0,-4.7309246
50,922.01904,197.0,-3.6802998
42,925.5549,211.0,-3.3865159
30,925.62085,213.0,-3.3456378
13,924.0083,215.0,-3.297713
106,923.68994,218.0,-3.23711
28,932.5842,269.0,-2.4668558
145,928.44696,279.0,-2.327767
53,931.671,289.0,-2.2237751
59,929.421,301.0,-2.0877774
116,936.03375,318.0,-1.9435023
165,935.1765,319.0,-1.9315878
176,934.5557,320.0,-1.9204867
77,933.95276,328.0,-1.847417
85,936.5016,330.0,-1.8378836
157,941.82635,339.0,-1.7782488
154,937.74585,343.0,-1.7339529
61,937.9342,344.0,-1.726553
24,943.22986,348.0,-1.7104306
144,934.5212,353.0,-1.6473688
72,937.2914,355.0,-1.6402574
17,939.7328,362.0,-1.5959469
73,944.6044,365.0,-1.5879571
88,937.0759,367.0,-1.5533404
136,943.97437,371.0,-1.5444053
113,937.49854,371.0,-1.5269502
96,937.21484,372.0,-1.5193948
45,934.3627,381.0,-1.4523954
75,943.5255,383.0,-1.4635131
135,945.5001,403.0,-1.3461541
114,938.8889,403.0,-1.3297492
122,942.3043,412.0,-1.2871464
58,943.3562,433.0,-1.1786517
46,934.7422,434.0,-1.1537838
33,945.30664,441.0,-1.1435524
91,947.3568,457.0,-1.0729909
64,946.0265,466.0,-1.0300997
35,945.8409,470.0,-1.0124274
1,947.85315,475.0,-0.9954803
25,944.38727,491.0,-0.92339563
2,944.89703,498.0,-0.89738363
71,946.7565,500.0,-0.89351296
131,953.526,500.0,-0.907052
55,952.20465,507.0,-0.87811565
129,950.6178,508.0,-0.87129486
148,948.51587,513.0,-0.8489588
159,949.7128,515.0,-0.84410256
103,946.3453,515.0,-0.83756363
48,955.21826,548.0,-0.74309903
39,962.92957,562.0,-0.7133978
43,958.87054,566.0,-0.69411755
21,958.9724,591.0,-0.6226268
98,956.30585,601.0,-0.5911911
7,962.48065,609.0,-0.580428
70,956.3064,634.0,-0.5083697
161,964.44556,635.0,-0.5188119
66,969.7999,639.0,-0.51768374
69,956.79956,657.0,-0.45631593
151,958.10815,660.0,-0.45167902
3,965.07996,669.0,-0.44257092
147,967.1999,671.0,-0.44143054
26,968.09705,686.0,-0.4112202
62,959.1969,692.0,-0.38612267
167,961.56476,693.0,-0.38753933
146,960.47675,698.0,-0.37604117
29,960.3029,706.0,-0.36020243
36,966.13275,744.0,-0.29856554
105,968.9514,761.0,-0.27326074
52,970.254,767.0,-0.26499873
121,983.94366,771.0,-0.27619153
5,978.7571,775.0,-0.26291236
153,986.8579,792.0,-0.24603271
126,982.6912,803.0,-0.22377488
143,967.0977,811.0,-0.1924756
133,975.5056,824.0,-0.18386604
175,978.3259,826.0,-0.18441395
123,981.6393,842.0,-0.16584238
78,985.7472,866.0,-0.1382762
142,979.40497,880.0,-0.11296019
67,981.6577,882.0,-0.1129906
174,989.3102,896.0,-0.104140826
149,986.545,913.0,-0.0805531
172,980.5857,913.0,-0.07402595
51,996.49207,918.0,-0.08550334
109,984.9607,921.0,-0.069447
56,987.2932,926.0,-0.066191375
130,979.17554,965.0,-0.0146896755
155,1001.59863,980.0,-0.02203942
140,984.9084,990.0,0.005143044
179,996.37195,993.0,-0.0033957183
120,1007.7362,1009.0,0.0012525213
16,1006.81274,1015.0,0.008066262
90,989.0297,1019.0,0.029411457
57,986.0952,1021.0,0.034186862
41,1001.98926,1024.0,0.021494865
80,1007.6745,1025.0,0.016902927
8,996.2512,1048.0,0.049378607
141,997.4853,1057.0,0.056305308
150,995.3551,1073.0,0.07236244
169,991.87805,1088.0,0.088347375
108,1009.6767,1093.0,0.07623358
173,996.5571,1109.0,0.101391226
102,996.34766,1109.0,0.10158011
160,999.5831,1132.0,0.11697603
11,1008.7294,1140.0,0.11514968
168,1006.4962,1148.0,0.12326114
115,998.33093,1149.0,0.1311306
137,1003.464,1164.0,0.13791753
156,1007.7426,1166.0,0.13572675
162,1010.4297,1209.0,0.16424343
82,999.3699,1220.0,0.18084437
37,1016.2925,1242.0,0.18172908
128,1016.46423,1246.0,0.18421811
100,1019.19354,1271.0,0.19811681
171,1026.2263,1298.0,0.2093788
138,1028.3333,1300.0,0.20897442
92,1005.4026,1309.0,0.23193079
54,1009.3532,1315.0,0.23243102
112,1028.0981,1327.0,0.22524631
134,1027.6022,1342.0,0.23427558
0,1025.4023,1342.0,0.2359148
63,1029.7568,1348.0,0.23608543
97,1038.5139,1369.0,0.24140693
12,1017.8195,1385.0,0.26511225
18,1038.3113,1408.0,0.26256302
127,1032.3615,1420.0,0.2729849
86,1023.0465,1436.0,0.28757206
10,1043.5552,1457.0,0.28376445
19,1042.5759,1474.0,0.29268932
93,1022.70447,1475.0,0.30664104
111,1041.8807,1507.0,0.3086392
118,1045.1632,1512.0,0.3087545
84,1045.382,1516.0,0.31043407
83,1039.8483,1522.0,0.31678826
38,1049.9824,1532.0,0.3146329
65,1046.4816,1540.0,0.32046652
23,1035.0382,1547.0,0.33093846
178,1034.6655,1548.0,0.33161142
6,1042.1946,1597.0,0.34740478
68,1033.6819,1605.0,0.35596144
117,1050.3297,1607.0,0.34640342
99,1055.3066,1631.0,0.35296956
