,output,target,rel_error
52,93.98487,65.0,-0.4459211
120,128.22816,91.0,-0.4091007
6,158.44455,117.0,-0.35422692
14,158.25264,126.0,-0.25597334
13,148.6361,138.0,-0.07707314
144,194.93944,144.0,-0.3537461
61,168.42776,155.0,-0.08663074
12,157.50568,162.0,0.02774274
156,212.34654,164.0,-0.294796
176,201.08386,179.0,-0.12337353
77,191.52406,181.0,-0.058143996
97,207.45502,187.0,-0.10938512
25,213.5144,193.0,-0.10629225
165,170.66626,197.0,0.1336738
39,246.34995,210.0,-0.17309497
34,240.52786,225.0,-0.069012724
36,264.698,255.0,-0.038031366
43,268.37357,255.0,-0.052445356
114,242.52072,257.0,0.056339607
57,272.34302,269.0,-0.012427575
149,327.16217,284.0,-0.15197948
88,326.05945,293.0,-0.112830885
125,269.82385,294.0,0.0822318
82,299.4197,301.0,0.0052501387
51,358.01758,320.0,-0.11880493
71,304.92865,328.0,0.07033948
119,315.722,333.0,0.051885933
87,347.83032,339.0,-0.026048148
121,363.82907,341.0,-0.06694742
164,362.77667,346.0,-0.048487492
101,409.95874,357.0,-0.14834382
155,362.1762,362.0,-0.0004867638
128,399.48795,363.0,-0.10051776
70,387.99152,366.0,-0.06008611
80,337.38837,369.0,0.085668385
26,377.10168,371.0,-0.016446589
5,388.86517,376.0,-0.034215886
32,402.18402,379.0,-0.061171558
65,404.29883,399.0,-0.013280271
58,411.67337,410.0,-0.0040813913
132,441.52988,445.0,0.00779803
124,464.0011,451.0,-0.02882727
170,443.89728,453.0,0.020094309
159,493.47876,470.0,-0.04995481
0,522.68567,473.0,-0.105043694
73,527.87,486.0,-0.086152256
139,482.62625,488.0,0.01101178
152,517.0603,493.0,-0.04880386
141,510.51492,494.0,-0.03343102
158,531.9712,499.0,-0.066074535
154,470.03143,499.0,0.05805324
11,529.3707,507.0,-0.044123724
27,535.27637,507.0,-0.05577193
40,553.70404,510.0,-0.085694194
76,523.95624,519.0,-0.009549591
122,570.22546,522.0,-0.09238595
147,610.36957,540.0,-0.130314
78,545.02234,553.0,0.01442615
113,556.3052,562.0,0.010133139
81,538.1399,567.0,0.050899662
29,585.8273,570.0,-0.02776714
162,569.05426,572.0,0.005149895
135,585.73535,578.0,-0.013382961
50,613.7046,591.0,-0.038417242
9,656.4679,601.0,-0.092292674
129,603.30273,602.0,-0.0021640107
60,638.9885,614.0,-0.040697925
28,634.52905,637.0,0.0038790382
115,653.60126,657.0,0.0051731244
148,658.93054,661.0,0.0031307987
23,710.99097,666.0,-0.067554004
49,680.80994,675.0,-0.008607313
107,708.82733,679.0,-0.043928325
75,716.6008,679.0,-0.055376776
94,640.03925,679.0,0.057379607
106,689.8064,685.0,-0.0070166374
54,681.3192,698.0,0.023897974
116,774.8983,702.0,-0.103843756
108,723.37244,706.0,-0.02460685
91,752.96246,713.0,-0.056048337
69,790.74274,731.0,-0.08172741
89,761.0558,741.0,-0.027065838
64,728.9667,746.0,0.022832876
153,665.76025,748.0,0.109946184
138,752.62683,749.0,-0.004842231
1,755.0807,758.0,0.0038513346
93,755.19684,767.0,0.015388737
46,822.27563,793.0,-0.03691757
173,855.262,826.0,-0.03542618
123,836.1499,842.0,0.0069478597
10,812.9791,867.0,0.062307812
55,855.25665,869.0,0.01581513
8,897.8274,870.0,-0.03198551
96,855.89764,872.0,0.018466005
42,875.9981,882.0,0.0068048663
86,863.53467,883.0,0.022044543
104,928.05554,886.0,-0.04746675
109,927.6581,895.0,-0.036489476
37,913.5775,896.0,-0.019617762
171,871.3937,906.0,0.038196824
84,981.0413,913.0,-0.074525
110,941.70013,926.0,-0.016954789
118,997.4883,927.0,-0.076039135
33,940.6799,928.0,-0.013663653
19,958.5819,955.0,-0.0037506903
95,1041.9932,1009.0,-0.032698873
167,944.8606,1021.0,0.07457336
18,960.40076,1031.0,0.068476476
3,965.6831,1057.0,0.08639252
177,1049.5554,1072.0,0.020937108
44,1123.2898,1083.0,-0.037202027
160,1176.2585,1129.0,-0.041858763
90,1160.168,1132.0,-0.024883365
151,1134.2483,1136.0,0.0015419973
111,1142.6658,1148.0,0.0046465406
140,1148.4998,1153.0,0.003903074
15,1178.8711,1166.0,-0.011038674
16,1133.6346,1167.0,0.028590709
74,1238.5121,1172.0,-0.056750927
117,1251.1676,1207.0,-0.03659288
48,1287.0361,1243.0,-0.0354273
53,1269.6887,1247.0,-0.018194644
145,1182.809,1257.0,0.059022307
17,1301.0837,1289.0,-0.009374508
68,1356.724,1292.0,-0.050095975
99,1341.9966,1342.0,2.5469217e-06
30,1379.6534,1348.0,-0.023481783
112,1299.6647,1349.0,0.03657178
143,1287.5132,1380.0,0.06701943
137,1390.811,1382.0,-0.006375568
174,1394.3923,1392.0,-0.0017186308
7,1423.1843,1394.0,-0.020935671
131,1265.5068,1403.0,0.0979994
161,1398.6151,1416.0,0.012277463
136,1417.4138,1418.0,0.0004133862
178,1556.403,1474.0,-0.05590431
47,1501.144,1475.0,-0.017724775
22,1527.5305,1512.0,-0.010271506
103,1567.9185,1532.0,-0.023445468
166,1514.6241,1544.0,0.019025812
130,1577.1978,1544.0,-0.021501135
4,1586.9775,1547.0,-0.025841977
133,1529.238,1608.0,0.04898132
41,1600.5199,1631.0,0.018687984
85,1626.1777,1672.0,0.02740566
63,1668.6454,1675.0,0.0037937996
172,1748.8999,1689.0,-0.035464715
72,1786.6033,1707.0,-0.046633434
59,1739.1608,1731.0,-0.004714481
35,1773.6262,1760.0,-0.0077421707
100,1789.4973,1763.0,-0.015029673
175,1869.7134,1769.0,-0.05693238
127,1842.6897,1776.0,-0.037550505
150,1816.5776,1788.0,-0.015983019
67,1752.6345,1839.0,0.046963282
142,1990.2373,1902.0,-0.046391852
146,1966.7307,1928.0,-0.020088544
66,1917.7441,1933.0,0.007892323
2,1986.9939,1993.0,0.0030135994
62,2047.7567,2034.0,-0.0067633796
24,2074.2273,2086.0,0.0056436746
