,output,target,rel_error
140,96.98125,36.0,-1.6939235
36,122.55865,78.0,-0.5712647
15,116.14638,82.0,-0.41641924
180,128.62512,91.0,-0.41346288
54,128.97281,95.0,-0.35760853
133,139.63551,109.0,-0.28105974
118,138.54985,114.0,-0.21534957
139,178.66093,127.0,-0.40677902
84,130.0477,137.0,0.050746724
73,171.84502,155.0,-0.10867753
16,176.96802,157.0,-0.12718482
104,195.54588,161.0,-0.2145707
98,218.77231,215.0,-0.01754562
74,236.39935,236.0,-0.0016921739
90,238.51178,257.0,0.0719386
115,277.0834,279.0,0.0068695177
19,299.9398,289.0,-0.03785394
8,301.40616,297.0,-0.01483555
61,277.03534,303.0,0.08569195
176,253.15706,316.0,0.19887006
24,346.97745,318.0,-0.09112405
159,295.06613,329.0,0.103142455
121,310.93707,333.0,0.06625504
1,363.02362,338.0,-0.07403438
12,347.5542,341.0,-0.019220525
142,397.93823,346.0,-0.1501105
46,349.3628,353.0,0.010303702
105,342.2838,360.0,0.04921163
135,356.66904,362.0,0.014726417
137,356.4914,365.0,0.02331125
26,374.00085,371.0,-0.008088556
14,407.2768,410.0,0.006641965
175,342.32407,419.0,0.18299745
156,376.95132,434.0,0.13144857
127,436.6808,439.0,0.0052829473
86,453.3506,451.0,-0.0052119424
108,438.32144,454.0,0.034534268
38,486.65543,462.0,-0.053366724
149,496.93933,475.0,-0.046188064
41,476.16354,479.0,0.005921621
10,470.50836,488.0,0.03584352
92,502.18347,488.0,-0.029064491
30,511.40836,493.0,-0.037339464
62,520.5674,493.0,-0.055917613
100,437.45474,503.0,0.13030866
82,549.0528,510.0,-0.07657411
91,516.0631,519.0,0.0056587467
49,567.41345,522.0,-0.08699895
109,459.11078,526.0,0.12716582
136,493.85922,536.0,0.07862085
148,502.5976,548.0,0.082851104
112,588.00104,566.0,-0.03887109
58,577.8401,570.0,-0.01375454
44,578.922,578.0,-0.0015951507
154,536.02014,578.0,0.07262951
131,593.1345,582.0,-0.01913148
132,650.0752,615.0,-0.05703284
31,621.1804,616.0,-0.008409773
138,644.16675,627.0,-0.027379183
117,644.1716,634.0,-0.016043486
59,643.617,635.0,-0.013570086
0,542.7827,643.0,0.15585892
89,603.3221,644.0,0.063164465
113,626.01917,660.0,0.051486112
13,636.6935,660.0,0.035312906
107,654.9397,661.0,0.0091683855
22,645.0779,669.0,0.035758026
55,673.1124,675.0,0.0027964048
158,629.1877,679.0,0.07336129
7,694.544,692.0,-0.0036763097
53,722.336,699.0,-0.033384833
25,731.93396,713.0,-0.026555344
177,736.16034,716.0,-0.028156899
17,731.3491,721.0,-0.014353843
97,742.9573,722.0,-0.029026696
66,820.3463,757.0,-0.083680734
45,736.20953,758.0,0.028747316
75,747.46326,767.0,0.025471633
5,802.271,775.0,-0.03518838
144,769.6732,783.0,0.017020157
150,824.93506,791.0,-0.042901464
35,809.2374,793.0,-0.020475948
102,790.3997,795.0,0.0057865167
76,814.5316,799.0,-0.019438818
78,778.0416,806.0,0.03468781
63,821.0698,814.0,-0.008685288
101,841.66724,821.0,-0.025173247
85,804.38513,824.0,0.023804452
20,879.2753,840.0,-0.046756346
119,850.06055,872.0,0.025159923
168,918.60693,874.0,-0.05103768
39,921.5157,880.0,-0.047176916
161,859.1466,883.0,0.027014036
9,893.7241,885.0,-0.009857764
52,910.31494,886.0,-0.0274435
151,913.23444,888.0,-0.028417157
42,913.1668,895.0,-0.02029811
130,895.995,911.0,0.016470917
83,971.3616,913.0,-0.06392286
103,909.44507,913.0,0.003893682
81,971.13525,918.0,-0.05788154
134,862.3122,943.0,0.08556501
68,987.44037,958.0,-0.030731075
145,989.28644,958.0,-0.032658078
96,996.41766,971.0,-0.02617679
128,951.0353,975.0,0.0245792
163,995.4321,989.0,-0.006503669
37,1007.167,997.0,-0.0101975845
143,943.8582,1005.0,0.060837597
27,1083.113,1028.0,-0.053611904
171,949.3944,1042.0,0.088872924
114,1092.911,1056.0,-0.03495361
56,1079.8915,1059.0,-0.019727554
111,1114.772,1082.0,-0.03028833
51,1115.795,1088.0,-0.025546916
87,1117.1411,1093.0,-0.02208702
71,1115.7097,1109.0,-0.0060502407
93,1121.2885,1111.0,-0.009260533
32,1080.1996,1115.0,0.031211134
70,1165.1699,1129.0,-0.03203713
179,1114.8331,1136.0,0.018632809
47,1138.718,1148.0,0.0080853505
3,1137.2518,1153.0,0.0136584295
72,1235.2529,1172.0,-0.053970076
106,1143.0197,1176.0,0.028044512
116,1174.1775,1192.0,0.01495177
173,1258.5282,1236.0,-0.018226698
6,1293.3716,1242.0,-0.041361984
178,1292.4106,1286.0,-0.0049849492
33,1231.4166,1286.0,0.042444304
95,1309.6765,1300.0,-0.0074434723
152,1294.208,1310.0,0.012054956
153,1429.3833,1378.0,-0.037288316
69,1415.7502,1380.0,-0.025905974
141,1355.4622,1391.0,0.025548413
2,1305.5293,1403.0,0.06947306
110,1447.2009,1421.0,-0.018438373
29,1459.6174,1436.0,-0.01644668
23,1507.3821,1490.0,-0.011665826
126,1482.5176,1507.0,0.016245801
34,1577.4047,1544.0,-0.021635145
167,1587.908,1547.0,-0.026443413
64,1548.436,1608.0,0.037042268
79,1648.3967,1619.0,-0.018157337
80,1597.739,1631.0,0.020393003
48,1612.8972,1631.0,0.011099192
18,1620.4216,1631.0,0.006485818
50,1481.3262,1646.0,0.100044854
170,1726.6542,1687.0,-0.023505734
120,1731.2024,1689.0,-0.024986615
60,1725.1792,1735.0,0.005660404
165,1747.8291,1747.0,-0.0004745859
166,1750.7888,1776.0,0.014195485
65,1830.4509,1788.0,-0.02374213
