,output,target,rel_error
77,40402.758,39873.0,-0.013286129
29,40505.28,40027.0,-0.0119489655
31,40651.79,40238.0,-0.010283539
82,40632.145,40241.0,-0.00972005
130,40636.594,40264.0,-0.009253769
61,40859.72,40460.0,-0.009879356
60,40870.54,40492.0,-0.00934849
90,40922.18,40517.0,-0.010000239
38,41085.773,40528.0,-0.013762669
44,41078.523,40547.0,-0.0131088225
54,40925.04,40560.0,-0.008999977
21,40693.715,40601.0,-0.0022835606
160,40853.36,40675.0,-0.0043849875
136,40792.55,40746.0,-0.0011424626
52,41093.73,40753.0,-0.008360868
153,41110.742,40755.0,-0.0087287985
159,41165.438,40766.0,-0.0097983
93,40701.51,40777.0,0.0018512466
70,40815.074,40832.0,0.00041452245
69,40909.574,40839.0,-0.0017281084
24,41324.938,40854.0,-0.011527329
174,40966.71,40872.0,-0.0023172572
10,40870.96,40917.0,0.0011251818
66,40774.92,40917.0,0.0034723496
127,41201.684,40925.0,-0.0067607476
84,41099.08,40950.0,-0.0036404915
45,41099.227,40961.0,-0.0033745896
137,41042.727,40969.0,-0.0017995695
26,40908.094,40972.0,0.0015597543
89,40957.363,40993.0,0.0008693367
189,41462.863,41011.0,-0.011018099
7,41032.117,41015.0,-0.0004173397
1,41041.96,41027.0,-0.00036466078
55,41149.168,41056.0,-0.00226929
41,41215.113,41060.0,-0.0037777224
53,41050.695,41063.0,0.00029965388
50,41203.03,41082.0,-0.0029460895
94,41335.953,41096.0,-0.005838844
59,40913.332,41124.0,0.00512275
2,41022.87,41124.0,0.0024591214
47,41254.676,41129.0,-0.0030556489
162,41181.74,41135.0,-0.0011362169
126,41188.297,41146.0,-0.0010279706
58,41403.49,41147.0,-0.0062334626
161,41319.42,41159.0,-0.0038976136
142,41029.504,41162.0,0.0032188934
103,41326.797,41172.0,-0.0037597609
30,41358.797,41173.0,-0.0045125904
97,41304.844,41174.0,-0.0031778247
173,41303.887,41177.0,-0.003081495
195,41306.445,41189.0,-0.0028513756
109,41181.375,41192.0,0.00025793843
73,41265.977,41195.0,-0.0017229412
169,41144.414,41205.0,0.001470354
185,41389.53,41206.0,-0.0044539934
108,41141.457,41216.0,0.001808593
