,output,target,rel_error
60,1273.1709,78.0,-15.322703
46,1272.7854,90.0,-13.14206
76,1274.6484,91.0,-13.007126
53,1274.4198,109.0,-10.691925
14,1277.898,157.0,-7.1394773
147,1278.395,162.0,-6.8913274
36,1279.1993,174.0,-6.3517203
0,1284.2521,201.0,-5.3893137
58,1280.5978,202.0,-5.339593
26,1281.9686,205.0,-5.2535057
94,1283.2515,211.0,-5.0817604
175,1283.0133,213.0,-5.0235367
67,1287.1893,220.0,-4.8508606
78,1282.5164,229.0,-4.600508
145,1286.2317,231.0,-4.5681024
54,1285.037,242.0,-4.31007
153,1289.2139,247.0,-4.2194896
6,1285.7903,269.0,-3.7798896
113,1293.9773,284.0,-3.556258
56,1294.8777,300.0,-3.316259
136,1289.8403,313.0,-3.1208956
22,1291.0015,320.0,-3.0343795
52,1294.9661,330.0,-2.9241395
29,1293.8926,344.0,-2.7613156
117,1292.7288,344.0,-2.7579324
96,1294.8499,362.0,-2.5769334
171,1294.8701,363.0,-2.5671353
130,1300.0166,371.0,-2.504088
118,1294.5778,371.0,-2.4894278
156,1293.7825,373.0,-2.4685857
114,1297.8833,373.0,-2.47958
77,1296.9795,379.0,-2.4221094
91,1296.3497,420.0,-2.086547
66,1300.464,441.0,-1.948898
23,1297.0269,448.0,-1.8951492
44,1298.5809,451.0,-1.8793368
110,1302.9359,451.0,-1.8889931
179,1297.7427,453.0,-1.8647741
167,1305.0814,461.0,-1.8309792
38,1300.604,466.0,-1.7909957
47,1309.9185,473.0,-1.7693837
115,1306.4775,486.0,-1.6882254
2,1303.1301,487.0,-1.6758319
112,1300.5415,488.0,-1.6650441
51,1302.9221,490.0,-1.6590247
161,1302.5975,494.0,-1.6368371
107,1299.74,499.0,-1.6046894
99,1305.7014,504.0,-1.5906774
18,1305.8008,505.0,-1.5857441
149,1304.0151,508.0,-1.5669589
141,1302.7911,513.0,-1.5395539
59,1306.3523,515.0,-1.5366064
176,1306.1519,526.0,-1.4831784
92,1304.877,535.0,-1.4390223
144,1307.6313,537.0,-1.4350677
170,1304.8428,555.0,-1.351068
169,1309.6221,570.0,-1.2975826
9,1305.9868,578.0,-1.2594928
5,1320.0654,614.0,-1.1499437
7,1313.9142,632.0,-1.0789782
80,1313.589,644.0,-1.0397345
41,1311.286,650.0,-1.0173631
17,1312.9583,657.0,-0.9984144
97,1318.26,660.0,-0.9973636
20,1317.8817,666.0,-0.97880137
61,1323.5244,669.0,-0.9783624
119,1318.1033,675.0,-0.9527456
165,1317.9817,699.0,-0.8855246
8,1329.1675,721.0,-0.8435055
42,1319.5914,731.0,-0.8051866
180,1326.7369,740.0,-0.79288775
16,1330.8994,741.0,-0.7960856
39,1332.1598,748.0,-0.7809623
13,1324.4504,749.0,-0.76829165
25,1325.4309,755.0,-0.7555376
148,1322.6791,758.0,-0.7449592
90,1324.4246,759.0,-0.7449599
152,1328.7329,794.0,-0.67346716
48,1331.8049,812.0,-0.6401539
122,1331.3245,824.0,-0.61568505
111,1336.8374,826.0,-0.61844724
89,1330.9446,827.0,-0.6093647
49,1338.1362,842.0,-0.5892354
142,1339.8309,867.0,-0.5453644
140,1343.0529,876.0,-0.53316534
159,1339.8379,885.0,-0.5139411
104,1357.3081,899.0,-0.5097977
108,1338.2976,911.0,-0.4690424
35,1343.8085,913.0,-0.47186032
163,1346.0363,913.0,-0.47430038
93,1337.4946,913.0,-0.46494484
82,1332.6755,928.0,-0.43607277
135,1343.1055,936.0,-0.43494174
123,1330.27,943.0,-0.4106787
151,1338.0898,962.0,-0.3909458
10,1349.9219,981.0,-0.37606716
33,1361.1545,993.0,-0.3707498
127,1363.0056,995.0,-0.3698549
125,1341.7144,997.0,-0.3457516
173,1356.2087,1010.0,-0.34278092
71,1348.3666,1021.0,-0.3206333
79,1355.19,1027.0,-0.31956178
131,1353.6118,1028.0,-0.31674302
43,1357.951,1031.0,-0.3171203
124,1349.0717,1040.0,-0.2971843
150,1352.5212,1059.0,-0.2771683
65,1349.04,1069.0,-0.2619645
34,1345.2427,1069.0,-0.25841224
162,1365.432,1070.0,-0.2761047
121,1368.9269,1072.0,-0.27698404
138,1351.0742,1073.0,-0.25915584
129,1382.3135,1093.0,-0.2646967
28,1355.131,1108.0,-0.2230424
75,1359.6064,1110.0,-0.22487067
64,1354.6986,1141.0,-0.18729062
73,1356.9086,1149.0,-0.18094741
155,1361.23,1153.0,-0.18059842
158,1366.8352,1167.0,-0.1712384
126,1368.5693,1171.0,-0.16871847
70,1365.8616,1172.0,-0.16541089
109,1374.7007,1178.0,-0.16697851
98,1370.3828,1202.0,-0.14008553
100,1377.4805,1222.0,-0.12723443
12,1391.0896,1243.0,-0.11913886
157,1381.1781,1243.0,-0.111165
178,1373.5247,1246.0,-0.10234724
103,1376.7026,1249.0,-0.10224391
101,1375.0007,1257.0,-0.09387489
95,1382.3801,1267.0,-0.09106561
57,1371.3787,1292.0,-0.061438594
83,1372.4829,1300.0,-0.055756085
1,1386.2677,1300.0,-0.066359766
72,1372.8729,1304.0,-0.05281666
139,1366.6326,1309.0,-0.044027936
50,1371.2823,1322.0,-0.03727863
30,1395.3386,1332.0,-0.04755152
164,1389.3091,1342.0,-0.035252668
31,1375.2551,1385.0,0.0070360093
132,1408.9298,1416.0,0.0049930722
24,1383.644,1421.0,0.026288498
177,1378.3171,1431.0,0.036815416
84,1379.9333,1453.0,0.05028675
166,1386.5453,1453.0,0.04573621
74,1401.9148,1474.0,0.048904482
86,1393.9279,1504.0,0.07318626
102,1404.4575,1507.0,0.06804411
40,1405.7809,1512.0,0.070250735
154,1394.8982,1516.0,0.07988246
21,1395.2909,1547.0,0.09806665
143,1390.5195,1564.0,0.11092102
69,1398.5554,1567.0,0.10749494
45,1420.971,1593.0,0.107990615
11,1395.6318,1597.0,0.12609152
106,1394.582,1613.0,0.13541101
134,1424.1648,1631.0,0.12681496
62,1411.4878,1662.0,0.15072937
81,1418.6443,1666.0,0.14847282
15,1414.2188,1741.0,0.18769744
128,1436.5427,1769.0,0.18793514
68,1425.4675,1802.0,0.20895253
120,1424.9438,1836.0,0.22388679
63,1452.155,1883.0,0.22880773
32,1459.4019,1957.0,0.2542658
168,1452.4178,1967.0,0.2616076
37,1448.1088,1983.0,0.2697384
116,1430.8479,1993.0,0.28206328
146,1430.0444,2000.0,0.2849778
88,1468.3457,2015.0,0.27129245
133,1452.1346,2042.0,0.2888665
3,1451.0388,2087.0,0.30472505
19,1478.1321,2102.0,0.2967973
85,1452.1924,2115.0,0.3133842
172,1448.1019,2141.0,0.32363293
105,1459.6604,2141.0,0.3182343
137,1452.8231,2159.0,0.32708517
87,1460.8555,2216.0,0.3407692
160,1481.1606,2336.0,0.3659415
4,1509.0823,2362.0,0.3610998
55,1519.0632,2402.0,0.367584
27,1533.9238,2900.0,0.47106075
