,output,target,rel_error
54,1.3526344,1.0,-0.35263443
26,1.0348673,1.0,-0.034867287
122,1.4822905,1.0,-0.4822905
123,0.9325483,1.0,0.067451715
29,1.6383975,1.0,-0.63839746
30,1.588295,1.0,-0.588295
135,0.7854407,1.0,0.21455932
124,1.455883,1.0,-0.45588303
33,1.1716564,1.0,-0.17165637
67,1.3620679,1.0,-0.36206794
121,1.564585,1.0,-0.564585
65,1.0942568,1.0,-0.09425676
63,1.4588959,1.0,-0.45889592
61,1.4078836,1.0,-0.40788364
59,1.6868143,1.0,-0.6868143
132,1.1676095,1.0,-0.16760945
43,0.7613289,1.0,0.23867112
131,1.3054868,1.0,-0.3054868
128,1.2686841,1.0,-0.26868415
53,1.4242798,1.0,-0.4242798
130,1.1740263,1.0,-0.17402625
37,1.4146998,1.0,-0.4146998
50,1.321583,1.0,-0.32158303
119,1.1284701,1.0,-0.12847006
82,1.4855534,1.0,-0.48555338
1,0.9939506,1.0,0.0060493946
106,0.9811169,1.0,0.01888311
3,1.2892483,1.0,-0.28924835
4,0.787513,1.0,0.21248698
100,1.2164664,1.0,-0.21646643
9,1.5113835,1.0,-0.51138353
10,1.5891968,1.0,-0.5891968
117,1.6646994,1.0,-0.66469944
112,1.0430505,1.0,-0.043050528
11,1.3307458,1.0,-0.33074582
97,1.5090849,1.0,-0.50908494
94,1.3281538,1.0,-0.32815385
92,1.1653345,1.0,-0.16533446
115,1.6835637,1.0,-0.6835637
19,1.2678475,1.0,-0.26784754
85,1.3722016,1.0,-0.37220156
137,1.2741061,1.0,-0.27410614
13,1.5760696,1.0,-0.5760696
49,1.3985723,1.0,-0.39857233
66,1.6745166,2.0,0.16274172
99,1.6135662,2.0,0.19321692
91,1.3203644,2.0,0.33981782
101,2.3072236,2.0,-0.15361178
56,1.7440169,2.0,0.12799156
104,2.1087265,2.0,-0.05436325
142,1.5848289,2.0,0.20758557
12,1.4636093,2.0,0.26819533
46,2.064382,2.0,-0.032191038
48,2.3433542,2.0,-0.17167711
45,1.988065,2.0,0.005967498
140,1.6117091,2.0,0.19414544
25,2.1588144,2.0,-0.079407215
14,1.1977066,2.0,0.4011467
27,1.6743863,2.0,0.16280687
32,1.8475533,2.0,0.07622337
78,2.586051,3.0,0.13798301
96,3.1318684,5.0,0.37362632
68,1820.4097,1950.0,0.06645658
136,1882.1057,1975.0,0.047035083
133,2039.9867,2121.0,0.038195807
87,2051.0996,2124.0,0.034322217
93,2112.2441,2131.0,0.008801436
22,2088.766,2144.0,0.025762074
107,2021.3285,2183.0,0.07405932
35,2158.6377,2185.0,0.012065128
38,2102.7493,2190.0,0.039840516
75,2108.2556,2190.0,0.0373262
8,2121.6177,2207.0,0.038687054
111,2165.067,2207.0,0.019000048
28,2283.8618,2207.0,-0.03482638
138,2179.6497,2207.0,0.012392542
7,2205.05,2208.0,0.0013360286
39,2251.7754,2209.0,-0.019364143
73,2183.691,2219.0,0.01591216
86,2217.3303,2223.0,0.0025504623
62,2186.643,2225.0,0.017239071
72,2184.4067,2234.0,0.022199312
18,2204.9097,2245.0,0.01785761
24,2261.2388,2247.0,-0.006336791
40,2155.6848,2271.0,0.05077727
108,2328.0386,2273.0,-0.024214067
110,2305.2405,2276.0,-0.012847311
118,2229.5605,2277.0,0.02083419
6,2303.0923,2279.0,-0.010571429
83,2334.323,2300.0,-0.014923043
58,2394.1704,2305.0,-0.038685646
90,2390.4463,2330.0,-0.025942612
57,2316.6372,2341.0,0.010407003
88,2451.7957,2351.0,-0.042873524
2,2386.8235,2353.0,-0.014374622
47,2525.0632,2403.0,-0.050796185
64,39755.633,39841.0,0.0021426969
51,40693.953,40229.0,-0.01155766
42,40546.414,40388.0,-0.003922305
81,41090.996,40665.0,-0.010475744
116,41160.203,40788.0,-0.009125309
127,40754.688,40831.0,0.0018689843
103,41176.39,40843.0,-0.008162736
20,40679.402,40853.0,0.0042493246
17,40589.094,40898.0,0.0075530894
109,40663.39,40930.0,0.006513789
139,40858.39,40977.0,0.0028945354
77,40864.723,40980.0,0.0028130147
134,40624.25,40993.0,0.008995438
113,40645.72,41005.0,0.008761888
0,40968.633,41056.0,0.0021280004
141,41172.438,41059.0,-0.0027627926
69,41197.336,41152.0,-0.0011016703
16,41126.023,41229.0,0.002497673
126,41109.715,41252.0,0.00344917
102,40846.555,41258.0,0.009972498
114,41202.35,41263.0,0.001469802
84,41212.64,41283.0,0.0017043183
34,41205.41,41340.0,0.003255681
70,41621.234,41363.0,-0.006243125
15,41513.902,41430.0,-0.002025159
80,41629.89,41456.0,-0.004194583
21,41460.32,41462.0,4.051149e-05
98,41439.883,41476.0,0.00087079726
105,41892.465,41495.0,-0.00957862
52,41541.234,41535.0,-0.00015009931
5,41347.19,41571.0,0.005383767
23,41640.547,41661.0,0.00049094175
76,41437.047,41688.0,0.006019793
71,41753.457,41714.0,-0.0009458942
95,41656.805,41726.0,0.001658326
89,41859.29,41755.0,-0.0024976425
31,41583.14,41771.0,0.0044973637
79,41779.93,41776.0,-9.406567e-05
44,41871.055,41819.0,-0.0012447616
36,41650.86,41821.0,0.004068306
120,41812.137,41938.0,0.0030011751
55,42054.625,41944.0,-0.0026374452
60,42088.402,41976.0,-0.0026777764
74,42651.156,42270.0,-0.009017182
125,42375.67,42277.0,-0.0023339374
129,42340.344,42343.0,6.2731735e-05
41,42644.973,42641.0,-9.3165174e-05
