,output,target,rel_error
59,7.65747,78.0,0.9018273
75,7.65747,87.0,0.9119831
6,7.65747,91.0,0.91585195
15,7.65747,104.0,0.9263705
156,7.65747,109.0,0.929748
62,7.65747,116.0,0.9339873
115,7.65747,126.0,0.93922645
165,7.65747,138.0,0.94451106
152,7.65747,153.0,0.9499512
90,7.65747,155.0,0.950597
31,7.65747,162.0,0.95273167
54,7.65747,163.0,0.95302165
44,7.65747,164.0,0.9533081
132,7.65747,176.0,0.95649165
111,7.65747,177.0,0.95673746
51,7.65747,192.0,0.96011734
158,7.65747,193.0,0.960324
89,7.65747,197.0,0.9611296
177,7.65747,197.0,0.9611296
143,7.65747,201.0,0.96190315
48,7.65747,242.0,0.96835756
110,7.65747,257.0,0.9702044
147,7.65747,297.0,0.9742173
43,7.65747,298.0,0.9743038
52,7.65747,302.0,0.9746441
34,7.65747,307.0,0.9750571
29,7.65747,318.0,0.9759199
166,7.65747,320.0,0.9760704
144,7.65747,320.0,0.9760704
92,7.65747,326.0,0.9765108
68,7.65747,333.0,0.9770046
18,7.65747,342.0,0.97760975
81,7.65747,344.0,0.97773993
133,7.65747,360.0,0.97872925
41,7.65747,360.0,0.97872925
35,7.65747,371.0,0.9793599
46,7.65747,407.0,0.98118556
26,7.65747,412.0,0.9814139
86,7.65747,420.0,0.98176795
66,7.65747,441.0,0.9826361
39,7.65747,451.0,0.98302114
127,7.65747,453.0,0.98309606
19,7.65747,454.0,0.9831333
2,7.65747,463.0,0.9834612
20,7.65747,470.0,0.9837075
3,7.65747,488.0,0.9843085
25,7.65747,489.0,0.98434055
153,7.65747,499.0,0.98465437
176,7.65747,500.0,0.98468506
73,7.65747,503.0,0.9847764
72,7.65747,507.0,0.9848965
164,7.65747,508.0,0.9849262
40,7.65747,510.0,0.98498535
97,7.65747,515.0,0.98513114
99,7.65747,540.0,0.9858195
160,7.65747,553.0,0.9861528
98,7.65747,577.0,0.98672885
123,7.65747,578.0,0.9867518
155,7.65747,582.0,0.9868428
107,7.65747,592.0,0.9870651
124,7.65747,601.0,0.9872588
65,7.65747,610.0,0.9874468
108,7.65747,616.0,0.98756903
149,7.65747,620.0,0.98764926
27,7.65747,627.0,0.9877871
129,7.65747,642.0,0.98807245
119,7.65747,648.0,0.9881829
113,7.65747,660.0,0.9883978
58,7.65747,671.0,0.988588
82,7.65747,671.0,0.988588
157,7.65747,674.0,0.98863876
63,7.65747,679.0,0.98872244
169,7.65747,709.0,0.98919964
104,7.65747,727.0,0.989467
172,7.65747,758.0,0.9898978
37,7.65747,763.0,0.989964
175,7.65747,768.0,0.99002934
85,7.65747,783.0,0.99022037
131,7.65747,794.0,0.99035585
150,7.65747,806.0,0.99049944
168,7.65747,814.0,0.9905928
114,7.65747,821.0,0.990673
106,7.65747,826.0,0.99072945
95,7.65747,827.0,0.99074066
142,7.65747,832.0,0.9907963
47,7.65747,840.0,0.99088395
103,7.65747,842.0,0.99090564
74,7.65747,867.0,0.99116784
5,7.65747,874.0,0.9912386
116,7.65747,876.0,0.9912586
105,7.65747,880.0,0.9912983
7,7.65747,885.0,0.9913475
101,7.65747,888.0,0.9913767
79,7.65747,891.0,0.9914058
84,7.65747,894.0,0.9914346
180,7.65747,895.0,0.9914442
126,7.65747,901.0,0.99150115
32,7.65747,901.0,0.99150115
77,7.65747,912.0,0.9916037
28,7.65747,913.0,0.99161285
33,7.65747,913.0,0.99161285
88,7.65747,913.0,0.99161285
50,7.65747,935.0,0.9918102
96,7.65747,941.0,0.9918624
71,7.65747,955.0,0.9919817
128,7.65747,962.0,0.99204004
170,7.65747,994.0,0.9922963
154,7.65747,997.0,0.99231946
60,7.65747,1002.0,0.9923578
69,7.65747,1023.0,0.99251467
57,7.65747,1025.0,0.9925293
42,7.65747,1032.0,0.99258
76,7.65747,1056.0,0.9927486
112,7.65747,1059.0,0.9927691
8,7.65747,1093.0,0.99299407
78,7.65747,1093.0,0.99299407
130,7.65747,1108.0,0.9930889
102,7.65747,1129.0,0.99321747
146,7.65747,1132.0,0.99323547
45,7.65747,1136.0,0.99325925
109,7.65747,1141.0,0.9932888
87,7.65747,1149.0,0.99333555
80,7.65747,1171.0,0.9934607
121,7.65747,1178.0,0.9934996
145,7.65747,1220.0,0.9937234
56,7.65747,1247.0,0.9938593
100,7.65747,1254.0,0.99389356
16,7.65747,1257.0,0.99390817
10,7.65747,1369.0,0.9944065
161,7.65747,1380.0,0.9944511
173,7.65747,1387.0,0.9944791
118,7.65747,1391.0,0.994495
24,7.65747,1395.0,0.99451077
136,7.65747,1421.0,0.9946112
1,7.65747,1490.0,0.99486077
67,7.65747,1512.0,0.9949355
120,7.65747,1516.0,0.9949489
91,7.65747,1540.0,0.9950276
174,7.65747,1562.0,0.99509764
94,7.65747,1581.0,0.9951566
14,7.65747,1605.0,0.995229
141,7.65747,1631.0,0.99530506
167,7.65747,1631.0,0.99530506
4,7.65747,1641.0,0.9953337
135,7.65747,1654.0,0.9953703
117,7.65747,1675.0,0.9954284
36,7.65747,1706.0,0.9955115
49,7.65747,1718.0,0.9955428
159,7.65747,1731.0,0.99557626
139,7.65747,1741.0,0.99560165
64,7.65747,1752.0,0.9956293
30,7.65747,1764.0,0.99565905
134,7.65747,1776.0,0.9956884
11,7.65747,1792.0,0.9957269
12,7.65747,1799.0,0.9957435
83,7.65747,1816.0,0.9957833
137,7.65747,1826.0,0.9958064
53,7.65747,1857.0,0.99587643
171,7.65747,1878.0,0.99592257
23,7.65747,1892.0,0.9959527
22,7.65747,1928.0,0.9960283
9,7.65747,1957.0,0.99608713
163,7.65747,1957.0,0.99608713
148,7.65747,1985.0,0.9961423
13,7.65747,2000.0,0.99617124
21,7.65747,2015.0,0.9961998
61,7.65747,2042.0,0.99625003
93,7.65747,2058.0,0.9962792
179,7.65747,2088.0,0.99633265
178,7.65747,2119.0,0.9963863
17,7.65747,2122.0,0.9963914
70,7.65747,2239.0,0.99657995
0,7.65747,2336.0,0.996722
122,7.65747,2402.0,0.99681205
38,7.65747,2452.0,0.9968771
151,7.65747,2500.0,0.99693704
162,7.65747,2781.0,0.9972465
125,7.65747,2869.0,0.99733096
140,7.65747,2930.0,0.9973865
55,7.65747,2977.0,0.99742776
138,7.65747,3440.0,0.997774
