,output,target,rel_error
77,124.37625,65.0,-0.91348076
165,144.53857,97.0,-0.4900884
85,156.30725,102.0,-0.53242403
127,178.91708,126.0,-0.41997686
81,170.69907,135.0,-0.26443753
95,145.36015,137.0,-0.061023016
107,204.39548,143.0,-0.429339
112,174.248,144.0,-0.21005556
62,190.91714,145.0,-0.31666997
3,194.3482,163.0,-0.19232027
26,198.92404,169.0,-0.17706534
180,218.20793,179.0,-0.21903872
12,242.95187,185.0,-0.31325337
105,218.42068,187.0,-0.16802505
145,213.38197,192.0,-0.11136445
108,220.49222,197.0,-0.119249836
90,240.81955,211.0,-0.14132488
142,208.49666,215.0,0.0302481
130,253.08388,225.0,-0.12481724
79,233.16312,234.0,0.0035764254
64,246.79752,236.0,-0.045752186
80,264.90662,243.0,-0.090150684
93,277.5153,274.0,-0.012829523
86,279.4141,277.0,-0.008715137
171,311.16922,285.0,-0.09182183
87,326.17188,293.0,-0.11321459
94,308.50137,297.0,-0.038725164
45,379.77148,298.0,-0.27440095
152,306.15723,301.0,-0.017133644
43,342.6241,301.0,-0.1382861
96,342.23483,326.0,-0.0498001
56,342.43515,339.0,-0.010133186
148,341.1326,344.0,0.008335468
116,258.77634,344.0,0.2477432
163,396.77448,360.0,-0.10215132
172,399.0619,362.0,-0.10238091
157,389.6358,379.0,-0.028062806
48,404.13177,379.0,-0.06631075
78,371.5369,381.0,0.024837544
131,434.75494,387.0,-0.12339779
168,365.77765,403.0,0.09236316
162,385.382,407.0,0.053115506
8,338.42902,419.0,0.19229352
135,440.52573,432.0,-0.019735478
7,459.05304,433.0,-0.060168684
24,468.0344,445.0,-0.05176268
166,443.9446,451.0,0.01564388
36,419.7851,453.0,0.07332209
76,438.53296,454.0,0.034068372
109,429.6764,461.0,0.06794709
136,499.67578,463.0,-0.07921335
129,555.2252,473.0,-0.17383768
160,503.76514,484.0,-0.04083706
67,532.2091,486.0,-0.095080465
113,508.93042,488.0,-0.042890206
133,533.4967,493.0,-0.08214342
21,550.1808,504.0,-0.091628544
175,460.62582,505.0,0.08786966
16,531.23206,507.0,-0.047794983
6,521.7616,519.0,-0.0053209956
2,495.93896,526.0,0.057150256
23,477.11575,536.0,0.10985867
14,578.983,545.0,-0.062354077
61,599.5779,550.0,-0.0901416
124,497.42017,555.0,0.10374745
176,579.4626,570.0,-0.016601028
103,579.49664,578.0,-0.0025893478
159,577.07275,617.0,0.064711906
141,624.3977,627.0,0.0041503906
151,656.2607,627.0,-0.046667755
99,637.7378,634.0,-0.0058955727
1,657.4247,638.0,-0.03044621
55,595.26074,642.0,0.07280258
146,590.1641,644.0,0.08359608
75,628.0413,659.0,0.04697827
30,634.54156,663.0,0.042923734
11,708.8469,671.0,-0.05640376
39,558.093,671.0,0.16826674
102,657.88245,695.0,0.05340655
50,708.7103,699.0,-0.013891742
0,651.15356,702.0,0.07243082
29,741.0558,713.0,-0.03934893
111,787.1941,721.0,-0.09180873
140,611.1422,727.0,0.15936422
44,811.68677,740.0,-0.09687401
73,769.40796,755.0,-0.01908339
66,726.6931,757.0,0.040035516
25,725.969,758.0,0.042257264
121,678.61005,758.0,0.10473609
154,714.00604,768.0,0.07030463
60,678.2961,775.0,0.12477925
13,800.72955,798.0,-0.0034204929
74,775.7236,811.0,0.043497447
65,831.8334,843.0,0.013246294
101,835.55634,845.0,0.011175934
114,847.74286,869.0,0.024461612
57,936.70264,874.0,-0.07174215
33,871.6301,876.0,0.0049884394
35,861.06354,883.0,0.024843106
134,968.4554,901.0,-0.07486724
153,826.2301,906.0,0.088046245
40,873.4287,911.0,0.04124181
53,1020.53864,958.0,-0.065280415
123,1007.8661,996.0,-0.011913744
68,1064.1995,1002.0,-0.062075313
10,935.801,1009.0,0.07254606
15,1066.7913,1010.0,-0.05622897
69,987.5552,1014.0,0.026079709
144,1105.7649,1028.0,-0.07564678
37,929.63696,1042.0,0.10783401
91,1024.2042,1054.0,0.028269237
9,1117.4186,1056.0,-0.058161534
59,1073.0583,1069.0,-0.0037963982
100,1123.2041,1070.0,-0.049723458
97,1127.9747,1083.0,-0.041527916
47,1026.3511,1084.0,0.053181667
42,1029.8059,1085.0,0.05087013
149,1119.2397,1111.0,-0.0074165133
104,1141.8887,1140.0,-0.0016567297
52,1194.6495,1166.0,-0.024570785
155,1157.0122,1192.0,0.029352175
5,1196.5992,1198.0,0.0011692462
31,1269.947,1222.0,-0.039236516
38,1293.0197,1243.0,-0.040241074
49,1315.8531,1243.0,-0.05861074
120,1277.6075,1247.0,-0.024544943
32,1267.7113,1267.0,-0.0005614078
98,1355.8824,1304.0,-0.03978715
115,1365.831,1332.0,-0.02539869
34,1347.7368,1339.0,-0.0065248813
106,1359.6638,1359.0,-0.0004884609
139,1384.9291,1382.0,-0.002119448
158,1386.216,1395.0,0.0062968154
28,1408.9597,1416.0,0.0049719512
128,1437.9363,1423.0,-0.010496331
83,1528.2068,1428.0,-0.07017282
137,1383.1248,1443.0,0.041493587
178,1490.1556,1445.0,-0.031249577
167,1532.992,1490.0,-0.028853653
46,1534.4717,1512.0,-0.014862222
164,1498.3174,1524.0,0.01685211
51,1529.449,1564.0,0.022091448
174,1579.2744,1570.0,-0.00590727
22,1628.4279,1586.0,-0.026751487
147,1545.1306,1608.0,0.039097875
41,1623.2036,1642.0,0.011447252
177,1770.3728,1678.0,-0.055049345
72,1687.8887,1694.0,0.0036076317
92,1795.9565,1707.0,-0.052112795
161,1802.587,1741.0,-0.03537452
20,1712.8918,1744.0,0.017837245
84,1724.0354,1776.0,0.029259346
125,1818.7423,1788.0,-0.017193686
70,1778.9646,1816.0,0.020393943
150,1877.7234,1826.0,-0.028326062
19,1892.502,1863.0,-0.015835723
63,1937.7898,1873.0,-0.034591455
54,1920.518,1892.0,-0.015072909
88,1929.1907,1903.0,-0.0137628345
118,1875.0232,1912.0,0.019339334
126,1988.796,1967.0,-0.011080844
122,1996.6084,1991.0,-0.0028168752
173,2139.7617,2015.0,-0.061916485
4,2007.3643,2071.0,0.03072706
18,2087.1897,2086.0,-0.00057032466
156,2189.259,2087.0,-0.0489981
58,2174.126,2110.0,-0.030391458
27,2089.6707,2127.0,0.017550234
71,2143.3582,2141.0,-0.0011014265
89,2201.2104,2150.0,-0.023818813
17,2172.2783,2164.0,-0.0038254715
170,2276.052,2234.0,-0.018823635
117,2252.5496,2273.0,0.008997113
119,2431.5466,2381.0,-0.021229161
110,2498.5369,2392.0,-0.044538822
169,2464.6514,2514.0,0.019629527
179,2893.333,2758.0,-0.049069256
82,2950.7632,2799.0,-0.0542205
138,2696.378,2805.0,0.038724445
143,2889.8823,2900.0,0.0034888538
132,2929.3718,2977.0,0.015998716
