,output,target,rel_error
86,128.43079,36.0,-2.5675218
120,110.4098,39.0,-1.8310205
111,147.04633,71.0,-1.071075
83,143.23314,90.0,-0.5914793
118,146.4062,114.0,-0.28426495
87,184.62524,130.0,-0.42019418
52,189.26364,153.0,-0.23701726
66,213.13321,162.0,-0.31563708
7,245.79608,164.0,-0.4987566
38,216.49734,169.0,-0.28104937
31,263.62787,205.0,-0.2859896
173,288.47128,210.0,-0.37367278
100,234.60085,213.0,-0.10141242
69,270.0487,225.0,-0.20021647
138,262.6303,226.0,-0.16208102
95,282.99365,229.0,-0.23578013
97,306.84415,231.0,-0.32832965
45,301.2913,232.0,-0.29866937
101,247.52332,234.0,-0.057791945
145,293.18784,255.0,-0.14975622
161,287.1403,255.0,-0.12604035
18,304.0343,277.0,-0.09759676
4,277.1686,294.0,0.057249628
114,328.1135,297.0,-0.10475924
115,366.68726,300.0,-0.22229086
168,377.82916,320.0,-0.18071613
16,330.64368,328.0,-0.00805999
148,402.25818,341.0,-0.17964275
62,363.97464,344.0,-0.058065813
63,398.30276,344.0,-0.15785688
6,380.02765,346.0,-0.09834581
84,424.4488,360.0,-0.17902443
162,373.63303,360.0,-0.037869517
108,394.95337,363.0,-0.08802581
73,406.64545,390.0,-0.042680632
103,397.40826,394.0,-0.0086504165
49,400.67728,407.0,0.015534947
20,467.49002,433.0,-0.07965363
80,377.18488,434.0,0.13091043
77,447.9579,439.0,-0.020405207
125,434.82056,445.0,0.022875154
26,444.96118,446.0,0.002329189
163,456.774,454.0,-0.0061101033
44,516.8922,457.0,-0.13105516
70,549.12317,466.0,-0.1783759
48,488.4592,466.0,-0.048195705
149,511.20218,470.0,-0.08766421
9,577.9734,473.0,-0.22193106
171,517.63257,475.0,-0.08975278
175,492.36554,479.0,-0.027903005
140,526.2986,488.0,-0.078480706
11,528.0879,491.0,-0.07553542
39,518.9589,498.0,-0.04208619
134,482.3678,505.0,0.04481624
165,548.679,507.0,-0.082207136
176,535.8643,519.0,-0.03249387
89,601.512,522.0,-0.15232189
13,477.78238,526.0,0.09166848
107,518.9854,526.0,0.013335718
74,532.3849,535.0,0.0048880605
60,552.90625,537.0,-0.029620577
174,534.52423,553.0,0.033410072
124,514.0445,555.0,0.0737937
19,582.0153,566.0,-0.028295618
157,624.71515,567.0,-0.10179038
141,619.4766,615.0,-0.0072790626
41,668.5639,615.0,-0.08709578
53,718.2378,630.0,-0.14006
179,672.9577,635.0,-0.05977591
170,697.6432,638.0,-0.09348462
160,644.8539,663.0,0.027369712
156,701.3867,683.0,-0.026920525
21,753.04016,698.0,-0.0788541
91,707.7837,699.0,-0.012566082
8,620.9274,727.0,0.1459045
139,714.69666,730.0,0.020963486
30,835.26324,740.0,-0.12873411
164,681.80066,746.0,0.086058095
24,689.53033,748.0,0.078168005
29,796.41174,755.0,-0.05484999
78,762.1237,759.0,-0.004115571
27,692.9358,763.0,0.09182727
35,796.49915,766.0,-0.039816115
0,724.1963,768.0,0.057036083
36,846.62036,791.0,-0.070316516
46,767.30853,795.0,0.034832034
2,877.97186,803.0,-0.09336471
15,797.35266,806.0,0.0107287085
130,799.2479,816.0,0.020529503
112,841.3388,821.0,-0.02477321
17,921.7675,837.0,-0.10127541
128,800.5857,840.0,0.046921793
40,866.9882,851.0,-0.018787568
