,output,target,rel_error
18,-12.608299,1.0,13.608299
99,-12.624265,1.0,13.624265
130,-12.74921,1.0,13.74921
22,-12.55912,1.0,13.55912
53,-12.57636,1.0,13.57636
51,-12.81609,1.0,13.81609
107,-12.5493355,1.0,13.5493355
131,-12.589689,1.0,13.589689
108,-12.63774,1.0,13.63774
43,-12.61881,1.0,13.61881
110,-12.73537,1.0,13.73537
113,-12.64925,1.0,13.64925
122,-12.602066,1.0,13.602066
77,-12.870747,1.0,13.870747
35,-12.606773,1.0,13.606773
44,-12.576677,1.0,13.576677
120,-12.695388,1.0,13.695388
37,-12.635677,1.0,13.635677
16,-12.664656,1.0,13.664656
87,-12.497604,1.0,13.497604
2,-12.698979,1.0,13.698979
4,-12.639853,1.0,13.639853
67,-12.80142,1.0,13.80142
66,-12.581749,1.0,13.581749
96,-12.656574,1.0,13.656574
94,-12.529399,1.0,13.529399
97,-12.778406,1.0,13.778406
12,-12.592724,1.0,13.592724
14,-12.537876,1.0,13.537876
15,-12.813226,1.0,13.813226
134,-12.762886,1.0,13.762886
103,-12.445009,2.0,7.2225046
58,-12.6586895,2.0,7.3293447
64,-12.436962,2.0,7.218481
59,-12.435548,2.0,7.217774
70,-12.483805,2.0,7.2419024
119,-12.367966,2.0,7.183983
0,-12.424146,2.0,7.212073
79,-12.643279,2.0,7.3216395
5,-12.4805355,2.0,7.2402678
8,-12.352395,2.0,7.1761975
30,-12.321846,2.0,7.160923
1,-12.334362,2.0,7.167181
127,-12.63279,2.0,7.316395
25,-12.571238,2.0,7.285619
11,-12.343796,2.0,7.171898
125,-12.549216,2.0,7.274608
121,-12.431299,3.0,5.1437664
135,-12.042654,3.0,5.014218
109,-12.210011,3.0,5.0700035
81,-12.434992,3.0,5.144997
54,-12.193932,4.0,4.048483
48,1981.4591,2035.0,0.026310021
116,2069.916,2065.0,-0.0023806372
90,2078.1196,2084.0,0.0028216753
92,2061.0273,2094.0,0.015746254
80,2080.1836,2129.0,0.022929266
138,2153.7036,2139.0,-0.0068740593
140,2164.9094,2143.0,-0.0102237165
88,2153.87,2167.0,0.006059014
100,2122.581,2172.0,0.022752738
3,2197.4365,2175.0,-0.010315643
17,2140.5593,2175.0,0.015834793
13,2139.4536,2181.0,0.019049237
33,2143.8608,2184.0,0.018378736
101,2147.4612,2190.0,0.019424118
45,2207.662,2195.0,-0.005768615
50,2200.8633,2199.0,-0.0008473312
20,2258.01,2218.0,-0.018038778
31,2215.608,2219.0,0.0015286569
91,2246.3752,2220.0,-0.0118807405
83,2212.6301,2227.0,0.0064525697
141,2264.7178,2231.0,-0.015113301
126,2269.9304,2233.0,-0.016538477
27,2289.4329,2238.0,-0.022981618
29,2276.3042,2240.0,-0.016207231
61,2332.4827,2243.0,-0.03989419
115,2278.683,2255.0,-0.010502486
28,2254.4346,2257.0,0.0011366548
142,2221.9167,2269.0,0.020750662
132,2261.5107,2271.0,0.004178449
124,2355.251,2274.0,-0.03573042
9,2361.917,2288.0,-0.032306377
46,2269.0725,2290.0,0.009138642
68,2358.7515,2301.0,-0.02509842
76,2333.8096,2323.0,-0.0046532806
39,2445.9832,2329.0,-0.05022892
62,2397.7598,2341.0,-0.02424595
75,2359.3586,2342.0,-0.0074118883
65,2402.3435,2342.0,-0.0257658
32,2403.711,2356.0,-0.020250821
42,39792.13,39706.0,-0.002169166
49,40474.82,40238.0,-0.0058854893
118,40627.75,40795.0,0.004099767
73,40686.02,40970.0,0.0069314246
71,40772.89,41027.0,0.006193711
24,41037.625,41071.0,0.0008126172
40,41147.99,41129.0,-0.00046167622
85,41183.32,41177.0,-0.00015349133
10,41149.523,41223.0,0.0017824167
136,41118.17,41241.0,0.0029783014
78,41033.418,41249.0,0.005226358
105,41038.426,41275.0,0.005731659
21,41173.4,41283.0,0.0026548838
137,41132.582,41283.0,0.0036435814
19,41207.95,41292.0,0.0020355221
129,41139.01,41294.0,0.0037532882
69,41238.457,41301.0,0.001514321
47,41234.625,41349.0,0.0027660886
72,41323.883,41351.0,0.0006557807
95,41338.79,41355.0,0.00039199463
23,41286.04,41389.0,0.0024876401
111,41215.6,41427.0,0.0051029143
6,41262.914,41462.0,0.004801648
82,41486.58,41473.0,-0.00032739673
34,41194.098,41533.0,0.008159833
63,41233.9,41534.0,0.007225443
106,41492.562,41549.0,0.001358336
128,41567.438,41596.0,0.0006866646
98,41505.633,41625.0,0.0028676803
114,42046.242,41638.0,-0.009804558
84,41448.953,41663.0,0.005137577
55,41621.11,41694.0,0.0017482282
56,41749.33,41722.0,-0.00065500516
86,41492.203,41787.0,0.007054751
26,41718.6,41799.0,0.0019234536
60,41800.043,41819.0,0.00045331146
117,41922.69,41822.0,-0.002407618
139,41636.477,41897.0,0.0062181884
7,42127.273,41899.0,-0.0054481835
133,41793.89,41919.0,0.0029845505
74,41821.24,41989.0,0.003995373
52,41884.477,41999.0,0.0027268135
123,41844.445,42043.0,0.0047226576
36,41845.9,42069.0,0.0053032297
41,41779.707,42095.0,0.0074900337
104,42234.305,42104.0,-0.0030948292
93,42097.03,42110.0,0.00030797315
57,42202.39,42119.0,-0.0019798814
112,42158.406,42193.0,0.0008198931
38,42377.945,42281.0,-0.0022928813
102,42160.08,42313.0,0.0036140636
89,42289.19,42471.0,0.00428077
