,output,target,rel_error
0,1.565789,1.0,-0.565789
140,1.565789,1.0,-0.565789
141,1.565789,1.0,-0.565789
142,1.565789,1.0,-0.565789
143,1.565789,1.0,-0.565789
144,1.565789,1.0,-0.565789
146,1.565789,1.0,-0.565789
147,1.565789,1.0,-0.565789
149,1.565789,1.0,-0.565789
150,1.565789,1.0,-0.565789
151,1.565789,1.0,-0.565789
152,1.565789,1.0,-0.565789
153,1.565789,1.0,-0.565789
154,1.565789,1.0,-0.565789
155,1.565789,1.0,-0.565789
156,1.565789,1.0,-0.565789
161,1.565789,1.0,-0.565789
163,1.565789,1.0,-0.565789
164,1.565789,1.0,-0.565789
165,1.565789,1.0,-0.565789
139,1.565789,1.0,-0.565789
166,1.565789,1.0,-0.565789
138,1.565789,1.0,-0.565789
135,1.565789,1.0,-0.565789
97,1.565789,1.0,-0.565789
99,1.565789,1.0,-0.565789
100,1.565789,1.0,-0.565789
101,1.565789,1.0,-0.565789
102,1.565789,1.0,-0.565789
104,1.565789,1.0,-0.565789
105,1.565789,1.0,-0.565789
109,1.565789,1.0,-0.565789
110,1.565789,1.0,-0.565789
112,1.565789,1.0,-0.565789
120,1.565789,1.0,-0.565789
121,1.565789,1.0,-0.565789
122,1.565789,1.0,-0.565789
125,1.565789,1.0,-0.565789
126,1.565789,1.0,-0.565789
253,1.565789,1.0,-0.565789
128,1.565789,1.0,-0.565789
132,1.565789,1.0,-0.565789
133,1.565789,1.0,-0.565789
136,1.565789,1.0,-0.565789
167,1.565789,1.0,-0.565789
171,1.565789,1.0,-0.565789
172,1.565789,1.0,-0.565789
220,1.565789,1.0,-0.565789
225,1.565789,1.0,-0.565789
226,1.565789,1.0,-0.565789
228,1.565789,1.0,-0.565789
230,1.565789,1.0,-0.565789
231,1.565789,1.0,-0.565789
235,1.565789,1.0,-0.565789
236,1.565789,1.0,-0.565789
237,1.565789,1.0,-0.565789
238,1.565789,1.0,-0.565789
239,1.565789,1.0,-0.565789
241,1.565789,1.0,-0.565789
243,1.565789,1.0,-0.565789
244,1.565789,1.0,-0.565789
245,1.565789,1.0,-0.565789
246,1.565789,1.0,-0.565789
248,1.565789,1.0,-0.565789
249,1.565789,1.0,-0.565789
251,1.565789,1.0,-0.565789
219,1.565789,1.0,-0.565789
218,1.565789,1.0,-0.565789
214,1.565789,1.0,-0.565789
213,1.565789,1.0,-0.565789
178,1.565789,1.0,-0.565789
180,1.565789,1.0,-0.565789
187,1.565789,1.0,-0.565789
188,1.565789,1.0,-0.565789
189,1.565789,1.0,-0.565789
192,1.565789,1.0,-0.565789
193,1.565789,1.0,-0.565789
194,1.565789,1.0,-0.565789
196,1.565789,1.0,-0.565789
95,1.565789,1.0,-0.565789
197,1.565789,1.0,-0.565789
199,1.565789,1.0,-0.565789
200,1.565789,1.0,-0.565789
202,1.565789,1.0,-0.565789
203,1.565789,1.0,-0.565789
205,1.565789,1.0,-0.565789
206,1.565789,1.0,-0.565789
208,1.565789,1.0,-0.565789
210,1.565789,1.0,-0.565789
212,1.565789,1.0,-0.565789
198,1.565789,1.0,-0.565789
94,1.565789,1.0,-0.565789
127,1.565789,1.0,-0.565789
254,1.565789,1.0,-0.565789
71,1.565789,1.0,-0.565789
24,1.565789,1.0,-0.565789
70,1.565789,1.0,-0.565789
68,1.565789,1.0,-0.565789
66,1.565789,1.0,-0.565789
27,1.565789,1.0,-0.565789
63,1.565789,1.0,-0.565789
62,1.565789,1.0,-0.565789
28,1.565789,1.0,-0.565789
61,1.565789,1.0,-0.565789
60,1.565789,1.0,-0.565789
59,1.565789,1.0,-0.565789
29,1.565789,1.0,-0.565789
56,1.565789,1.0,-0.565789
55,1.565789,1.0,-0.565789
54,1.565789,1.0,-0.565789
53,1.565789,1.0,-0.565789
43,1.565789,1.0,-0.565789
92,1.565789,1.0,-0.565789
44,1.565789,1.0,-0.565789
38,1.565789,1.0,-0.565789
36,1.565789,1.0,-0.565789
47,1.565789,1.0,-0.565789
23,1.565789,1.0,-0.565789
48,1.565789,1.0,-0.565789
50,1.565789,1.0,-0.565789
35,1.565789,1.0,-0.565789
34,1.565789,1.0,-0.565789
32,1.565789,1.0,-0.565789
31,1.565789,1.0,-0.565789
52,1.565789,1.0,-0.565789
49,1.565789,1.0,-0.565789
22,1.565789,1.0,-0.565789
25,1.565789,1.0,-0.565789
82,1.565789,1.0,-0.565789
12,1.565789,1.0,-0.565789
11,1.565789,1.0,-0.565789
10,1.565789,1.0,-0.565789
83,1.565789,1.0,-0.565789
9,1.565789,1.0,-0.565789
7,1.565789,1.0,-0.565789
21,1.565789,1.0,-0.565789
85,1.565789,1.0,-0.565789
5,1.565789,1.0,-0.565789
88,1.565789,1.0,-0.565789
4,1.565789,1.0,-0.565789
3,1.565789,1.0,-0.565789
1,1.565789,1.0,-0.565789
91,1.565789,1.0,-0.565789
6,1.565789,1.0,-0.565789
13,1.565789,1.0,-0.565789
42,1.565789,1.0,-0.565789
78,1.565789,1.0,-0.565789
19,1.565789,1.0,-0.565789
76,1.565789,1.0,-0.565789
79,1.565789,1.0,-0.565789
20,1.565789,1.0,-0.565789
16,1.565789,2.0,0.21710551
37,1.565789,2.0,0.21710551
247,1.565789,2.0,0.21710551
191,1.565789,2.0,0.21710551
