,output,target,rel_error
70,2227.5251,1920.0,-0.16016935
52,2228.0737,1925.0,-0.1574409
164,2228.3618,1963.0,-0.13518177
33,2227.7288,1975.0,-0.12796393
113,2229.5964,1979.0,-0.1266278
92,2230.6123,1997.0,-0.116981626
19,2230.3364,2001.0,-0.11461091
198,2230.1836,2011.0,-0.10899234
98,2232.1904,2025.0,-0.10231626
110,2229.288,2029.0,-0.098712705
150,2232.13,2032.0,-0.09848911
171,2231.5186,2034.0,-0.09710843
194,2232.3545,2035.0,-0.096980095
57,2230.9321,2048.0,-0.08932233
115,2230.929,2065.0,-0.08035301
196,2233.1318,2091.0,-0.06797314
177,2233.9043,2094.0,-0.066811986
96,2231.9358,2101.0,-0.0623207
80,2236.0615,2106.0,-0.06175761
87,2234.456,2106.0,-0.060995277
167,2233.0205,2107.0,-0.059810396
168,2233.8706,2110.0,-0.058706447
163,2233.7773,2113.0,-0.057159178
146,2235.251,2118.0,-0.05535929
138,2234.7373,2125.0,-0.051641084
82,2234.9885,2126.0,-0.05126459
189,2234.667,2130.0,-0.049139433
66,2233.823,2130.0,-0.048743192
43,2234.5898,2132.0,-0.048119064
103,2235.1008,2133.0,-0.047867242
29,2233.9468,2139.0,-0.044388395
64,2235.67,2143.0,-0.04324308
93,2236.9707,2145.0,-0.042876784
162,2235.5884,2145.0,-0.042232346
191,2238.1035,2145.0,-0.043404903
134,2234.929,2153.0,-0.038053393
86,2238.441,2166.0,-0.03344456
197,2237.054,2169.0,-0.03137573
118,2236.4004,2170.0,-0.030599259
17,2236.3901,2172.0,-0.029645551
120,2239.245,2172.0,-0.03096
165,2235.0674,2181.0,-0.02479018
14,2235.6687,2181.0,-0.025065888
184,2236.242,2181.0,-0.025328722
49,2236.3125,2181.0,-0.025361072
147,2238.927,2184.0,-0.025149725
5,2238.3357,2188.0,-0.023005344
0,2237.9214,2190.0,-0.021881912
104,2235.4402,2192.0,-0.019817604
101,2236.2493,2192.0,-0.02018671
117,2239.3706,2194.0,-0.020679401
9,2237.2002,2195.0,-0.019225601
181,2238.5054,2196.0,-0.019355815
126,2238.706,2199.0,-0.018056415
102,2236.85,2199.0,-0.017212413
77,2236.3245,2201.0,-0.016049279
69,2233.9473,2201.0,-0.014969226
3,2235.398,2202.0,-0.015167098
1,2236.0676,2203.0,-0.015010271
111,2236.8599,2206.0,-0.013989058
129,2238.1042,2206.0,-0.014553149
153,2239.064,2207.0,-0.014528303
155,2237.1926,2208.0,-0.013221298
56,2239.9849,2209.0,-0.014026647
45,2237.732,2210.0,-0.012548386
158,2238.0322,2211.0,-0.012226244
188,2238.8027,2211.0,-0.012574733
83,2238.5688,2211.0,-0.01246895
