,output,target,rel_error
253,39.728256,1.0,-38.728256
212,40.12724,1.0,-39.12724
227,40.525703,1.0,-39.525703
231,40.18166,1.0,-39.18166
242,40.550915,1.0,-39.550915
248,40.089954,1.0,-39.089954
252,40.55312,1.0,-39.55312
211,41.153774,1.0,-40.153774
505,39.908306,1.0,-38.908306
261,41.627563,1.0,-40.627563
262,40.861317,1.0,-39.861317
270,40.24231,1.0,-39.24231
273,40.423424,1.0,-39.423424
274,40.146057,1.0,-39.146057
279,40.106987,1.0,-39.106987
259,39.80408,1.0,-38.80408
210,40.41519,1.0,-39.41519
200,40.408615,1.0,-39.408615
186,40.342937,1.0,-39.342937
81,40.162533,1.0,-39.162533
87,40.86237,1.0,-39.86237
88,41.067028,1.0,-40.067028
93,40.29074,1.0,-39.29074
100,40.314095,1.0,-39.314095
102,41.75571,1.0,-40.75571
109,40.25071,1.0,-39.25071
132,39.784725,1.0,-38.784725
149,41.84594,1.0,-40.84594
150,39.849354,1.0,-38.849354
159,39.764927,1.0,-38.764927
161,40.58464,1.0,-39.58464
164,40.92744,1.0,-39.92744
168,40.342533,1.0,-39.342533
182,40.483788,1.0,-39.483788
280,39.835335,1.0,-38.835335
75,40.01897,1.0,-39.01897
285,41.634518,1.0,-40.634518
292,39.71079,1.0,-38.71079
424,40.078423,1.0,-39.078423
425,40.17836,1.0,-39.17836
432,40.413517,1.0,-39.413517
433,40.173557,1.0,-39.173557
436,40.065006,1.0,-39.065006
439,41.86119,1.0,-40.86119
418,40.36357,1.0,-39.36357
441,40.386536,1.0,-39.386536
454,41.79811,1.0,-40.79811
462,39.990105,1.0,-38.990105
477,40.614536,1.0,-39.614536
481,39.977985,1.0,-38.977985
485,40.435272,1.0,-39.435272
501,40.467052,1.0,-39.467052
451,40.154114,1.0,-39.154114
415,40.712738,1.0,-39.712738
413,39.991436,1.0,-38.991436
407,40.72069,1.0,-39.72069
299,39.783627,1.0,-38.783627
301,40.79496,1.0,-39.79496
305,40.231815,1.0,-39.231815
307,40.775814,1.0,-39.775814
312,42.11317,1.0,-41.11317
318,39.803703,1.0,-38.803703
344,40.299736,1.0,-39.299736
348,40.469074,1.0,-39.469074
363,40.86005,1.0,-39.86005
371,40.9236,1.0,-39.9236
379,42.38772,1.0,-41.38772
380,39.89562,1.0,-38.89562
384,40.113247,1.0,-39.113247
387,40.171173,1.0,-39.171173
388,40.485874,1.0,-39.485874
286,41.13457,1.0,-40.13457
74,39.99474,1.0,-38.99474
506,39.9147,1.0,-38.9147
23,40.769573,1.0,-39.769573
18,40.863495,1.0,-39.863495
66,40.732162,1.0,-39.732162
69,40.4457,1.0,-39.4457
34,40.27211,1.0,-39.27211
70,40.70071,1.0,-39.70071
8,40.056488,1.0,-39.056488
55,39.78237,1.0,-38.78237
54,39.733524,1.0,-38.733524
21,40.75064,1.0,-39.75064
40,40.120953,1.0,-39.120953
184,40.7175,2.0,-19.35875
120,40.732567,2.0,-19.366283
178,41.01368,2.0,-19.50684
122,40.358913,2.0,-19.179457
437,42.78669,2.0,-20.393345
56,40.184547,2.0,-19.092274
179,40.658623,2.0,-19.329311
331,39.805206,2.0,-18.902603
474,41.203823,2.0,-19.601912
271,41.07348,2.0,-19.53674
131,41.164696,2.0,-19.582348
267,42.236763,2.0,-20.118382
148,41.132404,2.0,-19.566202
463,40.671482,2.0,-19.335741
235,40.361893,2.0,-19.180946
145,40.961388,2.0,-19.480694
157,40.820244,2.0,-19.410122
140,41.32778,2.0,-19.66389
341,41.300716,2.0,-19.650358
139,41.28538,2.0,-19.64269
137,41.166252,2.0,-19.583126
455,40.613922,2.0,-19.306961
135,40.09752,2.0,-19.04876
349,40.052963,2.0,-19.026482
63,41.408077,2.0,-19.704039
263,41.066772,2.0,-19.533386
160,40.61713,2.0,-19.308565
42,41.106754,2.0,-19.553377
11,42.93645,2.0,-20.468225
62,43.06641,2.0,-20.533205
502,40.823353,2.0,-19.411676
31,43.493492,2.0,-20.746746
500,40.491447,2.0,-19.245724
498,41.345806,2.0,-19.672903
386,42.143646,2.0,-20.071823
22,40.671642,2.0,-19.335821
24,40.56786,2.0,-19.28393
394,40.698185,2.0,-19.349092
220,41.12766,2.0,-19.56383
359,40.481213,2.0,-19.240606
406,40.559307,2.0,-19.279654
52,40.673306,2.0,-19.336653
435,40.698116,2.0,-19.349058
53,40.70171,2.0,-19.350855
92,43.04363,2.0,-20.521814
105,40.907288,2.0,-19.453644
197,39.74832,2.0,-18.87416
416,41.038063,2.0,-19.519032
323,41.199986,2.0,-19.599993
319,42.46575,2.0,-20.232876
106,41.12788,2.0,-19.56394
487,41.944298,2.0,-19.972149
202,41.382755,2.0,-19.691378
5,41.088165,2.0,-19.544083
409,41.494553,2.0,-19.747276
258,40.24599,2.0,-19.122995
33,40.544647,2.0,-19.272324
357,41.248734,2.0,-19.624367
183,42.50484,3.0,-13.168281
345,42.024734,3.0,-13.0082445
457,39.767334,3.0,-12.255778
389,42.405174,3.0,-13.135058
446,41.812866,3.0,-12.937622
440,44.129402,3.0,-13.709801
257,43.156494,3.0,-13.385498
208,40.68196,3.0,-12.560654
236,41.34476,3.0,-12.781587
300,41.82348,3.0,-12.941159
478,40.663136,3.0,-12.5543785
114,40.516426,3.0,-12.505475
111,41.8149,3.0,-12.9383
98,41.494152,3.0,-12.831384
486,42.145287,3.0,-13.048429
490,41.511734,3.0,-12.837245
126,40.464252,3.0,-12.488084
493,42.66581,3.0,-13.221936
492,44.722446,4.0,-10.180612
336,43.981613,4.0,-9.995403
232,41.9495,4.0,-9.487375
304,40.948856,4.0,-9.237214
151,42.219807,4.0,-9.554952
302,40.81047,4.0,-9.202618
328,41.726486,4.0,-9.431622
294,42.088627,4.0,-9.522157
471,44.735416,4.0,-10.183854
39,41.99679,4.0,-9.499198
278,41.605186,4.0,-9.401297
469,42.96655,4.0,-9.741637
