,output,target,rel_error
170,120.27882,36.0,-2.3410783
160,142.91283,78.0,-0.8322157
107,150.21414,80.0,-0.8776768
30,143.60204,87.0,-0.6505981
178,153.70161,102.0,-0.50687855
32,149.61478,104.0,-0.4386036
133,151.13261,114.0,-0.3257247
173,159.20659,135.0,-0.17930807
90,208.16507,144.0,-0.44559076
119,174.36327,144.0,-0.21085602
44,165.76706,153.0,-0.083444834
60,203.97644,154.0,-0.32452235
84,212.45908,194.0,-0.095149875
132,240.33957,226.0,-0.06344942
95,229.56555,231.0,0.0062097325
88,224.6714,234.0,0.039865803
62,235.54747,236.0,0.0019174996
114,272.03107,274.0,0.007185887
171,304.03168,301.0,-0.010072017
16,308.69113,301.0,-0.025551932
35,340.2451,302.0,-0.12663937
57,324.8598,303.0,-0.07214456
154,297.4655,307.0,0.031056954
94,302.4825,311.0,0.027387416
116,332.173,319.0,-0.041294683
46,321.88007,329.0,0.021641137
120,361.18167,337.0,-0.0717557
73,336.19098,342.0,0.01698544
127,266.57385,344.0,0.225076
98,375.1717,344.0,-0.090615384
153,342.7777,344.0,0.0035531686
3,378.58673,355.0,-0.0664415
38,370.82697,365.0,-0.015964288
122,434.44543,371.0,-0.17101195
75,353.74423,373.0,0.05162404
64,324.0563,381.0,0.14945851
96,385.8107,383.0,-0.0073386407
139,427.0795,387.0,-0.1035646
31,380.5547,399.0,0.046228852
126,476.57135,403.0,-0.18255918
83,365.23608,403.0,0.09370699
149,459.77246,435.0,-0.056948185
164,483.65454,462.0,-0.0468713
117,485.98172,463.0,-0.049636543
24,524.63904,466.0,-0.12583485
50,485.9294,466.0,-0.04276698
102,466.656,490.0,0.047640804
18,509.80856,491.0,-0.038306646
155,519.5581,493.0,-0.053870395
74,551.11456,499.0,-0.104438
100,542.7239,504.0,-0.07683309
135,469.2282,505.0,0.070835225
128,493.9867,513.0,0.037062973
151,562.3439,516.0,-0.08981371
66,450.09085,526.0,0.14431398
56,522.2072,535.0,0.023911748
5,482.8316,536.0,0.099194765
1,531.2174,540.0,0.01626406
34,563.303,545.0,-0.033583447
174,570.50464,550.0,-0.037281163
81,605.4499,562.0,-0.07731297
109,530.8658,562.0,0.05539896
72,678.6249,569.0,-0.19266236
105,592.2649,591.0,-0.0021402582
63,624.24756,602.0,-0.036956076
45,531.7757,605.0,0.12103191
142,617.4633,609.0,-0.013897073
166,699.07764,630.0,-0.10964704
10,656.01685,632.0,-0.03800134
113,617.381,637.0,0.030799087
61,618.04315,648.0,0.046229705
8,606.34106,650.0,0.067167595
123,696.72314,669.0,-0.04143968
80,655.1575,669.0,0.020691374
146,648.19104,673.0,0.036863238
172,702.09955,679.0,-0.034019955
125,747.62976,681.0,-0.09784106
13,669.4304,685.0,0.022729315
23,718.3972,698.0,-0.029222373
77,693.7438,699.0,0.007519636
131,613.09467,730.0,0.1601443
134,713.01514,739.0,0.035162196
47,804.30664,740.0,-0.08690087
144,722.4938,757.0,0.04558286
25,658.56946,758.0,0.13117486
99,765.4208,786.0,0.026182218
112,762.91595,795.0,0.040357288
175,765.2824,800.0,0.043396987
129,832.8198,803.0,-0.037135523
167,827.75244,815.0,-0.015647167
118,830.1797,815.0,-0.018625384
33,864.93176,826.0,-0.047132883
156,905.8032,840.0,-0.07833717
37,837.28796,842.0,0.0055962424
26,867.152,858.0,-0.0106666405
91,819.24835,866.0,0.053985737
157,922.74347,880.0,-0.048572123
163,923.72516,891.0,-0.036728572
51,1005.7931,912.0,-0.1028433
141,926.2537,921.0,-0.0057043685
41,867.813,928.0,0.06485669
121,967.28076,962.0,-0.0054893573
86,1057.5166,970.0,-0.0902233
54,933.2633,978.0,0.04574304
111,991.7922,989.0,-0.0028232308
76,1001.5569,990.0,-0.011673621
87,990.8163,994.0,0.0032029334
162,987.6374,997.0,0.009390783
78,972.0289,1008.0,0.035685644
169,1050.5452,1009.0,-0.041174594
67,974.3492,1014.0,0.03910337
59,1046.1438,1015.0,-0.030683545
4,1082.3602,1024.0,-0.05699241
147,1091.7878,1028.0,-0.06205043
176,1053.0315,1031.0,-0.021369053
12,986.72253,1037.0,0.048483573
20,1063.1841,1073.0,0.009148106
177,995.44617,1084.0,0.08169173
179,1038.0579,1085.0,0.043264642
65,1105.2986,1086.0,-0.017770335
55,1066.2938,1088.0,0.01995053
115,1126.0488,1113.0,-0.011724015
158,1041.5503,1115.0,0.065874174
53,1152.904,1129.0,-0.021172766
137,1124.782,1136.0,0.009875015
28,1152.49,1148.0,-0.0039111413
85,1131.5568,1153.0,0.018597778
93,1186.5991,1164.0,-0.019415053
101,1259.4138,1254.0,-0.0043172394
22,1267.3136,1255.0,-0.009811632
152,1286.5775,1289.0,0.0018793525
48,1287.5566,1300.0,0.009571815
43,1379.5865,1304.0,-0.057965145
136,1136.9038,1309.0,0.1314715
82,1446.8693,1369.0,-0.056880396
143,1337.9495,1387.0,0.035364483
52,1318.1011,1391.0,0.052407566
29,1427.5557,1408.0,-0.013888966
69,1410.2694,1421.0,0.0075514363
15,1405.8602,1434.0,0.01962327
103,1405.552,1436.0,0.021203341
108,1492.3367,1446.0,-0.032044724
159,1442.9927,1453.0,0.006887353
92,1454.427,1473.0,0.01260896
145,1458.9641,1475.0,0.0108717885
79,1536.3859,1516.0,-0.01344714
58,1407.5391,1522.0,0.0752043
0,1572.1847,1532.0,-0.026230218
97,1605.3925,1605.0,-0.0002445209
148,1437.7367,1629.0,0.11741148
140,1696.4192,1654.0,-0.025646426
2,1591.6986,1672.0,0.048027147
39,1768.4543,1705.0,-0.037216626
150,1505.8059,1730.0,0.12959196
138,1660.1871,1744.0,0.048057836
168,1734.2222,1747.0,0.0073141567
9,1834.3757,1776.0,-0.03286922
89,1805.2966,1792.0,-0.007419995
19,1644.2716,1802.0,0.08752963
7,1860.9277,1836.0,-0.013577198
27,1889.3461,1842.0,-0.02570362
6,1491.6306,1857.0,0.19675249
71,1911.9867,1933.0,0.0108708255
36,1908.1545,1985.0,0.03871308
124,2013.8555,2071.0,0.027592724
70,2018.4163,2088.0,0.033325545
11,2124.0366,2108.0,-0.007607505
21,2113.5518,2115.0,0.00068474805
106,2159.9497,2141.0,-0.008850867
