,output,target,rel_error
10,1060.3312,10.0,-105.03312
139,1061.6345,144.0,-6.372462
68,1061.4507,155.0,-5.8480687
106,1062.2147,169.0,-5.285294
39,1061.7441,174.0,-5.101978
126,1062.4033,201.0,-4.2855887
40,1062.4817,203.0,-4.2339
170,1062.1974,210.0,-4.0580826
46,1062.0472,213.0,-3.9861374
136,1062.7008,225.0,-3.7231147
118,1062.8843,247.0,-3.3031752
124,1063.135,266.0,-2.9967482
57,1062.7952,289.0,-2.677492
129,1063.0483,294.0,-2.6158106
173,1063.253,297.0,-2.5799766
66,1063.1035,301.0,-2.5319054
18,1063.2052,316.0,-2.3645735
49,1063.7589,329.0,-2.2333097
158,1063.67,339.0,-2.1376698
62,1064.0675,344.0,-2.0932195
120,1063.8483,357.0,-1.9799671
59,1064.0037,363.0,-1.9311396
94,1063.6086,372.0,-1.859163
117,1064.1307,373.0,-1.8528974
52,1064.5612,379.0,-1.8088685
163,1064.3961,402.0,-1.6477516
178,1064.6969,403.0,-1.6419278
115,1064.352,403.0,-1.641072
32,1064.7004,407.0,-1.6159716
97,1064.2837,412.0,-1.5832129
150,1064.5138,435.0,-1.4471581
5,1064.6372,439.0,-1.4251417
1,1064.657,451.0,-1.3606585
33,1064.9058,461.0,-1.3099908
54,1064.982,463.0,-1.3001772
53,1065.3555,473.0,-1.2523371
86,1064.5945,479.0,-1.2225355
155,1065.6255,484.0,-1.2017056
98,1065.5264,486.0,-1.1924411
119,1065.2373,488.0,-1.1828634
44,1064.883,491.0,-1.1688046
37,1065.4806,499.0,-1.1352316
134,1065.8103,503.0,-1.1189072
161,1065.3064,505.0,-1.1095176
77,1065.6909,507.0,-1.1019545
140,1065.8131,507.0,-1.1021955
131,1065.1919,519.0,-1.0523928
55,1065.9973,522.0,-1.0421405
122,1065.5654,526.0,-1.0257897
12,1065.7815,536.0,-0.9883983
42,1066.0836,548.0,-0.94540805
162,1065.6448,553.0,-0.9270249
91,1065.738,566.0,-0.8829294
128,1066.5331,572.0,-0.86456835
69,1066.8639,602.0,-0.77219915
123,1066.6848,614.0,-0.73727167
58,1066.8522,614.0,-0.73754424
113,1067.2489,615.0,-0.7353641
143,1066.3235,615.0,-0.7338593
0,1066.644,634.0,-0.68240386
