,output,target,rel_error
98,984.2236,65.0,-14.141901
2,1001.86707,91.0,-10.009528
29,994.5197,104.0,-8.56269
152,995.6103,109.0,-8.134039
77,990.6635,116.0,-7.5402026
146,1002.69434,126.0,-6.9578915
128,1010.4033,127.0,-6.9559317
149,992.91016,137.0,-6.2475195
21,1020.25806,143.0,-6.1346717
129,1000.52936,144.0,-5.9481206
64,1006.16235,156.0,-5.4497585
114,1011.37854,162.0,-5.2430773
157,1038.3623,187.0,-4.5527396
7,1006.5118,197.0,-4.1091967
87,1016.9783,202.0,-4.034546
159,1029.9678,215.0,-3.7905478
47,1061.0598,219.0,-3.845022
110,1030.6501,226.0,-3.5603988
142,1075.7865,232.0,-3.6370108
173,1022.7256,234.0,-3.3706222
3,1081.6141,243.0,-3.451087
111,1051.9939,252.0,-3.174579
14,1054.6859,266.0,-2.9649847
115,1112.4817,293.0,-2.796866
167,1050.8242,297.0,-2.5381286
171,1088.6252,302.0,-2.6047194
169,1041.8252,303.0,-2.438367
66,1055.1719,316.0,-2.3391516
109,1067.4755,320.0,-2.3358607
41,1062.8711,326.0,-2.2603407
19,1091.6538,330.0,-2.3080418
50,1082.7095,338.0,-2.2032824
175,1119.5947,341.0,-2.283269
151,1075.099,344.0,-2.1252878
108,1077.5513,344.0,-2.1324165
58,1116.1765,346.0,-2.2259436
168,1126.8718,371.0,-2.0373905
124,1074.961,381.0,-1.8214201
5,1073.43,399.0,-1.690301
88,1081.3293,402.0,-1.689874
43,1079.9039,406.0,-1.6598619
79,1075.6128,407.0,-1.6427833
161,1061.4867,434.0,-1.4458219
6,1079.8158,448.0,-1.4103031
71,1080.1418,453.0,-1.3844191
89,1136.6503,457.0,-1.4871997
13,1113.6904,463.0,-1.4053789
39,1110.915,494.0,-1.2488159
113,1128.0956,505.0,-1.2338526
53,1141.2888,510.0,-1.2378212
12,1108.2269,513.0,-1.1602864
85,1110.7837,526.0,-1.1117561
105,1134.0156,537.0,-1.111761
51,1137.9075,547.0,-1.0802696
1,1173.885,566.0,-1.0740018
140,1147.7998,570.0,-1.0136839
147,1160.4677,572.0,-1.0287896
83,1142.3751,578.0,-0.97642756
10,1154.501,582.0,-0.98367864
34,1178.4558,596.0,-0.97727484
63,1231.6179,602.0,-1.045877
57,1153.813,603.0,-0.91345435
119,1156.2177,609.0,-0.89855117
61,1219.9836,614.0,-0.986944
94,1281.0974,630.0,-1.0334879
154,1152.801,634.0,-0.81829816
37,1167.4191,637.0,-0.83268297
31,1169.3936,642.0,-0.8214853
177,1182.1875,659.0,-0.7939112
86,1177.1716,660.0,-0.78359336
78,1184.6658,666.0,-0.7787774
44,1185.7305,675.0,-0.75663775
80,1227.1704,679.0,-0.8073202
16,1178.5542,679.0,-0.73572046
143,1145.9539,692.0,-0.6560027
27,1232.4865,692.0,-0.7810498
25,1200.3411,693.0,-0.7320939
4,1161.8973,698.0,-0.6646094
76,1182.5347,699.0,-0.691752
122,1155.1884,702.0,-0.6455675
131,1248.009,702.0,-0.77779067
120,1297.908,731.0,-0.7755239
35,1179.3289,731.0,-0.61330897
82,1215.0537,744.0,-0.6331367
104,1248.3184,757.0,-0.6490335
92,1242.9375,758.0,-0.63975924
117,1194.416,768.0,-0.5552292
137,1233.6267,794.0,-0.553686
0,1197.9164,800.0,-0.4973955
81,1304.2579,806.0,-0.618186
170,1200.9253,811.0,-0.48079568
156,1271.9678,814.0,-0.56261396
93,1231.4767,816.0,-0.5091626
60,1244.4152,824.0,-0.5102126
144,1247.3994,840.0,-0.4849993
40,1251.1221,851.0,-0.4701787
74,1281.827,858.0,-0.4939709
162,1326.9579,868.0,-0.52875334
24,1279.5315,883.0,-0.44907305
138,1399.5045,901.0,-0.55327916
132,1341.5272,913.0,-0.4693617
106,1225.6565,928.0,-0.32075053
95,1306.9261,975.0,-0.34043708
172,1268.7869,1014.0,-0.2512691
42,1465.1652,1015.0,-0.44351247
165,1385.5079,1023.0,-0.35435772
73,1435.793,1024.0,-0.40214157
166,1426.7151,1031.0,-0.38381678
118,1262.5076,1032.0,-0.22336005
164,1284.0553,1037.0,-0.2382404
99,1393.2488,1056.0,-0.31936437
125,1440.197,1057.0,-0.36253265
56,1356.0903,1059.0,-0.28053856
33,1340.6389,1073.0,-0.24943049
72,1341.172,1077.0,-0.24528505
176,1317.1323,1084.0,-0.21506672
38,1475.1467,1093.0,-0.34963104
148,1337.7283,1121.0,-0.19333476
9,1348.4287,1132.0,-0.19119143
139,1392.8994,1140.0,-0.22184159
130,1363.8496,1149.0,-0.18698834
158,1394.658,1164.0,-0.19815975
75,1487.6765,1178.0,-0.26288328
62,1415.2605,1207.0,-0.17254391
