,output,target,rel_error
20,938.85223,36.0,-25.07923
94,938.7948,65.0,-13.442997
101,938.7855,80.0,-10.734819
124,938.743,104.0,-8.026375
4,938.7063,109.0,-7.6119843
14,938.62,144.0,-5.518194
139,938.62854,161.0,-4.829991
50,938.6539,197.0,-3.7647405
42,938.4203,211.0,-3.4474895
30,938.545,213.0,-3.4063144
13,938.5548,215.0,-3.3653712
106,938.51697,218.0,-3.3051238
28,938.5232,269.0,-2.4889338
145,938.42633,279.0,-2.3635352
53,938.50684,289.0,-2.2474284
59,938.5137,301.0,-2.1179857
116,938.43945,318.0,-1.9510674
165,938.3613,319.0,-1.9415716
176,938.26074,320.0,-1.9320648
77,938.19507,328.0,-1.8603508
85,938.2419,330.0,-1.8431572
157,938.32007,339.0,-1.7679058
154,938.3269,343.0,-1.735647
61,938.14795,344.0,-1.7271743
24,938.317,348.0,-1.6963133
144,938.3582,353.0,-1.6582385
72,938.0825,355.0,-1.642486
17,938.3418,362.0,-1.5921044
73,938.19586,365.0,-1.5703996
88,938.2672,367.0,-1.5565864
136,938.2092,371.0,-1.5288658
113,938.1474,371.0,-1.5286992
96,938.2743,372.0,-1.5222427
45,938.147,381.0,-1.462328
75,938.072,383.0,-1.4492742
135,938.05426,403.0,-1.3276781
114,938.1124,403.0,-1.3278224
122,938.00964,412.0,-1.2767224
58,938.1979,433.0,-1.1667387
46,938.21375,434.0,-1.1617829
33,938.0713,441.0,-1.1271458
91,937.89655,457.0,-1.0522901
64,938.02856,466.0,-1.0129368
35,938.0021,470.0,-0.9957491
1,937.9087,475.0,-0.9745446
25,938.10205,491.0,-0.9105948
2,937.8009,498.0,-0.88313437
71,937.9602,500.0,-0.8759204
131,937.92065,500.0,-0.8758413
55,937.6403,507.0,-0.8493892
129,937.9745,508.0,-0.84640646
148,938.0775,513.0,-0.82861114
159,938.0341,515.0,-0.8214255
103,937.9488,515.0,-0.8212598
48,937.8423,548.0,-0.71139103
39,937.6169,562.0,-0.66835743
43,937.92004,566.0,-0.6571025
21,937.83417,591.0,-0.5868598
98,937.8304,601.0,-0.5604499
7,937.7412,609.0,-0.53980494
70,937.6061,634.0,-0.47887394
161,937.4712,635.0,-0.47633258
66,937.6495,639.0,-0.46737006
69,937.77734,657.0,-0.42736277
151,937.74786,660.0,-0.4208301
3,937.7273,669.0,-0.40168506
147,937.729,671.0,-0.3975097
26,937.61005,686.0,-0.3667785
62,937.83496,692.0,-0.35525283
167,937.6537,693.0,-0.35303563
146,937.6243,698.0,-0.34330133
29,937.54803,706.0,-0.32797173
36,937.6499,744.0,-0.26028213
105,937.578,761.0,-0.23203418
52,937.43634,767.0,-0.22221166
121,937.2839,771.0,-0.21567298
5,937.41534,775.0,-0.20956819
153,937.4225,792.0,-0.18361425
126,937.3707,803.0,-0.1673359
143,937.327,811.0,-0.155767
133,937.3103,824.0,-0.1375125
175,937.2322,826.0,-0.13466366
123,937.3539,842.0,-0.11324689
78,937.23474,866.0,-0.082257204
142,937.1056,880.0,-0.06489272
67,937.07764,882.0,-0.0624463
174,937.06464,896.0,-0.045831066
149,937.1797,913.0,-0.026483776
172,937.2009,913.0,-0.02650704
51,937.12213,918.0,-0.020830208
109,937.1497,921.0,-0.017534982
56,937.0735,926.0,-0.011958408
130,937.3768,965.0,0.028625108
155,937.01794,980.0,0.04385924
140,937.1128,990.0,0.053421423
179,937.15753,993.0,0.05623612
120,936.7566,1009.0,0.071599014
16,937.0685,1015.0,0.07677982
90,937.2418,1019.0,0.08023374
57,936.9419,1021.0,0.08232919
41,937.1372,1024.0,0.084826946
80,936.76715,1025.0,0.08608083
8,936.9757,1048.0,0.10593921
141,936.87573,1057.0,0.11364642
150,936.72235,1073.0,0.1270062
169,936.7667,1088.0,0.13900118
108,936.6759,1093.0,0.14302295
173,936.6334,1109.0,0.15542522
102,936.9581,1109.0,0.15513243
160,936.6904,1132.0,0.17253496
11,936.61237,1140.0,0.1784102
168,936.53894,1148.0,0.18419953
115,936.9053,1149.0,0.18459071
137,936.77167,1164.0,0.19521335
156,936.8467,1166.0,0.19652943
162,936.7103,1209.0,0.22521892
82,936.46875,1220.0,0.23240267
37,936.4874,1242.0,0.24598436
128,936.5487,1246.0,0.24835578
100,936.4298,1271.0,0.2632338
171,936.44745,1298.0,0.2785459
138,936.39685,1300.0,0.27969474
92,936.4466,1309.0,0.28460917
54,936.5171,1315.0,0.2878197
112,936.4265,1327.0,0.29432818
134,936.2931,1342.0,0.30231515
0,936.3316,1342.0,0.30228645
63,936.60596,1348.0,0.30518845
97,936.13934,1369.0,0.31618747
12,936.4454,1385.0,0.32386616
18,936.42957,1408.0,0.3349222
127,936.1737,1420.0,0.34072274
86,936.3804,1436.0,0.34792453
10,935.98804,1457.0,0.35759228
19,936.1907,1474.0,0.36486387
93,936.0119,1475.0,0.36541566
111,935.8812,1507.0,0.3789773
118,936.02344,1512.0,0.3809369
84,936.109,1516.0,0.38251385
83,936.0136,1522.0,0.38501078
38,935.8025,1532.0,0.38916287
65,935.80206,1540.0,0.3923363
23,936.07947,1547.0,0.3949066
178,935.9913,1548.0,0.39535448
6,935.9025,1597.0,0.4139621
68,935.77637,1605.0,0.41696176
117,935.84766,1607.0,0.41764304
99,935.5305,1631.0,0.4264068
87,935.69165,1689.0,0.4460085
81,935.5343,1730.0,0.45922872
177,935.44446,1735.0,0.46083894
125,935.3354,1741.0,0.46275967
31,935.71545,1747.0,0.46438727
27,935.6903,1752.0,0.4659302
107,935.7363,1764.0,0.46953723
104,935.72894,1788.0,0.47666165
60,935.5851,1799.0,0.47994158
74,935.162,1874.0,0.5009808
22,935.0969,1878.0,0.5020783
40,935.5902,1883.0,0.5031385
163,935.1068,1892.0,0.5057575
32,934.92236,1903.0,0.50871134
158,935.40295,1933.0,0.5160875
9,935.109,1953.0,0.52119356
47,935.02655,1967.0,0.5246433
49,935.1006,1991.0,0.5303362
89,935.1864,2034.0,0.540223
170,934.9408,2102.0,0.5552137
44,934.8914,2109.0,0.55671346
152,935.1382,2119.0,0.55868894
110,934.86664,2141.0,0.56335044
34,934.397,2150.0,0.5653968
15,934.7359,2184.0,0.5720074
166,934.42615,2305.0,0.594609
119,933.9035,2456.0,0.6197461
164,934.23914,2505.0,0.6270502
79,933.66235,2728.0,0.6577484
76,933.4032,2977.0,0.6864618
132,932.8635,3046.0,0.69374144
95,932.29083,3358.0,0.7223672
